A1,02201608022200,15.00,21.43,62.71,21.43,98.76,1009.25,5.03,NEXTSENSE-23:0:0
A1,02201608022300,14.00,21.43,62.00,21.43,98.76,1009.03,5.03,NEXTSENSE-0:0:0
A2,02201608022310,14.00,21.43,62.00,21.43,98.76,1009.03,5.03,NEXTFEED-2016-8-3@23:10:0
A1,02201608030000,14.00,21.43,60.45,21.43,93.06,1009.02,5.03,NEXTSENSE-1:0:0
A1,02201608030100,13.00,21.43,61.05,21.43,93.06,1008.18,5.03,NEXTSENSE-2:0:0
A1,02201608030200,14.00,21.43,60.45,21.43,93.06,1008.09,5.03,NEXTSENSE-3:0:0
A1,02201608030300,13.00,21.43,59.73,21.43,93.06,1007.53,5.03,NEXTSENSE-4:0:0
A1,02201608030400,14.00,21.43,59.73,21.43,98.76,1007.18,5.03,NEXTSENSE-5:0:0
A1,02201608030500,26.00,21.43,59.01,21.43,93.06,1006.92,5.03,NEXTSENSE-6:0:0
A1,02201608030600,6790.00,21.43,59.01,21.43,93.06,1006.76,5.03,NEXTSENSE-7:0:0
A1,02201608030700,25174.00,21.43,59.01,21.43,93.06,1006.78,5.03,NEXTSENSE-8:0:0
A1,02201608030800,57689.00,21.43,59.01,21.43,93.06,1007.16,5.03,NEXTSENSE-9:0:0
A1,02201608030900,65535.00,21.43,51.10,21.43,93.06,1007.65,5.04,NEXTSENSE-10:0:0
A1,02201608031000,65535.00,21.43,51.10,21.43,93.06,1007.42,5.03,NEXTSENSE-11:0:0
A1,02201608031100,65535.00,23.35,51.35,21.43,93.06,1007.40,5.03,NEXTSENSE-12:0:0
A1,02201608031200,65535.00,23.35,51.35,21.43,93.06,1007.09,5.03,NEXTSENSE-13:0:0
A1,02201608031300,65535.00,22.39,51.22,23.99,93.71,1006.93,5.04,NEXTSENSE-14:0:0
A1,02201608031400,65535.00,23.95,51.44,23.99,93.71,1006.47,5.04,NEXTSENSE-15:0:0
A1,02201608031500,65535.00,25.47,51.64,23.99,93.71,1006.25,5.04,NEXTSENSE-16:0:0
A1,02201608031600,65535.00,24.39,51.50,23.99,81.09,1005.93,5.04,NEXTSENSE-17:0:0
A1,02201608031700,65535.00,23.83,51.42,23.99,81.09,1005.54,5.00,NEXTSENSE-18:0:0
A1,02201608031800,65535.00,22.39,51.22,23.99,81.09,1005.24,5.00,NEXTSENSE-19:0:0
A1,02201608031900,65535.00,22.83,51.29,21.43,93.06,1005.59,5.00,NEXTSENSE-20:0:0
A1,02201608032000,12607.00,21.43,51.10,21.43,93.06,1005.93,5.00,NEXTSENSE-21:0:0
A1,02201608032100,446.00,21.43,51.10,21.43,93.06,1006.36,5.00,NEXTSENSE-22:0:0
A1,02201608032200,11.00,21.43,59.01,21.43,93.06,1006.62,4.99,NEXTSENSE-23:0:0
A1,02201608032300,15.00,21.43,59.01,21.43,93.06,1007.01,5.00,NEXTSENSE-0:0:0
A2,02201608032310,15.00,21.43,59.01,21.43,93.06,1007.01,5.00,NEXTFEED-2016-8-4@23:10:0
A1,02201608040000,11.00,21.43,59.01,21.43,93.06,1007.08,5.00,NEXTSENSE-1:0:0
A1,02201608040100,11.00,21.43,59.01,21.43,93.06,1007.19,5.00,NEXTSENSE-2:0:0
A1,02201608040200,11.00,21.43,59.01,21.43,93.06,1006.89,5.00,NEXTSENSE-3:0:0
A1,02201608040300,13.00,21.43,59.01,21.43,93.06,1006.77,5.00,NEXTSENSE-4:0:0
A1,02201608040400,13.00,21.43,59.01,21.43,93.06,1006.86,5.00,NEXTSENSE-5:0:0
A1,02201608040500,99.00,21.43,59.01,21.43,93.06,1006.87,5.00,NEXTSENSE-6:0:0
A1,02201608040600,8243.00,21.43,59.01,21.43,93.06,1007.10,5.00,NEXTSENSE-7:0:0
A1,02201608040700,32025.00,21.43,59.01,21.43,93.06,1007.52,5.00,NEXTSENSE-8:0:0
A1,02201608040800,44281.00,21.43,59.01,21.43,93.06,1007.61,5.00,NEXTSENSE-9:0:0
A1,02201608040900,65535.00,21.43,51.10,21.43,93.06,1007.92,5.00,NEXTSENSE-10:0:0
A1,02201608041000,65535.00,21.43,51.10,21.43,93.06,1008.23,5.00,NEXTSENSE-11:0:0
A1,02201608041100,65535.00,21.43,51.10,21.43,93.06,1008.04,5.00,NEXTSENSE-12:0:0
A1,02201608041200,65535.00,22.81,51.29,21.43,80.54,1008.14,5.00,NEXTSENSE-13:0:0
A1,02201608041300,65535.00,23.75,51.41,21.43,80.54,1008.12,5.00,NEXTSENSE-14:0:0
A1,02201608041400,65535.00,21.63,51.13,23.99,81.09,1008.15,5.00,NEXTSENSE-15:0:0
A1,02201608041500,65535.00,22.39,51.22,23.99,81.09,1008.50,5.00,NEXTSENSE-16:0:0
A1,02201608041600,65535.00,22.99,51.31,23.99,74.22,1008.64,5.00,NEXTSENSE-17:0:0
A1,02201608041700,65535.00,22.57,42.41,23.99,74.22,1008.78,5.00,NEXTSENSE-18:0:0
A1,02201608041800,65535.00,22.65,41.35,23.99,74.22,1009.37,5.00,NEXTSENSE-19:0:0
A1,02201608041900,57057.00,23.67,51.39,23.99,74.22,1010.31,5.00,NEXTSENSE-20:0:0
A1,02201608042000,11998.00,21.53,51.11,21.43,73.73,1011.20,5.00,NEXTSENSE-21:0:0
A1,02201608042100,400.00,21.43,51.10,21.43,80.54,1011.84,5.00,NEXTSENSE-22:0:0
A1,02201608042200,13.00,21.43,51.10,21.43,80.54,1012.54,5.00,NEXTSENSE-23:0:0
A1,02201608042300,12.00,21.43,51.10,21.43,80.54,1013.07,5.00,NEXTSENSE-0:0:0
A2,02201608042310,12.00,21.43,51.10,21.43,80.54,1013.07,5.00,NEXTFEED-2016-8-5@23:10:0
A1,02201608050000,12.00,21.43,51.10,21.43,93.06,1013.67,5.00,NEXTSENSE-1:0:0
A1,02201608050100,11.00,21.43,59.01,21.43,93.06,1013.99,5.00,NEXTSENSE-2:0:0
A1,02201608050200,11.00,21.43,59.01,21.43,93.06,1014.33,5.00,NEXTSENSE-3:0:0
A1,02201608050300,11.00,21.43,59.01,21.43,93.06,1014.99,5.00,NEXTSENSE-4:0:0
A1,02201608050400,11.00,21.43,59.01,21.43,93.06,1015.50,5.00,NEXTSENSE-5:0:0
A1,02201608050500,68.00,21.43,59.01,21.43,93.06,1016.08,5.00,NEXTSENSE-6:0:0
A1,02201608050600,5832.00,21.43,59.01,21.43,93.06,1016.77,5.00,NEXTSENSE-7:0:0
A1,02201608050700,26857.00,21.43,59.01,36.79,93.06,1017.13,5.00,NEXTSENSE-8:0:0
A1,02201608050800,65535.00,21.43,59.01,21.43,93.06,1017.80,5.00,NEXTSENSE-9:0:0
A1,02201608050900,65535.00,21.43,51.10,21.43,93.06,1018.51,5.00,NEXTSENSE-10:0:0
A1,02201608051000,65535.00,21.43,51.10,21.43,80.54,1018.91,5.00,NEXTSENSE-11:0:0
A1,02201608051100,65535.00,22.39,51.22,21.43,73.73,1019.16,5.01,NEXTSENSE-12:0:0
A1,02201608051200,65535.00,21.75,41.80,23.99,74.22,1019.50,5.01,NEXTSENSE-13:0:0
A1,02201608051300,65535.00,23.35,40.90,23.99,74.22,1019.54,5.01,NEXTSENSE-14:0:0
A1,02201608051400,65535.00,24.95,41.11,23.99,67.00,1019.80,5.00,NEXTSENSE-15:0:0
A1,02201608051500,65535.00,25.19,38.38,26.55,67.44,1019.69,5.00,NEXTSENSE-16:0:0
A1,02201608051600,65535.00,26.23,41.68,23.99,67.00,1019.71,5.00,NEXTSENSE-17:0:0
A1,02201608051700,65535.00,23.67,51.39,21.43,80.54,1019.79,5.00,NEXTSENSE-18:0:0
A1,02201608051800,65535.00,22.85,51.29,23.99,81.09,1019.76,5.00,NEXTSENSE-19:0:0
A1,02201608051900,36100.00,23.41,51.37,23.99,81.09,1019.87,5.00,NEXTSENSE-20:0:0
A1,02201608052000,23119.00,22.19,51.20,23.99,81.09,1020.43,5.00,NEXTSENSE-21:0:0
A1,02201608052100,181.00,22.91,51.30,23.99,81.09,1021.22,5.00,NEXTSENSE-22:0:0
A1,02201608052200,11.00,21.79,51.16,21.43,80.54,1021.76,5.00,NEXTSENSE-23:0:0
A1,02201608052300,11.00,21.43,51.10,21.43,80.54,1022.12,5.00,NEXTSENSE-0:0:0
A2,02201608052310,11.00,21.43,51.10,21.43,80.54,1022.12,5.00,NEXTFEED-2016-8-6@23:10:0
A1,02201608060000,11.00,21.43,51.10,21.43,80.54,1022.68,5.00,NEXTSENSE-1:0:0
A1,02201608060100,10.00,21.43,51.10,21.43,93.06,1022.85,5.00,NEXTSENSE-2:0:0
A1,02201608060200,10.00,21.43,51.10,21.43,93.06,1023.05,5.00,NEXTSENSE-3:0:0
A1,02201608060300,11.00,21.43,51.10,21.43,93.06,1023.25,5.00,NEXTSENSE-4:0:0
A1,02201608060400,10.00,21.43,59.01,21.43,93.06,1023.59,5.00,NEXTSENSE-5:0:0
A1,02201608060500,40.00,21.43,59.01,21.43,93.06,1024.05,5.00,NEXTSENSE-6:0:0
A1,02201608060600,5042.00,21.43,59.01,21.43,93.06,1024.43,5.00,NEXTSENSE-7:0:0
A1,02201608060700,17381.00,21.43,59.01,21.43,93.06,1025.17,5.00,NEXTSENSE-8:0:0
A1,02201608060800,40311.00,21.43,51.10,21.43,93.06,1025.42,5.00,NEXTSENSE-9:0:0
A1,02201608060900,62675.00,21.43,51.10,21.43,93.06,1026.04,5.00,NEXTSENSE-10:0:0
A1,02201608061000,65535.00,21.91,51.17,23.99,81.09,1025.98,5.00,NEXTSENSE-11:0:0
A1,02201608061100,65535.00,23.99,51.11,23.99,81.09,1026.26,5.00,NEXTSENSE-12:0:0
A1,02201608061200,65535.00,21.43,65.11,21.43,98.76,1026.56,5.00,NEXTSENSE-13:0:0
A1,02201608061300,65535.00,21.43,59.01,21.43,93.06,1026.38,5.00,NEXTSENSE-14:0:0
A1,02201608061400,65535.00,23.85,51.43,21.43,93.06,1026.34,5.00,NEXTSENSE-15:0:0
A1,02201608061500,65535.00,26.23,43.29,23.99,93.71,1026.41,5.00,NEXTSENSE-16:0:0
A1,02201608061600,65535.00,26.47,42.32,23.99,93.71,1026.04,5.00,NEXTSENSE-17:0:0
A1,02201608061700,47075.00,24.29,38.63,23.99,93.71,1025.96,5.00,NEXTSENSE-18:0:0
A1,02201608061800,49432.00,26.47,42.85,23.99,93.71,1025.66,5.00,NEXTSENSE-19:0:0
A1,02201608061900,27077.00,25.11,51.60,23.99,93.71,1025.64,5.00,NEXTSENSE-20:0:0
A1,02201608062000,8487.00,22.65,51.26,23.99,93.71,1025.92,5.00,NEXTSENSE-21:0:0
A1,02201608062100,196.00,23.35,51.35,21.43,93.06,1026.59,5.00,NEXTSENSE-22:0:0
A1,02201608062200,12.00,21.43,51.10,21.43,93.06,1026.47,5.00,NEXTSENSE-23:0:0
A1,02201608062300,11.00,21.43,51.10,21.43,93.06,1026.13,5.00,NEXTSENSE-0:0:0
A2,02201608062310,11.00,21.43,51.10,21.43,93.06,1026.13,5.00,NEXTFEED-2016-8-7@23:10:0
A1,02201608070000,11.00,21.43,51.10,21.43,93.06,1026.28,4.99,NEXTSENSE-1:0:0
A1,02201608070100,11.00,21.43,59.01,21.43,93.06,1025.54,4.99,NEXTSENSE-2:0:0
A1,02201608070200,11.00,21.43,59.01,21.43,93.06,1024.87,4.95,NEXTSENSE-3:0:0
A1,02201608070300,12.00,21.43,59.01,21.43,93.06,1024.50,4.99,NEXTSENSE-4:0:0
A1,02201608070400,13.00,21.43,59.01,21.43,93.06,1024.24,4.99,NEXTSENSE-5:0:0
A1,02201608070500,34.00,21.43,59.01,21.43,93.06,1024.11,4.99,NEXTSENSE-6:0:0
A1,02201608070600,5746.00,21.43,59.01,21.43,93.06,1023.94,4.99,NEXTSENSE-7:0:0
A1,02201608070700,17775.00,21.43,59.01,21.43,93.06,1023.90,4.99,NEXTSENSE-8:0:0
A1,02201608070800,65535.00,21.43,59.01,21.43,93.06,1023.83,4.99,NEXTSENSE-9:0:0
A1,02201608070900,65535.00,22.01,59.11,21.43,93.06,1023.74,4.99,NEXTSENSE-10:0:0
A1,02201608071000,65535.00,22.55,51.24,23.99,93.71,1023.62,4.99,NEXTSENSE-11:0:0
A1,02201608071100,65535.00,25.43,51.64,23.99,93.71,1023.24,4.99,NEXTSENSE-12:0:0
A1,02201608071200,65535.00,25.27,51.61,23.99,93.71,1022.84,4.98,NEXTSENSE-13:0:0
A1,02201608071300,65535.00,25.91,51.69,26.55,94.36,1021.91,4.96,NEXTSENSE-14:0:0
A1,02201608071400,65535.00,31.67,43.49,26.55,81.64,1021.56,4.99,NEXTSENSE-15:0:0
A1,02201608071500,65535.00,31.67,39.03,26.55,74.05,1021.31,4.99,NEXTSENSE-16:0:0
A1,02201608071600,59117.00,31.67,37.07,26.55,74.72,1020.90,4.98,NEXTSENSE-17:0:0
A1,02201608071700,52788.00,26.23,37.94,26.55,74.72,1020.11,4.98,NEXTSENSE-18:0:0
A1,02201608071800,49705.00,26.53,39.42,23.99,74.22,1019.98,4.98,NEXTSENSE-19:0:0
A1,02201608071900,22034.00,21.43,51.10,21.43,93.06,1019.65,4.98,NEXTSENSE-20:0:0
A1,02201608072000,8804.00,22.09,51.19,21.43,93.06,1019.59,4.99,NEXTSENSE-21:0:0
A1,02201608072100,113.00,21.83,51.16,21.43,93.06,1020.08,4.98,NEXTSENSE-22:0:0
A1,02201608072200,11.00,21.43,51.10,21.43,93.06,1020.04,4.99,NEXTSENSE-23:0:0
A1,02201608072300,11.00,21.43,51.10,21.43,93.06,1020.12,4.98,NEXTSENSE-0:0:0
A2,02201608072310,11.00,21.43,51.10,21.43,93.06,1020.12,4.98,NEXTFEED-2016-8-8@23:10:0
A1,02201608080000,11.00,21.43,51.10,21.43,93.06,1019.72,4.98,NEXTSENSE-1:0:0
A1,02201608080100,12.00,21.43,51.10,21.43,93.06,1019.66,4.98,NEXTSENSE-2:0:0
A1,02201608080200,12.00,21.43,51.10,21.43,93.06,1019.11,4.98,NEXTSENSE-3:0:0
A1,02201608080300,11.00,21.43,51.10,21.43,93.06,1018.92,4.98,NEXTSENSE-4:0:0
A1,02201608080400,11.00,21.43,51.10,21.43,93.06,1018.70,4.98,NEXTSENSE-5:0:0
A1,02201608080500,29.00,21.43,59.01,21.43,93.06,1018.77,4.98,NEXTSENSE-6:0:0
A1,02201608080600,4985.00,21.43,59.01,21.43,93.06,1019.32,4.98,NEXTSENSE-7:0:0
A1,02201608080700,16198.00,21.43,51.10,21.43,93.06,1020.33,4.98,NEXTSENSE-8:0:0
A1,02201608080800,37152.00,21.43,51.10,21.43,93.06,1020.71,4.99,NEXTSENSE-9:0:0
A1,02201608080900,57193.00,21.43,51.10,21.43,93.06,1020.94,4.98,NEXTSENSE-10:0:0
A1,02201608081000,65535.00,21.43,40.89,21.43,80.54,1021.06,4.98,NEXTSENSE-11:0:0
A1,02201608081100,65535.00,21.43,51.10,21.43,80.54,1021.11,4.98,NEXTSENSE-12:0:0
A1,02201608081200,65535.00,21.43,40.69,21.43,80.54,1021.25,4.99,NEXTSENSE-13:0:0
A1,02201608081300,65535.00,22.39,41.13,21.43,73.73,1021.07,4.98,NEXTSENSE-14:0:0
A1,02201608081400,65535.00,22.55,39.53,21.43,73.73,1020.87,4.99,NEXTSENSE-15:0:0
A1,02201608081500,65535.00,22.45,34.48,23.99,74.22,1020.62,4.96,NEXTSENSE-16:0:0
A1,02201608081600,65535.00,23.47,38.34,21.43,73.73,1020.48,4.98,NEXTSENSE-17:0:0
A1,02201608081700,65535.00,22.17,40.79,21.43,73.73,1020.59,4.98,NEXTSENSE-18:0:0
A1,02201608081800,26799.00,21.43,36.78,21.43,73.73,1020.82,4.99,NEXTSENSE-19:0:0
A1,02201608081900,29119.00,21.43,36.85,21.43,73.73,1020.87,4.99,NEXTSENSE-20:0:0
A1,02201608082000,3479.00,21.43,51.10,21.43,93.06,1021.12,4.98,NEXTSENSE-21:0:0
A1,02201608082100,65.00,21.43,51.10,21.43,93.06,1021.84,4.98,NEXTSENSE-22:0:0
A1,02201608082200,13.00,21.43,51.10,21.43,93.06,1022.26,4.98,NEXTSENSE-23:0:0
A1,02201608082300,15.00,21.43,51.10,21.43,93.06,1022.74,4.98,NEXTSENSE-0:0:0
A2,02201608082310,15.00,21.43,51.10,21.43,93.06,1022.74,4.98,NEXTFEED-2016-8-9@23:10:0
A1,02201608090000,12.00,21.43,51.10,21.43,93.06,1022.87,5.00,NEXTSENSE-1:0:0
A1,02201608090100,11.00,21.43,51.10,21.43,93.06,1023.22,5.00,NEXTSENSE-2:0:0
A1,02201608090200,11.00,21.43,51.10,21.43,93.06,1023.35,5.00,NEXTSENSE-3:0:0
A1,02201608090300,11.00,21.43,51.10,21.43,93.06,1023.29,5.00,NEXTSENSE-4:0:0
A1,02201608090400,11.00,21.43,51.10,21.43,93.06,1023.34,5.00,NEXTSENSE-5:0:0
A1,02201608090500,25.00,21.43,59.01,21.43,93.06,1023.56,5.00,NEXTSENSE-6:0:0
A1,02201608090600,5209.00,31.67,60.58,31.67,93.06,1023.91,5.00,NEXTSENSE-7:0:0
A1,02201608090700,16363.00,21.43,59.01,21.43,93.06,1024.42,5.00,NEXTSENSE-8:0:0
A1,02201608090800,37679.00,31.67,51.10,21.43,137.34,1024.78,5.00,NEXTSENSE-9:0:0
A1,02201608090900,58699.00,21.43,51.10,21.43,137.34,1025.09,5.00,NEXTSENSE-10:0:0
A1,02201608091000,65535.00,21.43,51.10,21.43,80.54,1025.24,5.00,NEXTSENSE-11:0:0
A1,02201608091100,65535.00,21.43,42.42,41.91,80.54,1025.36,5.00,NEXTSENSE-12:0:0
A1,02201608091200,65535.00,21.43,37.53,21.43,80.54,1024.86,5.00,NEXTSENSE-13:0:0
A1,02201608091300,65535.00,21.43,41.03,21.43,80.54,1024.54,5.00,NEXTSENSE-14:0:0
A1,02201608091400,65535.00,21.43,40.69,21.43,73.73,1024.38,5.00,NEXTSENSE-15:0:0
A1,02201608091500,65535.00,21.43,41.76,21.43,73.73,1024.16,5.00,NEXTSENSE-16:0:0
A1,02201608091600,65535.00,21.43,40.69,21.43,73.73,1023.54,5.00,NEXTSENSE-17:0:0
A1,02201608091700,65535.00,21.43,59.01,21.43,93.06,1023.21,5.00,NEXTSENSE-18:0:0
A1,02201608091800,53126.00,21.43,35.82,21.43,93.06,1022.97,5.00,NEXTSENSE-19:0:0
A1,02201608091900,38575.00,21.43,37.66,21.43,93.06,1022.93,5.00,NEXTSENSE-20:0:0
A1,02201608092000,8757.00,21.43,41.76,21.43,93.06,1023.18,5.00,NEXTSENSE-21:0:0
A1,02201608092100,75.00,21.43,51.10,21.43,93.06,1023.36,5.00,NEXTSENSE-22:0:0
A1,02201608092200,10.00,21.43,51.10,21.43,93.06,1023.85,5.00,NEXTSENSE-23:0:0
A1,02201608092300,10.00,41.91,53.82,21.43,93.06,1024.05,5.00,NEXTSENSE-0:0:0
A2,02201608092310,10.00,41.91,53.82,21.43,93.06,1024.05,5.00,NEXTFEED-2016-8-10@23:10:0
A1,02201608100000,10.00,41.91,51.10,21.43,93.06,1024.23,5.00,NEXTSENSE-1:0:0
A1,02201608100100,10.00,31.67,51.10,21.43,93.06,1023.92,5.00,NEXTSENSE-2:0:0
A1,02201608100200,9.00,31.67,59.01,21.43,93.06,1023.70,5.00,NEXTSENSE-3:0:0
A1,02201608100300,10.00,31.67,60.58,21.43,93.06,1023.75,5.00,NEXTSENSE-4:0:0
A1,02201608100400,9.00,31.67,59.01,21.43,93.06,1023.52,5.00,NEXTSENSE-5:0:0
A1,02201608100500,19.00,21.43,59.01,21.43,93.06,1023.50,5.00,NEXTSENSE-6:0:0
A1,02201608100600,8232.00,26.55,59.01,21.43,93.06,1023.52,5.00,NEXTSENSE-7:0:0
A1,02201608100700,32248.00,31.67,60.58,21.43,93.06,1023.68,5.00,NEXTSENSE-8:0:0
A1,02201608100800,65535.00,31.67,59.01,21.43,93.06,1024.20,5.00,NEXTSENSE-9:0:0
A1,02201608100900,65535.00,31.67,51.10,21.43,93.06,1024.39,5.00,NEXTSENSE-10:0:0
A1,02201608101000,65535.00,41.91,53.14,21.43,137.34,1024.34,5.00,NEXTSENSE-11:0:0
A1,02201608101100,65535.00,21.43,51.10,21.43,80.54,1024.24,5.09,NEXTSENSE-12:0:0
A1,02201608101200,65535.00,21.43,51.10,21.43,73.07,1024.20,5.08,NEXTSENSE-13:0:0
A1,02201608101300,65535.00,21.43,51.10,21.43,128.45,1024.36,5.09,NEXTSENSE-14:0:0
A1,02201608101400,65535.00,21.43,40.69,21.43,62.65,1024.17,5.09,NEXTSENSE-15:0:0
A1,02201608101500,65535.00,21.43,42.62,21.43,61.23,1023.87,5.08,NEXTSENSE-16:0:0
A1,02201608101600,65535.00,21.43,37.46,21.43,66.55,1023.73,5.09,NEXTSENSE-17:0:0
A1,02201608101700,65535.00,21.43,40.69,21.43,73.73,1023.40,5.08,NEXTSENSE-18:0:0
A1,02201608101800,63181.00,21.43,36.37,21.43,66.55,1023.37,5.09,NEXTSENSE-19:0:0
A1,02201608101900,25303.00,21.43,42.29,21.43,59.01,1023.15,5.09,NEXTSENSE-20:0:0
A1,02201608102000,12163.00,21.43,38.47,21.43,66.55,1023.16,5.08,NEXTSENSE-21:0:0
A1,02201608102100,44.00,21.43,41.23,21.43,66.55,1023.25,5.08,NEXTSENSE-22:0:0
A1,02201608102200,13.00,21.43,51.10,21.43,82.09,1023.32,5.08,NEXTSENSE-23:0:0
A1,02201608102300,14.00,21.43,51.10,21.43,75.09,1023.07,5.08,NEXTSENSE-0:0:0
A2,02201608102310,14.00,21.43,51.10,21.43,75.09,1023.07,5.08,NEXTFEED-2016-8-11@23:10:0
A1,02201608110000,14.00,21.43,51.10,21.43,74.60,1022.87,5.09,NEXTSENSE-1:0:0
A1,02201608110100,14.00,21.43,51.10,21.43,76.86,1022.36,5.09,NEXTSENSE-2:0:0
A1,02201608110200,15.00,21.43,51.10,21.43,93.06,1022.24,5.09,NEXTSENSE-3:0:0
A1,02201608110300,14.00,21.43,51.10,21.43,78.87,1021.73,5.09,NEXTSENSE-4:0:0
A1,02201608110400,14.00,21.43,51.10,21.43,79.71,1021.41,5.09,NEXTSENSE-5:0:0
A1,02201608110500,18.00,41.91,59.01,21.43,80.12,1021.36,5.09,NEXTSENSE-6:0:0
A1,02201608110600,2265.00,41.91,59.01,21.43,79.71,1021.18,5.09,NEXTSENSE-7:0:0
A1,02201608110700,26432.00,36.79,51.10,21.43,128.45,1021.09,5.09,NEXTSENSE-8:0:0
A1,02201608110800,56429.00,41.91,51.10,21.43,128.45,1021.00,5.09,NEXTSENSE-9:0:0
A1,02201608110900,65535.00,21.43,51.10,21.43,83.51,1021.14,5.09,NEXTSENSE-10:0:0
A1,02201608111000,65535.00,21.43,51.10,21.43,74.71,1021.20,5.09,NEXTSENSE-11:0:0
A1,02201608111100,65535.00,21.43,51.10,21.43,72.35,1020.81,5.09,NEXTSENSE-12:0:0
A1,02201608111200,65535.00,21.43,51.10,21.43,73.78,1020.44,5.08,NEXTSENSE-13:0:0
A1,02201608111300,65535.00,21.43,51.10,21.43,73.73,1020.02,5.08,NEXTSENSE-14:0:0
A1,02201608111400,65535.00,21.91,51.16,23.67,65.43,1020.34,5.08,NEXTSENSE-15:0:0
A1,02201608111500,65535.00,23.35,51.35,23.99,67.00,1020.01,5.07,NEXTSENSE-16:0:0
A1,02201608111600,65535.00,24.47,51.50,23.99,67.00,1019.92,5.07,NEXTSENSE-17:0:0
A1,02201608111700,65535.00,23.35,51.35,23.99,67.00,1020.05,5.07,NEXTSENSE-18:0:0
A1,02201608111800,47272.00,22.55,51.26,23.99,67.00,1020.43,5.07,NEXTSENSE-19:0:0
A1,02201608111900,55475.00,21.43,59.01,21.43,93.06,1020.51,5.07,NEXTSENSE-20:0:0
A1,02201608112000,11736.00,21.43,51.10,21.43,80.54,1020.81,5.07,NEXTSENSE-21:0:0
A1,02201608112100,75.00,21.43,51.10,21.43,80.54,1021.30,5.07,NEXTSENSE-22:0:0
A1,02201608112200,16.00,21.43,51.10,21.43,93.06,1021.76,5.07,NEXTSENSE-23:0:0
A1,02201608112300,18.00,21.43,51.10,21.43,80.54,1021.93,5.06,NEXTSENSE-0:0:0
A2,02201608112310,18.00,21.43,51.10,21.43,80.54,1021.93,5.06,NEXTFEED-2016-8-12@23:10:0
A1,02201608120000,17.00,21.43,51.10,21.43,93.06,1022.36,5.07,NEXTSENSE-1:0:0
A1,02201608120100,17.00,21.43,51.10,21.43,93.06,1022.60,5.07,NEXTSENSE-2:0:0
A1,02201608120200,16.00,21.43,59.01,21.43,93.06,1022.42,5.07,NEXTSENSE-3:0:0
A1,02201608120300,17.00,21.43,59.01,21.43,93.06,1022.20,5.06,NEXTSENSE-4:0:0
A1,02201608120400,16.00,21.43,59.01,21.43,93.06,1022.24,5.07,NEXTSENSE-5:0:0
A1,02201608120500,21.00,21.43,59.01,21.43,93.06,1022.35,5.06,NEXTSENSE-6:0:0
A1,02201608120600,4863.00,21.43,59.01,21.43,93.06,1022.95,5.06,NEXTSENSE-7:0:0
A1,02201608120700,15935.00,41.91,59.01,21.43,93.06,1022.93,5.06,NEXTSENSE-8:0:0
A1,02201608120800,34799.00,21.43,59.01,21.43,93.06,1023.13,5.06,NEXTSENSE-9:0:0
A1,02201608120900,60780.00,21.43,51.10,41.91,98.29,1023.32,5.06,NEXTSENSE-10:0:0
A1,02201608121000,65535.00,22.17,51.19,23.67,81.06,1023.30,5.03,NEXTSENSE-11:0:0
A1,02201608121100,65535.00,23.41,51.36,23.99,81.09,1023.18,5.03,NEXTSENSE-12:0:0
A1,02201608121200,65535.00,23.41,51.37,23.99,74.22,1022.85,5.03,NEXTSENSE-13:0:0
A1,02201608121300,65535.00,25.37,42.33,23.99,67.00,1022.31,5.03,NEXTSENSE-14:0:0
A1,02201608121400,65535.00,25.53,36.70,26.55,67.44,1021.92,5.03,NEXTSENSE-15:0:0
A1,02201608121500,65535.00,31.67,28.09,26.25,59.75,1021.84,5.03,NEXTSENSE-16:0:0
A1,02201608121600,57072.00,31.67,34.90,26.55,59.79,1021.42,5.03,NEXTSENSE-17:0:0
A1,02201608121700,44507.00,31.67,33.98,26.55,51.78,1021.21,5.03,NEXTSENSE-18:0:0
A1,02201608121800,42486.00,31.67,42.95,26.55,59.79,1020.99,5.03,NEXTSENSE-19:0:0
A1,02201608121900,22387.00,25.33,38.67,26.55,59.79,1020.98,5.03,NEXTSENSE-20:0:0
A1,02201608122000,7228.00,21.43,59.01,21.43,93.06,1021.34,5.03,NEXTSENSE-21:0:0
A1,02201608122100,34.00,21.57,51.13,21.43,80.54,1021.98,5.03,NEXTSENSE-22:0:0
A1,02201608122200,19.00,21.43,51.10,21.43,80.54,1022.36,5.03,NEXTSENSE-23:0:0
A1,02201608122300,13.00,21.43,51.10,21.43,93.06,1022.31,5.03,NEXTSENSE-0:0:0
A2,02201608122310,13.00,21.43,51.10,21.43,93.06,1022.31,5.03,NEXTFEED-2016-8-13@23:10:0
A1,02201608130000,12.00,21.43,51.10,21.43,80.54,1022.10,5.03,NEXTSENSE-1:0:0
A1,02201608130100,16.00,21.43,51.10,21.43,93.06,1021.71,5.03,NEXTSENSE-2:0:0
A1,02201608130200,15.00,21.43,51.10,21.43,93.06,1021.47,5.03,NEXTSENSE-3:0:0
A1,02201608130300,14.00,21.43,51.10,21.43,93.06,1021.31,5.03,NEXTSENSE-4:0:0
A1,02201608130400,15.00,21.43,51.10,21.43,93.06,1021.33,5.03,NEXTSENSE-5:0:0
A1,02201608130500,36.00,21.43,51.10,21.43,93.06,1021.32,5.03,NEXTSENSE-6:0:0
A1,02201608130600,4241.00,21.43,59.01,21.43,93.06,1021.45,5.03,NEXTSENSE-7:0:0
