A1,03201608071500,65535.00,31.67,95.86,39.35,53.48,1022.25,5.02,NEXTSENSE-16:0:0
A1,03201608071600,65535.00,31.67,97.19,36.79,53.14,1021.85,5.02,NEXTSENSE-17:0:0
A1,03201608071700,48475.00,31.67,100.15,31.67,68.33,1020.99,5.02,NEXTSENSE-18:0:0
A1,03201608071800,31269.00,31.67,100.87,26.55,67.44,1021.02,5.02,NEXTSENSE-19:0:0
A1,03201608071900,65535.00,31.67,101.41,31.67,68.33,1020.63,5.02,NEXTSENSE-20:0:0
A1,03201608072000,10213.00,24.99,99.65,26.55,74.72,1020.38,5.01,NEXTSENSE-21:0:0
A1,03201608072100,123.00,24.73,95.29,23.99,74.22,1020.82,5.01,NEXTSENSE-22:0:0
A1,03201608072200,5.00,22.39,95.49,21.43,73.73,1021.00,5.01,NEXTSENSE-23:0:0
A1,03201608072300,4.00,22.75,96.17,21.43,80.54,1020.91,5.01,NEXTSENSE-0:0:0
A2,03201608072310,4.00,22.75,96.17,21.43,80.54,1020.91,5.01,NEXTFEED-2016-8-8@23:10:0
A1,03201608080000,4.00,21.47,96.13,21.43,80.54,1020.47,5.00,NEXTSENSE-1:0:0
A1,03201608080100,5.00,21.43,96.40,21.43,80.54,1020.39,5.00,NEXTSENSE-2:0:0
A1,03201608080200,5.00,21.43,96.31,21.43,80.54,1019.79,4.99,NEXTSENSE-3:0:0
A1,03201608080300,5.00,21.43,96.40,21.43,80.54,1019.65,4.96,NEXTSENSE-4:0:0
A1,03201608080400,4.00,21.43,96.40,21.43,93.06,1019.40,4.99,NEXTSENSE-5:0:0
A1,03201608080500,26.00,21.43,97.37,21.43,93.06,1019.53,4.97,NEXTSENSE-6:0:0
A1,03201608080600,6296.00,21.43,97.37,21.43,93.06,1020.01,4.96,NEXTSENSE-7:0:0
A1,03201608080700,17089.00,21.43,97.37,21.43,93.06,1021.05,4.99,NEXTSENSE-8:0:0
A1,03201608080800,22909.00,21.43,97.37,21.43,93.06,1021.53,5.00,NEXTSENSE-9:0:0
A1,03201608080900,65535.00,21.43,97.37,21.43,93.06,1021.81,4.99,NEXTSENSE-10:0:0
A1,03201608081000,65535.00,22.39,94.22,31.67,66.43,1021.83,5.00,NEXTSENSE-11:0:0
A1,03201608081100,65535.00,24.49,99.54,24.95,59.56,1021.95,5.00,NEXTSENSE-12:0:0
A1,03201608081200,65535.00,24.97,99.61,31.67,107.14,1022.13,5.00,NEXTSENSE-13:0:0
A1,03201608081300,65535.00,24.29,99.02,103.35,61.36,1021.92,4.98,NEXTSENSE-14:0:0
A1,03201608081400,65535.00,31.67,100.15,31.67,52.46,1021.84,4.99,NEXTSENSE-15:0:0
A1,03201608081500,65535.00,26.07,99.34,31.67,60.58,1021.70,5.00,NEXTSENSE-16:0:0
A1,03201608081600,65535.00,24.25,99.51,25.91,61.70,1021.46,5.00,NEXTSENSE-17:0:0
A1,03201608081700,65535.00,25.91,94.76,25.91,62.06,1021.53,5.00,NEXTSENSE-18:0:0
A1,03201608081800,31952.00,23.67,95.05,23.67,74.20,1021.74,5.00,NEXTSENSE-19:0:0
A1,03201608081900,24993.00,22.09,95.42,23.67,73.50,1021.78,5.00,NEXTSENSE-20:0:0
A1,03201608082000,4135.00,22.91,96.05,21.43,73.70,1022.02,5.00,NEXTSENSE-21:0:0
A1,03201608082100,61.00,21.43,96.22,21.43,73.70,1022.56,5.00,NEXTSENSE-22:0:0
A1,03201608082200,6.00,21.43,96.67,21.43,80.54,1023.03,5.00,NEXTSENSE-23:0:0
A1,03201608082300,7.00,21.43,97.37,21.43,73.56,1023.34,4.99,NEXTSENSE-0:0:0
A2,03201608082310,7.00,21.43,97.37,21.43,73.56,1023.34,4.99,NEXTFEED-2016-8-9@23:10:0
A1,03201608090000,6.00,21.43,97.37,82.87,75.03,1023.55,5.00,NEXTSENSE-1:0:0
A1,03201608090100,4.00,21.43,98.07,82.87,76.32,1023.89,5.00,NEXTSENSE-2:0:0
A1,03201608090200,4.00,21.43,98.42,21.43,93.06,1023.91,5.00,NEXTSENSE-3:0:0
A1,03201608090300,4.00,21.43,98.59,82.87,93.06,1023.86,5.00,NEXTSENSE-4:0:0
A1,03201608090400,4.00,21.43,104.11,21.43,93.06,1023.87,5.00,NEXTSENSE-5:0:0
A1,03201608090500,22.00,21.43,104.11,21.43,93.06,1024.11,5.00,NEXTSENSE-6:0:0
A1,03201608090600,7189.00,21.43,104.11,82.87,93.06,1024.40,5.00,NEXTSENSE-7:0:0
A1,03201608090700,18827.00,21.43,104.11,21.43,93.06,1024.95,5.00,NEXTSENSE-8:0:0
A1,03201608090800,28456.00,21.43,104.11,82.87,93.06,1025.38,5.00,NEXTSENSE-9:0:0
A1,03201608090900,65535.00,21.43,98.59,82.87,72.85,1025.70,5.00,NEXTSENSE-10:0:0
A1,03201608091000,65535.00,21.43,95.33,26.29,59.77,1025.89,5.01,NEXTSENSE-11:0:0
A1,03201608091100,65535.00,23.35,94.15,103.35,52.46,1026.10,5.02,NEXTSENSE-12:0:0
A1,03201608091200,65535.00,26.01,99.83,31.67,52.46,1025.63,5.02,NEXTSENSE-13:0:0
A1,03201608091300,65535.00,25.11,99.39,31.67,95.67,1025.45,5.01,NEXTSENSE-14:0:0
A1,03201608091400,65535.00,31.67,100.24,31.67,95.67,1025.23,5.02,NEXTSENSE-15:0:0
A1,03201608091500,65535.00,26.25,94.84,25.43,65.39,1025.04,5.01,NEXTSENSE-16:0:0
A1,03201608091600,65535.00,24.95,95.07,24.71,59.52,1024.37,5.01,NEXTSENSE-17:0:0
A1,03201608091700,65535.00,24.59,94.94,25.11,62.46,1023.99,5.01,NEXTSENSE-18:0:0
A1,03201608091800,65226.00,23.67,95.03,22.47,63.04,1023.76,5.01,NEXTSENSE-19:0:0
A1,03201608091900,33691.00,21.67,95.37,22.63,66.30,1023.64,5.01,NEXTSENSE-20:0:0
A1,03201608092000,8623.00,22.17,96.27,21.43,69.28,1023.96,5.00,NEXTSENSE-21:0:0
A1,03201608092100,81.00,21.43,97.37,21.43,70.13,1024.08,5.01,NEXTSENSE-22:0:0
A1,03201608092200,5.00,21.43,114.02,21.43,73.07,1024.58,5.00,NEXTSENSE-23:0:0
A1,03201608092300,4.00,21.43,98.11,21.43,74.82,1024.72,5.00,NEXTSENSE-0:0:0
A2,03201608092310,4.00,21.43,98.11,21.43,74.82,1024.72,5.00,NEXTFEED-2016-8-10@23:10:0
A1,03201608100000,5.00,21.43,98.42,21.43,75.14,1024.67,4.97,NEXTSENSE-1:0:0
A1,03201608100100,4.00,21.43,98.76,21.43,74.38,1024.48,4.99,NEXTSENSE-2:0:0
A1,03201608100200,4.00,21.43,104.11,21.43,79.71,1024.37,4.98,NEXTSENSE-3:0:0
A1,03201608100300,4.00,21.43,104.11,21.43,79.08,1024.25,4.99,NEXTSENSE-4:0:0
A1,03201608100400,4.00,21.43,104.11,21.43,93.06,1024.10,4.99,NEXTSENSE-5:0:0
A1,03201608100500,16.00,21.43,104.11,21.43,93.06,1024.03,4.97,NEXTSENSE-6:0:0
A1,03201608100600,9386.00,21.43,104.11,21.43,93.06,1024.11,4.99,NEXTSENSE-7:0:0
A1,03201608100700,36316.00,21.43,104.11,21.43,93.06,1024.34,4.99,NEXTSENSE-8:0:0
A1,03201608100800,65535.00,21.43,115.09,21.43,77.92,1024.78,4.99,NEXTSENSE-9:0:0
A1,03201608100900,65535.00,21.43,97.37,82.87,71.97,1025.08,4.99,NEXTSENSE-10:0:0
A1,03201608101000,65535.00,21.43,96.67,87.99,70.14,1025.10,4.98,NEXTSENSE-11:0:0
A1,03201608101100,65535.00,22.13,111.54,24.47,63.36,1025.10,5.00,NEXTSENSE-12:0:0
A1,03201608101200,65535.00,21.67,95.32,23.67,63.43,1025.05,5.00,NEXTSENSE-13:0:0
A1,03201608101300,65535.00,21.79,95.33,23.35,15.88,1025.14,5.00,NEXTSENSE-14:0:0
A1,03201608101400,65535.00,24.13,94.47,31.67,61.36,1025.07,5.00,NEXTSENSE-15:0:0
A1,03201608101500,65535.00,24.31,99.36,31.67,60.58,1024.72,4.97,NEXTSENSE-16:0:0
A1,03201608101600,65535.00,25.97,99.89,25.19,105.23,1024.61,4.97,NEXTSENSE-17:0:0
A1,03201608101700,65535.00,23.67,95.01,22.85,63.01,1024.34,5.00,NEXTSENSE-18:0:0
A1,03201608101800,64600.00,22.77,94.93,23.35,65.14,1024.24,5.00,NEXTSENSE-19:0:0
A1,03201608101900,55669.00,22.39,95.04,23.03,114.34,1024.06,5.00,NEXTSENSE-20:0:0
A1,03201608102000,11939.00,23.35,95.99,21.53,69.80,1023.90,5.00,NEXTSENSE-21:0:0
A1,03201608102100,34.00,21.43,96.49,21.43,73.29,1024.12,5.00,NEXTSENSE-22:0:0
A1,03201608102200,5.00,21.43,97.37,21.43,69.85,1024.01,5.00,NEXTSENSE-23:0:0
A1,03201608102300,5.00,21.43,97.37,21.43,71.97,1023.81,4.96,NEXTSENSE-0:0:0
A2,03201608102310,5.00,21.43,97.37,21.43,71.97,1023.81,4.96,NEXTFEED-2016-8-11@23:10:0
A1,03201608110000,5.00,21.43,97.37,21.43,76.48,1023.56,4.99,NEXTSENSE-1:0:0
A1,03201608110100,5.00,21.43,97.37,21.43,77.92,1023.03,4.99,NEXTSENSE-2:0:0
A1,03201608110200,6.00,21.43,97.37,21.43,75.57,1022.98,4.96,NEXTSENSE-3:0:0
A1,03201608110300,5.00,21.43,97.37,21.43,75.79,1022.40,4.99,NEXTSENSE-4:0:0
A1,03201608110400,5.00,21.43,97.37,82.87,76.32,1022.03,4.99,NEXTSENSE-5:0:0
A1,03201608110500,9.00,21.43,97.46,21.43,80.23,1022.03,4.99,NEXTSENSE-6:0:0
A1,03201608110600,1949.00,21.43,97.55,82.87,80.38,1021.84,4.99,NEXTSENSE-7:0:0
A1,03201608110700,22382.00,21.43,114.13,21.43,78.97,1021.84,4.99,NEXTSENSE-8:0:0
A1,03201608110800,48992.00,21.43,97.46,21.43,93.06,1021.77,4.99,NEXTSENSE-9:0:0
A1,03201608110900,65535.00,21.43,97.37,21.43,78.87,1021.85,5.00,NEXTSENSE-10:0:0
A1,03201608111000,65535.00,21.43,112.29,21.43,78.87,1021.87,5.00,NEXTSENSE-11:0:0
A1,03201608111100,65535.00,21.45,95.25,87.99,68.84,1021.53,5.00,NEXTSENSE-12:0:0
A1,03201608111500,47615.00,25.23,105.25,24.77,65.29,1020.68,5.02,NEXTSENSE-16:0:0
A1,03201608111600,18801.00,24.97,99.67,31.67,67.86,1020.70,5.02,NEXTSENSE-17:0:0
A1,03201608111700,45705.00,26.55,95.10,25.91,70.67,1020.88,5.02,NEXTSENSE-18:0:0
A1,03201608111800,17482.00,25.47,95.17,26.23,70.98,1021.22,5.02,NEXTSENSE-19:0:0
A1,03201608111900,15753.00,24.95,95.09,93.11,72.68,1021.18,5.02,NEXTSENSE-20:0:0
A1,03201608112000,4280.00,23.37,95.29,22.69,75.56,1021.69,5.02,NEXTSENSE-21:0:0
A1,03201608112100,24.00,22.57,96.08,21.43,93.06,1022.04,5.02,NEXTSENSE-22:0:0
A1,03201608112200,2.00,21.43,96.22,21.43,93.06,1022.50,5.02,NEXTSENSE-23:0:0
A1,03201608112300,2.00,21.43,96.58,82.87,93.06,1022.58,5.02,NEXTSENSE-0:0:0
A2,03201608112310,2.00,21.43,96.58,82.87,93.06,1022.58,5.02,NEXTFEED-2016-8-12@23:10:0
A1,03201608120000,2.00,21.43,96.67,21.43,93.06,1023.03,5.02,NEXTSENSE-1:0:0
A1,03201608120100,2.00,21.43,97.37,21.43,93.06,1023.27,5.02,NEXTSENSE-2:0:0
A1,03201608120200,2.00,21.43,97.37,21.43,93.06,1023.01,5.02,NEXTSENSE-3:0:0
A1,03201608120300,2.00,21.43,97.37,21.43,93.06,1022.81,5.02,NEXTSENSE-4:0:0
A1,03201608120400,1.00,21.43,97.46,21.43,93.06,1022.88,5.02,NEXTSENSE-5:0:0
A1,03201608120500,3.00,21.43,97.63,21.43,93.06,1023.03,5.03,NEXTSENSE-6:0:0
A1,03201608120600,1974.00,21.43,97.72,21.43,93.06,1023.41,5.03,NEXTSENSE-7:0:0
A1,03201608120700,6067.00,21.43,97.72,82.87,93.06,1023.58,5.02,NEXTSENSE-8:0:0
A1,03201608120800,9937.00,21.43,97.37,82.87,93.06,1023.84,5.03,NEXTSENSE-9:0:0
A1,03201608120900,45491.00,21.43,96.49,21.43,93.06,1024.00,5.03,NEXTSENSE-10:0:0
A1,03201608121000,65535.00,25.33,99.28,103.35,71.95,1024.13,5.02,NEXTSENSE-11:0:0
A1,03201608121100,65535.00,31.67,98.96,32.63,65.20,1024.02,5.02,NEXTSENSE-12:0:0
A1,03201608121200,65535.00,31.67,98.12,32.99,65.68,1023.77,5.02,NEXTSENSE-13:0:0
A1,03201608121300,65535.00,31.67,97.28,36.79,67.29,1023.23,5.02,NEXTSENSE-14:0:0
A1,03201608121400,65535.00,32.03,95.77,40.51,53.82,1022.89,5.02,NEXTSENSE-15:0:0
A1,03201608121500,65535.00,36.79,96.98,118.71,53.48,1022.69,5.02,NEXTSENSE-16:0:0
A1,03201608121600,65535.00,33.59,96.56,118.71,109.42,1022.47,5.02,NEXTSENSE-17:0:0
A1,03201608121700,14634.00,31.67,98.91,31.67,68.39,1022.23,5.02,NEXTSENSE-18:0:0
A1,03201608121800,10389.00,31.67,100.33,31.67,72.01,1021.99,5.02,NEXTSENSE-19:0:0
A1,03201608121900,29417.00,31.67,100.87,103.35,75.27,1022.06,5.02,NEXTSENSE-20:0:0
A1,03201608122000,2787.00,31.67,101.50,26.55,74.63,1022.20,5.02,NEXTSENSE-21:0:0
A1,03201608122100,8.00,26.51,95.10,23.99,74.22,1022.90,5.02,NEXTSENSE-22:0:0
A1,03201608122200,2.00,23.67,96.01,23.99,81.09,1023.18,5.02,NEXTSENSE-23:0:0
A1,03201608122300,2.00,23.49,96.67,21.43,80.54,1023.07,5.02,NEXTSENSE-0:0:0
A2,03201608122310,2.00,23.49,96.67,21.43,80.54,1023.07,5.02,NEXTFEED-2016-8-13@23:10:0
A1,03201608130000,2.00,21.93,96.53,21.43,79.08,1022.85,5.00,NEXTSENSE-1:0:0
A1,03201608130100,2.00,21.43,96.62,21.43,76.97,1022.41,5.00,NEXTSENSE-2:0:0
A1,03201608130200,2.00,21.43,96.67,21.43,77.97,1022.26,5.00,NEXTSENSE-3:0:0
A1,03201608130300,2.00,21.43,114.02,21.43,78.03,1022.10,4.97,NEXTSENSE-4:0:0
A1,03201608130400,2.00,21.43,97.37,21.43,78.87,1022.01,4.98,NEXTSENSE-5:0:0
A1,03201608130500,3.00,21.43,97.37,82.87,93.06,1022.03,4.98,NEXTSENSE-6:0:0
A1,03201608130600,1614.00,21.43,97.37,21.43,93.06,1022.22,4.98,NEXTSENSE-7:0:0
A1,03201608130700,8248.00,21.43,97.37,82.87,93.06,1022.26,5.00,NEXTSENSE-8:0:0
A1,03201608130800,17969.00,21.43,113.00,82.87,93.06,1022.52,4.98,NEXTSENSE-9:0:0
A1,03201608130900,65535.00,21.43,95.87,87.99,93.67,1022.55,4.98,NEXTSENSE-10:0:0
A1,03201608131000,55164.00,24.39,99.48,31.67,68.21,1022.79,5.01,NEXTSENSE-11:0:0
A1,03201608131100,65392.00,26.51,98.85,31.67,64.47,1022.68,5.01,NEXTSENSE-12:0:0
A1,03201608131200,62093.00,25.23,99.12,31.67,68.45,1022.96,5.01,NEXTSENSE-13:0:0
A1,03201608131300,65535.00,31.67,99.00,32.89,68.30,1022.51,5.00,NEXTSENSE-14:0:0
A1,03201608131400,35722.00,31.67,100.33,31.67,75.91,1022.35,5.00,NEXTSENSE-15:0:0
A1,03201608131500,35731.00,31.67,98.03,36.79,61.36,1021.95,5.00,NEXTSENSE-16:0:0
A1,03201608131600,65535.00,31.67,98.08,108.47,61.68,1021.93,5.00,NEXTSENSE-17:0:0
A1,03201608131700,15462.00,31.67,99.37,31.67,75.04,1021.71,5.00,NEXTSENSE-18:0:0
A1,03201608131800,10185.00,31.67,100.42,31.67,69.51,1021.78,5.00,NEXTSENSE-19:0:0
A1,03201608131900,11379.00,31.67,100.87,31.67,75.84,1021.91,5.00,NEXTSENSE-20:0:0
A1,03201608132000,472.00,25.53,99.78,24.57,68.48,1022.24,5.00,NEXTSENSE-21:0:0
A1,03201608132100,7.00,25.91,95.32,24.25,73.96,1022.76,5.01,NEXTSENSE-22:0:0
A1,03201608132200,2.00,23.83,95.39,23.67,74.05,1023.24,5.00,NEXTSENSE-23:0:0
A1,03201608132300,2.00,22.69,95.59,23.67,73.28,1023.65,5.00,NEXTSENSE-0:0:0
A2,03201608132310,2.00,22.69,95.59,23.67,73.28,1023.65,5.00,NEXTFEED-2016-8-14@23:10:0
A1,03201608140000,2.00,23.95,96.07,22.01,76.60,1024.07,5.00,NEXTSENSE-1:0:0
A1,03201608140100,2.00,22.73,96.10,21.43,79.81,1024.22,5.00,NEXTSENSE-2:0:0
A1,03201608140200,2.00,21.81,96.18,21.43,72.85,1023.97,5.00,NEXTSENSE-3:0:0
A1,03201608140300,2.00,21.43,96.40,21.43,79.71,1023.92,5.00,NEXTSENSE-4:0:0
A1,03201608140400,2.00,21.43,96.58,21.43,78.87,1023.94,5.00,NEXTSENSE-5:0:0
A1,03201608140500,3.00,21.43,97.37,21.43,78.87,1024.26,5.00,NEXTSENSE-6:0:0
A1,03201608140600,1232.00,21.43,97.37,21.43,77.50,1024.53,5.00,NEXTSENSE-7:0:0
A1,03201608140700,10037.00,21.43,97.37,82.87,79.29,1024.95,5.00,NEXTSENSE-8:0:0
A1,03201608140800,28123.00,21.43,96.22,21.43,79.03,1025.24,5.00,NEXTSENSE-9:0:0
A1,03201608140900,47609.00,22.95,95.64,87.99,73.23,1025.63,5.00,NEXTSENSE-10:0:0
A1,03201608141000,52472.00,23.35,94.29,24.23,73.82,1025.82,5.00,NEXTSENSE-11:0:0
A1,03201608141100,46203.00,25.91,99.83,31.67,117.15,1025.88,5.00,NEXTSENSE-12:0:0
A1,03201608141200,53798.00,26.53,100.05,31.67,69.27,1025.89,5.00,NEXTSENSE-13:0:0
A1,03201608141300,65535.00,26.47,99.45,31.67,67.38,1025.60,5.00,NEXTSENSE-14:0:0
A1,03201608141400,65535.00,31.67,98.86,32.45,61.44,1025.74,5.00,NEXTSENSE-15:0:0
A1,03201608141500,65535.00,31.67,98.77,32.15,66.98,1025.87,5.00,NEXTSENSE-16:0:0
A1,03201608141600,65535.00,31.67,98.31,32.89,65.43,1025.57,5.00,NEXTSENSE-17:0:0
A1,03201608141700,25132.00,31.67,99.14,31.67,69.93,1025.36,5.00,NEXTSENSE-18:0:0
A1,03201608141800,7674.00,31.67,100.87,103.35,71.66,1025.02,5.00,NEXTSENSE-19:0:0
A1,03201608141900,15264.00,31.67,101.59,31.67,71.66,1025.14,5.00,NEXTSENSE-20:0:0
A1,03201608142000,2324.00,24.75,94.65,24.95,72.63,1025.42,5.00,NEXTSENSE-21:0:0
A1,03201608142100,5.00,23.83,95.91,23.67,74.07,1025.81,4.98,NEXTSENSE-22:0:0
A1,03201608142200,3.00,23.97,96.26,21.43,74.11,1026.14,4.96,NEXTSENSE-23:0:0
A1,03201608142300,2.00,22.07,96.18,21.43,76.32,1026.31,4.97,NEXTSENSE-0:0:0
A2,03201608142310,2.00,22.07,96.18,21.43,76.32,1026.31,4.97,NEXTFEED-2016-8-15@23:10:0
A1,03201608150000,2.00,21.43,96.36,21.43,79.24,1026.47,5.00,NEXTSENSE-1:0:0
A1,03201608150100,3.00,21.43,97.37,82.87,80.33,1026.24,5.01,NEXTSENSE-2:0:0
A1,03201608150200,3.00,21.43,97.37,21.43,93.06,1026.19,5.00,NEXTSENSE-3:0:0
A1,03201608150300,3.00,21.43,97.63,21.43,93.06,1025.90,4.98,NEXTSENSE-4:0:0
A1,03201608150400,2.00,21.43,98.07,21.43,93.06,1025.70,5.00,NEXTSENSE-5:0:0
A1,03201608150500,4.00,21.43,98.20,21.43,93.06,1025.55,5.01,NEXTSENSE-6:0:0
A1,03201608150600,1501.00,21.43,98.42,21.43,93.06,1025.48,5.01,NEXTSENSE-7:0:0
A1,03201608150700,5187.00,21.43,98.42,21.43,93.06,1025.81,5.01,NEXTSENSE-8:0:0
A1,03201608150800,8287.00,21.43,98.07,21.43,93.06,1025.93,5.01,NEXTSENSE-9:0:0
A1,03201608150900,41675.00,21.43,97.37,82.87,93.06,1025.99,5.00,NEXTSENSE-10:0:0
A1,03201608151000,65535.00,23.85,99.28,31.67,117.15,1025.64,5.00,NEXTSENSE-11:0:0
A1,03201608151100,42666.00,25.53,98.49,103.35,62.15,1025.57,4.98,NEXTSENSE-12:0:0
A1,03201608151200,65535.00,31.67,99.23,32.63,60.72,1025.15,5.00,NEXTSENSE-13:0:0
A1,03201608151300,65535.00,31.67,97.47,36.79,61.36,1024.67,5.00,NEXTSENSE-14:0:0
A1,03201608151400,65535.00,33.93,96.27,123.83,38.12,1024.59,4.97,NEXTSENSE-15:0:0
A1,03201608151500,65535.00,34.07,96.30,40.93,42.99,1024.11,5.00,NEXTSENSE-16:0:0
A1,03201608151600,65535.00,34.19,96.55,113.59,43.99,1023.64,5.00,NEXTSENSE-17:0:0
A1,03201608151700,13278.00,31.67,99.05,103.35,60.58,1023.33,4.96,NEXTSENSE-18:0:0
A1,03201608151800,9651.00,31.67,100.87,31.67,67.86,1023.01,5.00,NEXTSENSE-19:0:0
A1,03201608151900,26327.00,31.67,101.05,103.35,60.58,1022.75,5.00,NEXTSENSE-20:0:0
A1,03201608152000,2242.00,24.39,94.72,23.99,67.00,1022.79,5.00,NEXTSENSE-21:0:0
A1,03201608152100,8.00,23.35,95.75,23.99,74.22,1023.14,5.00,NEXTSENSE-22:0:0
A1,03201608152200,3.00,23.35,96.56,21.43,73.73,1023.00,5.00,NEXTSENSE-23:0:0
A1,03201608152300,3.00,21.43,96.58,21.43,80.54,1022.88,5.00,NEXTSENSE-0:0:0
A2,03201608152310,3.00,21.43,96.58,21.43,80.54,1022.88,5.00,NEXTFEED-2016-8-16@23:10:0
A1,03201608160000,3.00,21.43,97.37,21.43,78.87,1022.72,5.01,NEXTSENSE-1:0:0
A1,03201608160100,3.00,21.43,97.37,21.43,75.73,1022.43,5.00,NEXTSENSE-2:0:0
A1,03201608160200,3.00,21.43,114.19,82.87,78.87,1022.16,5.00,NEXTSENSE-3:0:0
A1,03201608160300,3.00,21.43,98.07,21.43,80.17,1021.57,5.00,NEXTSENSE-4:0:0
A1,03201608160400,3.00,21.43,98.16,21.43,93.06,1021.12,5.00,NEXTSENSE-5:0:0
A1,03201608160500,3.00,21.43,98.42,21.43,93.06,1020.84,5.01,NEXTSENSE-6:0:0
A1,03201608160600,1001.00,21.43,98.59,21.43,93.06,1020.73,5.01,NEXTSENSE-7:0:0
A1,03201608160700,9867.00,21.43,98.24,82.87,93.06,1020.66,5.00,NEXTSENSE-8:0:0
A1,03201608160800,22430.00,21.43,97.72,21.43,93.06,1020.44,5.00,NEXTSENSE-9:0:0
A1,03201608160900,43788.00,21.43,96.22,21.91,77.79,1020.33,5.00,NEXTSENSE-10:0:0
A1,03201608161000,65535.00,22.85,99.13,31.67,71.61,1020.38,5.00,NEXTSENSE-11:0:0
A1,03201608161100,42093.00,26.41,98.73,31.67,60.58,1020.30,4.99,NEXTSENSE-12:0:0
A1,03201608161200,65535.00,31.67,100.96,31.67,66.43,1019.56,5.07,NEXTSENSE-13:0:0
A1,03201608161300,65535.00,32.83,96.23,39.35,43.72,1019.12,5.10,NEXTSENSE-14:0:0
A1,03201608161400,65535.00,33.67,96.21,39.55,53.50,1018.91,5.10,NEXTSENSE-15:0:0
A1,03201608161500,65535.00,34.23,96.33,36.79,53.14,1018.74,5.10,NEXTSENSE-16:0:0
A1,03201608161600,65535.00,31.67,95.68,108.47,52.71,1018.39,5.10,NEXTSENSE-17:0:0
A1,03201608161700,65535.00,31.67,95.67,31.67,60.58,1018.03,5.08,NEXTSENSE-18:0:0
A1,03201608161800,65535.00,31.67,95.67,31.67,60.58,1017.76,5.08,NEXTSENSE-19:0:0
A1,03201608161900,65535.00,26.39,94.32,31.67,60.58,1017.50,5.08,NEXTSENSE-20:0:0
A1,03201608162000,12726.00,23.73,93.67,23.99,67.00,1017.43,5.07,NEXTSENSE-21:0:0
A1,03201608162100,15.00,22.63,93.37,21.43,66.55,1017.35,5.07,NEXTSENSE-22:0:0
A1,03201608162200,9.00,21.43,93.70,21.43,73.73,1017.48,5.07,NEXTSENSE-23:0:0
A1,03201608162300,8.00,21.43,95.24,82.87,76.75,1017.27,5.07,NEXTSENSE-0:0:0
A2,03201608162310,8.00,21.43,95.24,82.87,76.75,1017.27,5.07,NEXTFEED-2016-8-17@23:10:0
A1,03201608170000,8.00,21.43,95.91,82.87,79.71,1017.24,5.06,NEXTSENSE-1:0:0
A1,03201608170100,8.00,21.43,96.49,21.43,80.43,1016.84,5.06,NEXTSENSE-2:0:0
A1,03201608170200,8.00,21.43,97.37,21.43,76.75,1016.38,5.06,NEXTSENSE-3:0:0
A1,03201608170300,8.00,21.43,97.59,82.87,77.71,1015.90,5.06,NEXTSENSE-4:0:0
A1,03201608170400,8.00,21.43,98.07,21.43,79.81,1015.40,5.06,NEXTSENSE-5:0:0
A1,03201608170500,11.00,21.43,98.46,21.43,93.06,1014.98,5.06,NEXTSENSE-6:0:0
A1,03201608170600,5878.00,21.43,98.59,21.43,93.06,1014.55,5.06,NEXTSENSE-7:0:0
A1,03201608170700,37590.00,21.43,98.07,21.43,93.06,1014.46,5.06,NEXTSENSE-8:0:0
A1,03201608170800,61255.00,21.43,97.46,82.87,93.06,1014.35,5.06,NEXTSENSE-9:0:0
A1,03201608170900,65535.00,21.43,112.40,21.43,93.06,1014.20,5.06,NEXTSENSE-10:0:0
A1,03201608171000,65535.00,25.91,99.65,31.67,66.48,1014.43,5.06,NEXTSENSE-11:0:0
A1,03201608171100,65535.00,31.67,97.94,108.47,60.92,1014.23,5.06,NEXTSENSE-12:0:0
A1,03201608171200,65535.00,31.67,97.19,36.79,61.36,1013.88,5.06,NEXTSENSE-13:0:0
A1,03201608171300,65535.00,33.73,96.32,39.35,61.75,1013.27,5.06,NEXTSENSE-14:0:0
A1,03201608171400,65535.00,36.79,96.98,41.95,41.56,1012.99,5.06,NEXTSENSE-15:0:0
A1,03201608171500,65535.00,36.79,96.98,123.83,39.39,1012.54,5.06,NEXTSENSE-16:0:0
A1,03201608171600,65535.00,36.79,96.98,39.35,53.48,1012.13,5.06,NEXTSENSE-17:0:0
A1,03201608171700,60707.00,31.67,95.96,32.07,60.65,1011.95,5.06,NEXTSENSE-18:0:0
A1,03201608171800,39647.00,31.67,97.94,31.67,66.43,1011.77,5.06,NEXTSENSE-19:0:0
A1,03201608171900,65535.00,31.67,97.94,31.67,61.38,1011.65,5.06,NEXTSENSE-20:0:0
A1,03201608172000,3181.00,25.91,98.59,26.55,67.44,1011.96,5.06,NEXTSENSE-21:0:0
A1,03201608172100,11.00,24.47,99.28,23.99,74.22,1012.16,5.06,NEXTSENSE-22:0:0
A1,03201608172200,8.00,23.99,93.76,23.99,74.22,1012.04,5.06,NEXTSENSE-23:0:0
A1,03201608172300,8.00,22.39,94.63,21.43,80.54,1012.05,5.06,NEXTSENSE-0:0:0
A2,03201608172310,8.00,22.39,94.63,21.43,80.54,1012.05,5.06,NEXTFEED-2016-8-18@23:10:0
A1,03201608180000,8.00,21.43,94.88,21.43,80.54,1011.71,5.07,NEXTSENSE-1:0:0
A1,03201608180100,8.00,21.43,95.60,21.43,76.97,1011.04,5.07,NEXTSENSE-2:0:0
A1,03201608180200,8.00,21.43,96.00,21.43,79.71,1010.50,5.07,NEXTSENSE-3:0:0
