01201608032310,012016080300,7.00,21.43,93.06,21.43,98.76,1008.48,5.00,1,1,1,1
01201608032311,012016080301,7.00,21.43,93.06,21.43,98.76,1007.85,5.00,1,1,1,0.1
01201608032311,012016080302,7.00,21.43,93.06,21.43,98.76,1007.69,5.00,1,1,1,0.1
01201608032311,012016080303,7.00,21.43,93.06,21.43,98.76,1007.12,5.00,1,1,1,0.1
01201608032312,012016080304,8.00,21.43,93.06,21.43,98.76,1006.82,5.00,1,1,1,0.1
01201608032312,012016080305,32.00,21.43,93.06,21.43,98.76,1006.57,5.00,1,1,1,0.1
01201608032312,012016080306,16537.00,21.43,93.06,21.43,98.76,1006.38,5.00,1,1,1,0.1
01201608032313,012016080307,63237.00,21.43,93.06,21.43,98.76,1006.33,5.00,1,1,1,0.1
01201608032313,012016080308,65535.00,21.57,78.92,21.43,98.76,1006.78,5.00,1,1,1,0.1
01201608032314,012016080309,65535.00,23.35,66.65,23.99,99.47,1007.03,5.00,1,1,1,0.1
01201608032314,012016080310,65535.00,22.15,65.75,23.99,99.47,1007.08,5.00,1,1,1,0.1
01201608032314,012016080311,65535.00,25.37,61.35,23.99,99.47,1007.07,5.00,1,1,1,0.1
01201608032315,012016080312,65535.00,24.55,63.57,23.99,99.47,1006.72,5.00,1,1,1,1
01201608032315,012016080313,65535.00,24.47,59.48,23.99,93.71,1006.64,4.98,1,1,1,0.1
01201608032315,012016080314,65535.00,26.23,59.75,26.07,139.67,1006.20,5.00,1,1,1,0.1
01201608032316,012016080315,65535.00,21.43,93.06,21.43,98.76,1005.89,5.00,1,1,1,0.1
01201608032316,012016080316,65535.00,21.43,93.06,23.99,99.47,1005.59,5.00,1,1,1,0.1
01201608032316,012016080317,65535.00,22.19,93.26,23.99,99.47,1005.17,5.00,1,1,1,0.1
01201608032317,012016080318,65535.00,22.21,93.30,23.99,99.47,1005.04,5.00,1,1,1,0.1
01201608032317,012016080319,65535.00,22.95,69.57,23.99,99.47,1005.28,4.95,1,1,1,0.1
01201608032318,012016080320,36182.00,21.43,67.64,21.43,98.76,1005.56,5.00,1,1,1,0.1
01201608032318,012016080321,1095.00,21.43,76.75,21.43,98.76,1006.04,5.00,1,1,1,0.1
01201608032318,012016080322,1.00,21.43,75.79,21.43,98.76,1006.26,5.00,1,1,1,0.1
01201608032319,012016080323,5.00,21.43,78.87,21.43,98.76,1006.38,5.00,1,1,1,0.1
01201608042310,012016080400,2.00,21.43,93.06,21.43,98.76,1006.65,5.00,1,1,1,1
01201608042310,012016080401,0.00,21.43,93.06,21.43,98.76,1006.62,5.02,1,1,1,0.1
01201608042311,012016080402,0.00,21.43,79.86,21.43,98.76,1006.35,5.02,1,1,1,0.1
01201608042311,012016080403,3.00,21.43,78.87,21.43,98.76,1006.27,5.02,1,1,1,0.1
01201608042312,012016080404,3.00,21.43,93.06,21.43,98.76,1006.26,5.02,1,1,1,0.1
01201608042312,012016080405,289.00,21.43,93.06,21.43,98.76,1006.46,5.02,1,1,1,0.1
01201608042312,012016080406,24872.00,21.43,79.71,21.43,98.76,1006.65,5.02,1,1,1,0.1
01201608042313,012016080407,65535.00,21.43,80.12,21.43,98.76,1007.03,5.03,1,1,1,0.1
01201608042313,012016080408,65535.00,21.43,73.51,21.43,98.76,1007.24,5.02,1,1,1,0.1
01201608042313,012016080409,65535.00,21.43,69.74,21.43,98.76,1007.47,5.02,1,1,1,0.1
01201608042314,012016080410,65535.00,21.43,67.58,21.43,98.76,1007.69,5.03,1,1,1,0.1
01201608042314,012016080411,65535.00,21.43,93.06,21.43,98.76,1007.34,5.02,1,1,1,0.1
01201608042314,012016080412,65535.00,21.43,93.06,21.43,98.76,1007.64,5.02,1,1,1,0.1
01201608042315,012016080413,65535.00,22.05,77.93,21.43,98.76,1007.81,5.03,1,1,1,0.1
01201608042315,012016080414,65535.00,24.69,59.51,23.99,99.47,1007.92,5.02,1,1,1,0.1
01201608042316,012016080415,65535.00,24.73,63.29,23.99,99.47,1008.12,5.03,1,1,1,0.1
01201608042316,012016080416,65535.00,24.95,51.57,23.99,99.47,1008.32,5.03,1,1,1,0.1
01201608042316,012016080417,65535.00,25.59,51.69,23.99,99.47,1008.38,5.03,1,1,1,0.1
01201608042317,012016080418,65535.00,24.95,51.56,23.99,99.47,1009.06,5.03,1,1,1,1
01201608042317,012016080419,65535.00,21.77,59.08,23.99,99.47,1009.76,5.03,1,1,1,0.1
01201608042317,012016080420,33142.00,21.43,62.88,21.43,98.76,1010.68,5.02,1,1,1,0.1
01201608042318,012016080421,924.00,21.43,61.88,21.43,98.76,1011.44,5.02,1,1,1,0.1
01201608042318,012016080422,4.00,21.43,70.58,21.43,98.76,1012.12,5.02,1,1,1,0.1
01201608042318,012016080423,0.00,21.43,71.97,21.43,98.76,1012.60,5.02,1,1,1,0.1
01201608052311,012016080500,0.00,21.43,78.87,21.43,98.76,1013.00,5.00,1,1,1,0.1
01201608052311,012016080501,0.00,21.43,77.66,21.43,98.76,1013.47,5.00,1,1,1,0.1
01201608052311,012016080502,0.00,21.43,93.06,21.43,98.76,1013.84,5.00,1,1,1,0.1
01201608052312,012016080503,0.00,21.43,93.06,21.43,98.76,1014.46,5.00,1,1,1,0.1
01201608052312,012016080504,0.00,21.43,93.06,21.43,98.76,1014.90,5.00,1,1,1,0.1
01201608052312,012016080505,220.00,21.43,93.06,21.43,98.76,1015.58,5.00,1,1,1,0.1
01201608052313,012016080506,23716.00,21.43,93.06,21.43,98.76,1016.25,4.96,1,1,1,0.1
01201608052313,012016080507,65535.00,21.43,93.06,21.43,98.76,1016.61,5.00,1,1,1,0.1
01201608052314,012016080508,65535.00,21.43,68.66,21.43,98.76,1017.33,5.00,1,1,1,0.1
01201608052314,012016080509,65535.00,21.43,68.83,21.43,98.76,1018.13,5.00,1,1,1,0.1
01201608052314,012016080510,65535.00,21.99,63.63,21.43,98.76,1018.47,5.00,1,1,1,0.1
01201608052315,012016080511,65535.00,22.13,59.12,21.43,98.76,1018.77,5.00,1,1,1,0.1
01201608052315,012016080512,65535.00,25.55,51.69,23.99,99.47,1019.09,5.00,1,1,1,0.1
01201608052315,012016080513,65535.00,25.53,42.73,23.67,97.98,1019.20,5.00,1,1,1,0.1
01201608052316,012016080514,65535.00,31.67,43.76,26.55,93.63,1019.41,5.00,1,1,1,0.1
01201608052316,012016080515,65535.00,31.67,43.43,23.99,93.71,1019.32,5.03,1,1,1,0.1
01201608052316,012016080516,65535.00,31.67,52.46,26.55,94.36,1019.34,5.03,1,1,1,0.1
01201608052317,012016080517,65535.00,31.67,52.46,23.99,93.71,1019.43,5.03,1,1,1,0.1
01201608052317,012016080518,65535.00,24.47,51.50,23.99,99.47,1019.44,5.02,1,1,1,0.1
01201608052318,012016080519,65535.00,26.47,51.77,23.99,93.71,1019.55,5.02,1,1,1,0.1
01201608052318,012016080520,65535.00,23.35,59.30,23.99,99.47,1020.02,5.03,1,1,1,0.1
01201608052318,012016080521,605.00,23.01,66.70,23.99,99.47,1020.76,5.02,1,1,1,0.1
01201608052319,012016080522,1.00,21.43,63.65,21.43,98.76,1021.33,5.02,1,1,1,0.1
01201608052319,012016080523,0.00,21.43,65.63,21.43,98.76,1021.66,5.02,1,1,1,0.1
01201608062310,012016080600,0.00,21.43,66.09,21.43,98.76,1022.11,4.96,1,1,1,1
01201608062310,012016080601,0.00,21.43,73.51,21.43,98.76,1022.42,4.99,1,1,1,0.1
01201608062311,012016080602,0.00,21.43,72.96,21.43,98.76,1022.54,4.99,1,1,1,0.1
01201608062311,012016080603,0.00,21.43,78.87,21.43,98.76,1022.75,5.00,1,1,1,0.1
01201608062312,012016080604,0.00,21.43,75.63,21.43,98.76,1023.14,4.99,1,1,1,0.1
01201608062312,012016080605,113.00,21.43,77.66,21.43,98.76,1023.48,4.94,1,1,1,0.1
01201608062312,012016080606,19401.00,21.43,93.06,21.43,98.76,1023.88,4.99,1,1,1,0.1
01201608062313,012016080607,41596.00,21.43,93.06,21.43,98.76,1024.55,4.99,1,1,1,0.1
01201608062313,012016080608,65535.00,21.43,68.04,21.43,98.76,1024.95,4.99,1,1,1,0.1
01201608062313,012016080609,65535.00,21.43,70.86,21.43,98.76,1025.56,4.99,1,1,1,0.1
01201608062314,012016080610,65535.00,22.95,62.33,21.43,98.76,1025.64,5.00,1,1,1,0.1
01201608062314,012016080611,65535.00,24.35,59.47,23.99,99.47,1025.94,5.00,1,1,1,0.1
01201608062314,012016080612,65535.00,25.11,51.59,23.99,93.71,1026.12,5.00,1,1,1,1
01201608062315,012016080613,65535.00,26.07,51.73,23.99,93.71,1026.07,5.00,1,1,1,0.1
01201608062315,012016080614,65535.00,31.67,52.46,23.67,93.63,1025.96,5.00,1,1,1,0.1
01201608062316,012016080615,65535.00,31.67,52.46,23.99,93.71,1026.19,5.00,1,1,1,0.1
01201608062316,012016080616,65535.00,31.67,52.46,26.55,94.36,1025.67,5.03,1,1,1,0.1
01201608062316,012016080617,65535.00,31.67,41.79,26.55,94.36,1025.57,5.03,1,1,1,1
01201608062317,012016080618,65535.00,31.67,41.79,26.55,94.36,1025.39,5.03,1,1,1,0.1
01201608062317,012016080619,65535.00,31.67,52.46,26.55,94.36,1025.27,5.04,1,1,1,0.1
01201608062317,012016080620,30135.00,23.73,59.37,23.99,99.47,1025.53,5.03,1,1,1,0.1
01201608062318,012016080621,716.00,23.35,66.65,23.99,99.47,1026.08,5.02,1,1,1,0.1
01201608062318,012016080622,0.00,21.43,65.63,21.43,98.76,1025.96,5.02,1,1,1,0.1
01201608062318,012016080623,0.00,21.43,67.92,21.43,98.76,1025.64,5.02,1,1,1,0.1
01201608072310,012016080700,0.00,21.43,76.86,21.43,98.76,1025.75,5.00,1,1,1,0.1
01201608072311,012016080701,0.00,21.43,80.12,21.43,98.76,1025.08,5.00,1,1,1,0.1
01201608072311,012016080702,0.00,21.43,93.06,21.43,98.76,1024.51,5.00,1,1,1,0.1
01201608072311,012016080703,3.00,21.43,75.03,21.43,98.76,1024.10,5.00,1,1,1,0.1
01201608072312,012016080704,4.00,21.43,77.71,21.43,98.76,1023.77,4.99,1,1,1,0.1
01201608072312,012016080705,57.00,21.43,78.87,21.43,98.76,1023.54,5.00,1,1,1,0.1
01201608072312,012016080706,11024.00,21.43,93.06,21.43,98.76,1023.41,5.00,1,1,1,0.1
01201608072313,012016080707,35115.00,21.43,78.97,21.43,98.76,1023.38,5.00,1,1,1,0.1
01201608072313,012016080708,65535.00,22.77,75.71,23.99,99.47,1023.40,5.00,1,1,1,0.1
01201608072313,012016080709,65535.00,23.67,70.88,23.99,99.47,1023.37,5.00,1,1,1,0.1
01201608072314,012016080710,65535.00,25.51,62.55,26.07,98.63,1023.25,5.00,1,1,1,0.1
01201608072314,012016080711,65535.00,31.67,67.38,26.23,139.75,1022.98,5.00,1,1,1,0.1
01201608072315,012016080712,65535.00,31.67,60.58,24.95,139.10,1022.51,4.96,1,1,1,0.1
01201608072315,012016080713,65535.00,31.67,60.58,25.35,139.27,1021.51,5.00,1,1,1,0.1
01201608072315,012016080714,65535.00,31.67,52.46,26.07,94.24,1021.35,5.00,1,1,1,0.1
01201608072316,012016080715,65535.00,31.67,52.46,26.55,94.36,1020.98,5.00,1,1,1,0.1
01201608072316,012016080716,65535.00,31.67,52.46,26.55,94.36,1020.53,5.00,1,1,1,0.1
01201608072316,012016080717,65535.00,31.67,52.46,26.55,94.36,1019.82,5.00,1,1,1,0.1
01201608072317,012016080718,65535.00,31.67,52.46,26.55,94.36,1019.67,5.03,1,1,1,0.1
01201608072317,012016080719,65535.00,31.67,52.46,26.55,94.36,1019.33,5.04,1,1,1,0.1
01201608072318,012016080720,34432.00,22.03,59.11,23.99,99.47,1019.20,5.03,1,1,1,0.1
01201608072318,012016080721,464.00,21.43,59.01,23.99,99.47,1019.51,5.03,1,1,1,0.1
01201608072318,012016080722,1.00,21.43,63.71,21.43,98.76,1019.60,5.02,1,1,1,0.1
01201608072319,012016080723,0.00,21.43,62.94,21.43,98.76,1019.63,5.02,1,1,1,0.1
01201608082310,012016080800,0.00,21.43,68.83,21.43,98.76,1019.15,5.00,1,1,1,0.1
01201608082311,012016080801,0.00,21.43,68.04,21.43,98.76,1019.13,4.99,1,1,1,0.1
01201608082311,012016080802,1.00,21.43,68.15,21.43,98.76,1018.61,5.00,1,1,1,0.1
01201608082311,012016080803,1.00,21.43,73.73,21.43,98.76,1018.32,4.99,1,1,1,0.1
01201608082312,012016080804,0.00,21.43,75.30,21.43,98.76,1018.21,4.99,1,1,1,0.1
01201608082312,012016080805,81.00,21.43,77.18,21.43,98.76,1018.12,5.00,1,1,1,0.1
01201608082313,012016080806,21282.00,21.43,74.71,21.43,98.76,1018.81,4.99,1,1,1,0.1
01201608082313,012016080807,47880.00,21.43,67.92,21.43,98.76,1019.76,4.94,1,1,1,0.1
01201608082313,012016080808,65535.00,21.43,61.88,21.43,98.76,1020.26,5.00,1,1,1,0.1
01201608082314,012016080809,65535.00,21.43,59.01,21.43,98.76,1020.57,4.99,1,1,1,0.1
01201608082314,012016080810,65535.00,21.43,59.01,21.43,98.76,1020.56,4.99,1,1,1,1
01201608082314,012016080811,65535.00,22.01,51.18,21.43,93.06,1020.61,4.99,1,1,1,0.1
01201608082315,012016080812,65535.00,24.01,42.65,23.99,93.71,1020.79,5.00,1,1,1,0.1
01201608082315,012016080813,65535.00,21.43,93.06,21.43,98.76,1020.20,5.00,1,1,1,0.1
01201608082315,012016080814,65535.00,21.43,97.37,21.43,97.55,1019.45,4.98,1,1,1,0.1
01201608082316,012016080815,65535.00,21.43,93.06,21.43,139.58,1023.25,4.97,1,1,1,0.1
01201608082316,012016080816,65535.00,22.55,59.18,21.43,98.07,1020.11,5.00,1,1,1,0.1
01201608082317,012016080817,65535.00,22.39,51.22,21.43,98.16,1020.37,5.00,1,1,1,0.1
01201608082317,012016080818,65535.00,21.43,59.01,21.43,98.76,1020.39,4.97,1,1,1,0.1
01201608082317,012016080819,57663.00,21.43,59.01,21.43,98.76,1020.51,4.99,1,1,1,0.1
01201608082318,012016080820,9359.00,21.43,59.01,21.43,98.76,1020.59,4.99,1,1,1,0.1
01201608082318,012016080821,155.00,21.43,59.01,21.43,98.76,1021.31,4.99,1,1,1,0.1
01201608082318,012016080822,4.00,21.43,59.01,21.43,98.76,1021.68,4.99,1,1,1,0.1
01201608082319,012016080823,6.00,21.43,59.01,21.43,98.76,1022.20,4.99,1,1,1,0.1
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,,,,,,,,,1,1,1,
01201608102310,012016081012,65535.00,21.43,59.01,21.43,104.11,1023.71,5.05,1,1,1,0.1
01201608102311,012016081013,65535.00,21.43,59.01,21.43,93.06,1023.83,5.05,1,1,1,0.1
01201608102311,012016081014,65535.00,23.91,51.14,21.43,93.06,1023.67,5.05,1,1,1,0.1
01201608102311,012016081015,65535.00,22.39,37.70,21.43,80.54,1023.40,5.05,1,1,1,0.1
01201608102312,012016081016,65535.00,22.39,51.23,21.43,93.06,1023.25,5.05,1,1,1,0.1
01201608102312,012016081017,65535.00,22.55,42.55,21.43,93.06,1022.95,5.05,1,1,1,0.1
01201608102312,012016081018,65535.00,22.73,40.84,23.99,93.71,1023.03,5.06,1,1,1,0.1
01201608102313,012016081019,65535.00,21.95,51.17,21.43,93.06,1022.69,5.06,1,1,1,0.1
01201608102313,012016081020,50425.00,21.43,59.01,21.43,93.06,1022.69,5.05,1,1,1,0.1
01201608102314,012016081021,109.00,21.43,59.01,21.43,93.06,1022.79,5.04,1,1,1,0.1
01201608102314,012016081022,1.00,21.43,59.85,21.43,93.06,1022.76,5.04,1,1,1,0.1
01201608102314,012016081023,2.00,21.43,60.81,21.43,93.06,1022.53,5.04,1,1,1,0.1
01201608112310,012016081100,1.00,21.43,63.59,21.43,93.06,1022.25,5.05,1,1,1,0.1
01201608112311,012016081101,3.00,21.43,72.85,21.43,93.06,1021.86,5.04,1,1,1,0.1
01201608112311,012016081102,6.00,21.43,72.24,21.43,137.34,1021.61,5.04,1,1,1,0.1
01201608112311,012016081103,3.00,21.43,74.16,21.43,98.76,1021.14,5.04,1,1,1,0.1
01201608112312,012016081104,4.00,21.43,75.79,21.43,98.76,1020.85,5.04,1,1,1,0.1
01201608112312,012016081105,16.00,21.43,80.54,21.43,98.76,1020.76,5.04,1,1,1,0.1
01201608112312,012016081106,5758.00,21.43,80.38,21.43,98.76,1020.60,5.04,1,1,1,0.1
01201608112313,012016081107,65535.00,21.43,76.97,34.15,34.15,1020.54,5.04,1,1,1,0.1
01201608112313,012016081108,65535.00,21.43,69.74,21.43,93.06,1020.43,5.04,1,1,1,0.1
01201608112313,012016081109,65535.00,21.43,64.70,21.43,93.06,1020.50,5.04,1,1,1,0.1
01201608112314,012016081110,65535.00,21.43,73.40,21.43,93.06,1020.65,5.05,1,1,1,0.1
01201608112314,012016081111,65535.00,21.99,59.10,23.99,93.71,1020.37,5.05,1,1,1,0.1
01201608112315,012016081112,65535.00,21.43,96.00,21.43,98.76,1020.21,5.05,1,1,1,0.1
01201608112315,012016081113,65535.00,21.43,93.06,21.43,98.76,1019.61,5.05,1,1,1,0.1
01201608112315,012016081114,65535.00,21.43,93.06,21.43,98.76,1020.00,5.05,1,1,1,0.1
01201608112316,012016081115,65535.00,23.69,66.77,23.99,93.71,1019.61,5.06,1,1,1,0.1
01201608112316,012016081116,65535.00,23.97,63.04,23.99,99.47,1019.59,5.05,1,1,1,0.1
01201608112316,012016081117,65535.00,23.91,63.22,23.99,93.71,1019.55,5.06,1,1,1,0.1
01201608112317,012016081118,65535.00,23.37,65.04,23.99,93.71,1019.98,5.06,1,1,1,0.1
01201608112317,012016081119,65535.00,22.55,63.07,23.99,93.71,1019.99,5.06,1,1,1,0.1
01201608112317,012016081120,54935.00,22.45,69.69,21.43,93.06,1020.42,5.05,1,1,1,0.1
01201608112318,012016081121,266.00,21.43,70.46,21.43,98.76,1020.81,5.05,1,1,1,0.1
01201608112318,012016081122,0.00,21.43,75.14,21.43,98.76,1021.22,5.05,1,1,1,0.1
01201608112319,012016081123,0.00,21.43,80.12,21.43,139.58,1021.45,5.05,1,1,1,0.1
01201608122310,012016081200,0.00,21.43,77.02,21.43,98.76,1021.91,5.04,1,1,1,0.1
01201608122311,012016081201,0.00,21.43,93.06,21.43,97.46,1022.05,5.05,1,1,1,0.1
01201608122311,012016081202,0.00,21.43,93.06,21.43,97.63,1021.83,5.04,1,1,1,0.1
01201608122311,012016081203,0.00,21.43,93.06,21.43,98.07,1021.64,5.04,1,1,1,0.1
01201608122312,012016081204,0.00,21.43,93.06,21.43,98.42,1021.66,5.04,1,1,1,0.1
01201608122312,012016081205,21.00,21.43,93.06,21.43,98.76,1021.84,5.04,1,1,1,0.1
01201608122312,012016081206,19399.00,21.43,93.06,21.43,139.58,1022.18,5.04,1,1,1,0.1
01201608122313,012016081207,54843.00,21.43,93.06,21.43,139.58,1022.37,5.04,1,1,1,0.1
01201608122313,012016081208,65535.00,31.67,52.46,24.13,94.36,1022.74,5.05,1,1,1,0.1
01201608122313,012016081209,65535.00,21.91,69.94,21.43,93.06,1022.81,5.05,1,1,1,0.1
01201608122314,012016081210,65535.00,23.35,69.01,21.43,93.06,1022.87,5.05,1,1,1,0.1
01201608122314,012016081211,65535.00,22.39,61.23,21.43,93.06,1022.66,5.06,1,1,1,1
01201608122315,012016081212,65535.00,25.33,59.78,23.35,93.55,1022.36,5.06,1,1,1,0.1
01201608122315,012016081213,65535.00,25.15,59.57,23.67,137.43,1021.85,5.06,1,1,1,0.1
01201608122315,012016081214,65535.00,31.67,52.46,23.35,93.55,1021.49,5.06,1,1,1,0.1
01201608122316,012016081215,65535.00,31.67,43.70,31.67,93.96,1021.35,5.06,1,1,1,0.1
01201608122316,012016081216,65535.00,31.67,43.43,24.39,79.94,1021.21,5.06,1,1,1,0.1
01201608122316,012016081217,65535.00,31.67,36.38,26.23,130.46,1020.92,5.06,1,1,1,0.1
01201608122317,012016081218,65535.00,31.67,43.43,25.91,79.94,1020.75,5.07,1,1,1,0.1
01201608122317,012016081219,65535.00,31.67,52.46,24.47,94.36,1020.78,5.07,1,1,1,0.1
01201608122317,012016081220,28199.00,23.35,59.30,23.99,93.71,1020.85,5.06,1,1,1,1
01201608122318,012016081221,86.00,21.43,66.55,21.43,93.06,1021.55,5.06,1,1,1,0.1
01201608122318,012016081222,0.00,21.43,66.61,21.43,93.06,1021.91,5.05,1,1,1,0.1
01201608122319,012016081223,0.00,21.43,71.97,21.43,93.06,1021.77,5.05,1,1,1,0.1
01201608132310,012016081300,1.00,21.43,73.51,21.43,93.06,1021.58,5.05,1,1,1,1
01201608132311,012016081301,1.00,21.43,70.07,21.43,93.06,1021.10,5.05,1,1,1,0.1
01201608132311,012016081302,1.00,21.43,73.51,21.43,137.34,1020.85,5.05,1,1,1,0.1
01201608132311,012016081303,1.00,21.43,76.32,21.43,93.06,1020.74,5.05,1,1,1,0.1
01201608132312,012016081304,2.00,21.43,79.71,21.43,93.06,1020.70,5.05,1,1,1,1
01201608132312,012016081305,13.00,21.43,77.87,21.43,139.58,1020.85,5.05,1,1,1,0.1
01201608132312,012016081306,15140.00,21.43,79.71,21.43,137.34,1020.89,5.05,1,1,1,0.1
01201608132313,012016081307,63467.00,21.43,76.86,21.43,93.06,1021.01,5.05,1,1,1,0.1
01201608132313,012016081308,65535.00,24.99,59.57,23.35,94.36,1021.30,5.05,1,1,1,0.1
01201608132314,012016081309,65535.00,23.35,60.39,21.43,93.06,1021.37,5.06,1,1,1,0.1
01201608132314,012016081310,65535.00,23.35,62.25,23.99,93.71,1021.52,5.05,1,1,1,0.1
01201608132314,012016081311,65535.00,26.23,59.74,26.55,93.63,1021.47,5.06,1,1,1,0.1
01201608132315,012016081312,65535.00,25.57,61.31,23.99,93.71,1021.61,5.06,1,1,1,0.1
01201608132315,012016081313,65535.00,31.67,60.58,31.67,94.09,1021.18,5.06,1,1,1,0.1
01201608132315,012016081314,65535.00,25.91,59.69,23.99,93.71,1021.04,5.06,1,1,1,0.1
01201608132316,012016081315,65535.00,31.67,52.46,26.55,94.36,1020.60,5.06,1,1,1,0.1
01201608132316,012016081316,65535.00,31.67,52.46,26.07,130.40,1020.51,5.06,1,1,1,0.1
01201608132316,012016081317,65535.00,31.67,52.46,26.55,81.64,1020.34,5.06,1,1,1,0.1
01201608132317,012016081318,65535.00,31.67,38.48,26.07,79.68,1020.45,5.07,1,1,1,0.1
01201608132317,012016081319,65535.00,31.67,52.46,26.55,94.36,1020.67,5.06,1,1,1,0.1
01201608132318,012016081320,6248.00,24.67,51.54,23.99,93.71,1020.80,5.06,1,1,1,0.1
01201608132318,012016081321,65.00,23.93,59.39,23.99,93.71,1021.29,5.06,1,1,1,0.1
01201608132318,012016081322,5.00,22.13,59.12,21.43,93.06,1021.91,5.05,1,1,1,0.1
01201608132319,012016081323,3.00,21.43,63.53,21.43,93.06,1022.32,5.05,1,1,1,1
01201608142310,012016081400,2.00,21.43,64.99,21.43,93.06,1022.63,5.05,1,1,1,0.1
01201608142311,012016081401,4.00,21.43,60.69,21.43,93.06,1022.75,5.05,1,1,1,0.1
01201608142311,012016081402,2.00,21.43,66.32,21.43,93.06,1022.60,5.05,1,1,1,0.1
01201608142311,012016081403,4.00,21.43,62.41,21.43,93.06,1022.43,5.05,1,1,1,0.1
01201608142312,012016081404,2.00,21.43,65.63,21.43,93.06,1022.56,5.05,1,1,1,0.1
01201608142312,012016081405,14.00,21.43,67.01,21.43,98.76,1022.91,5.05,1,1,1,0.1
01201608142312,012016081406,11760.00,21.43,63.71,21.43,93.06,1023.22,5.05,1,1,1,0.1
01201608142313,012016081407,65535.00,21.43,64.70,21.43,93.06,1023.61,5.05,1,1,1,0.1
01201608142313,012016081408,65535.00,21.43,61.88,21.43,93.06,1023.90,5.05,1,1,1,0.1
01201608142313,012016081409,65535.00,23.97,59.03,23.99,93.71,1024.39,5.06,1,1,1,0.1
01201608142314,012016081410,65535.00,23.49,59.35,23.99,93.71,1024.58,5.06,1,1,1,0.1
01201608142314,012016081411,65535.00,24.47,51.50,23.99,93.71,1024.55,5.06,1,1,1,0.1
01201608142315,012016081412,65535.00,25.91,51.69,23.99,93.71,1024.51,5.06,1,1,1,0.1
01201608142315,012016081413,65535.00,31.67,43.90,26.07,81.53,1024.36,5.06,1,1,1,0.1
01201608142315,012016081414,65535.00,24.29,51.49,23.99,93.71,1024.35,5.06,1,1,1,0.1
01201608142316,012016081415,65535.00,31.67,39.10,26.55,81.64,1024.46,5.06,1,1,1,0.1
01201608142316,012016081416,65535.00,26.27,51.74,26.55,74.72,1024.23,5.06,1,1,1,0.1
01201608142316,012016081417,65535.00,31.67,40.21,26.55,74.72,1024.07,5.06,1,1,1,0.1
01201608142317,012016081418,65535.00,31.67,43.70,25.91,78.10,1023.85,5.07,1,1,1,0.1
01201608142317,012016081419,65535.00,24.13,51.46,23.99,81.09,1023.74,5.06,1,1,1,0.1
01201608142318,012016081420,30731.00,21.91,51.17,23.99,81.09,1024.00,5.06,1,1,1,0.1
01201608142318,012016081421,47.00,21.43,59.01,21.43,93.06,1024.41,5.05,1,1,1,0.1
01201608142318,012016081422,0.00,21.43,59.01,21.43,93.06,1024.77,5.05,1,1,1,0.1
01201608142319,012016081423,1.00,21.43,70.86,21.43,93.06,1024.95,5.05,1,1,1,0.1
01201608152311,012016081500,0.00,21.43,76.75,21.43,98.76,1025.06,5.02,1,1,1,0.1
01201608152311,012016081501,0.00,21.43,93.06,21.43,98.76,1024.91,5.02,1,1,1,0.1
01201608152311,012016081502,0.00,21.43,93.06,21.43,98.76,1024.84,5.02,1,1,1,1
01201608152312,012016081503,0.00,21.43,93.06,33.61,34.74,1024.67,5.02,1,1,1,0.1
01201608152312,012016081504,0.00,21.43,93.06,21.43,98.07,1024.41,5.02,1,1,1,0.1
01201608152312,012016081505,11.00,21.43,93.06,21.43,93.79,1024.28,5.02,1,1,1,0.1
01201608152313,012016081506,15866.00,21.43,93.06,21.43,94.25,1024.17,5.02,1,1,1,0.1
01201608152313,012016081507,47531.00,21.43,93.06,21.43,98.76,1024.52,5.02,1,1,1,0.1
01201608152313,012016081508,65535.00,31.67,43.09,22.63,77.79,1024.75,5.02,1,1,1,0.1
01201608152314,012016081509,65535.00,21.43,62.65,21.43,93.06,1024.85,5.02,1,1,1,0.1
01201608152314,012016081510,65535.00,23.35,59.30,21.43,80.54,1024.39,5.03,1,1,1,0.1
01201608152315,012016081511,65535.00,21.43,93.15,21.43,98.76,1024.21,5.03,1,1,1,1
01201608152315,012016081512,65535.00,21.43,93.52,21.43,98.76,1023.70,5.03,1,1,1,1
01201608152315,012016081513,65535.00,21.43,97.37,21.43,97.37,1023.29,5.03,1,1,1,0.1
01201608152316,012016081514,65535.00,22.47,76.67,21.43,97.37,1023.18,5.00,1,1,1,0.1
01201608152316,012016081515,65535.00,31.67,52.46,22.89,138.05,1022.77,5.04,1,1,1,0.1
01201608152316,012016081516,65535.00,25.19,51.61,22.09,94.36,1022.37,5.04,1,1,1,0.1
01201608152317,012016081517,65535.00,25.11,51.59,23.67,93.63,1022.04,5.04,1,1,1,0.1
01201608152317,012016081518,65535.00,25.53,51.69,26.55,93.55,1021.96,5.04,1,1,1,0.1
01201608152317,012016081519,65535.00,23.93,59.40,23.99,93.71,1021.51,5.04,1,1,1,0.1
