A1,08201608170500,5.00,21.43,80.17,21.43,137.34,1015.51,5.01,NEXTSENSE-6:0:0
A1,08201608170600,1169.00,21.43,93.06,21.43,93.06,1015.17,5.01,NEXTSENSE-7:0:0
A1,08201608170700,5610.00,21.43,93.06,21.43,93.06,1014.96,5.01,NEXTSENSE-8:0:0
A1,08201608170800,11408.00,21.43,80.33,21.43,93.06,1014.90,5.01,NEXTSENSE-9:0:0
A1,08201608170900,26186.00,21.43,77.28,21.43,93.06,1014.66,5.01,NEXTSENSE-10:0:0
A1,08201608171000,65535.00,22.57,66.75,21.43,77.07,1014.71,5.01,NEXTSENSE-11:0:0
A1,08201608171100,65535.00,25.45,59.63,23.49,68.38,1014.41,5.01,NEXTSENSE-12:0:0
A1,08201608171200,65535.00,26.51,51.77,21.77,113.82,1013.99,4.99,NEXTSENSE-13:0:0
A1,08201608171300,65535.00,25.91,51.69,23.35,72.33,1013.46,4.98,NEXTSENSE-14:0:0
A1,08201608171400,23844.00,25.15,51.60,23.35,65.02,1013.20,4.98,NEXTSENSE-15:0:0
A1,08201608171500,23621.00,25.93,51.70,23.69,66.24,1012.75,5.00,NEXTSENSE-16:0:0
A1,08201608171600,24411.00,26.41,51.77,24.23,73.96,1012.25,5.00,NEXTSENSE-17:0:0
A1,08201608171700,21082.00,26.05,51.71,24.27,67.05,1012.11,4.99,NEXTSENSE-18:0:0
A1,08201608171800,17721.00,25.13,51.60,23.99,67.00,1012.00,4.99,NEXTSENSE-19:0:0
A1,08201608171900,13526.00,26.01,51.73,23.99,67.00,1011.97,4.99,NEXTSENSE-20:0:0
A1,08201608172000,544.00,23.43,62.20,23.99,81.09,1012.29,5.01,NEXTSENSE-21:0:0
A1,08201608172100,5.00,23.87,66.06,23.67,81.02,1012.53,5.01,NEXTSENSE-22:0:0
A1,08201608172200,5.00,22.39,63.81,21.43,80.54,1012.36,5.01,NEXTSENSE-23:0:0
A1,08201608172300,7.00,21.43,67.92,21.43,80.54,1012.39,5.01,NEXTSENSE-0:0:0
A2,08201608172310,7.00,21.43,67.92,21.43,80.54,1012.39,5.01,NEXTFEED-2016-8-18@23:10:0
A1,08201608180000,4.00,21.43,67.12,21.43,137.34,1012.05,5.01,NEXTSENSE-1:0:0
A1,08201608180100,4.00,21.43,69.28,21.43,93.06,1011.50,5.01,NEXTSENSE-2:0:0
A1,08201608180200,4.00,21.43,76.32,21.43,137.34,1010.89,5.01,NEXTSENSE-3:0:0
A1,08201608180300,4.00,21.43,74.44,21.43,93.06,1010.90,5.01,NEXTSENSE-4:0:0
A1,08201608180400,4.00,21.43,80.54,21.43,93.06,1011.23,5.02,NEXTSENSE-5:0:0
A1,08201608180500,5.00,21.43,74.82,21.43,93.06,1011.09,5.01,NEXTSENSE-6:0:0
A1,08201608180600,646.00,21.43,74.16,21.43,93.06,1010.81,5.01,NEXTSENSE-7:0:0
A1,08201608180700,5353.00,21.43,77.28,21.43,93.06,1010.49,5.01,NEXTSENSE-8:0:0
A1,08201608180800,14569.00,21.43,74.54,21.43,137.34,1010.60,5.01,NEXTSENSE-9:0:0
A1,08201608180900,41336.00,21.43,76.32,21.43,93.06,1010.65,5.01,NEXTSENSE-10:0:0
A1,08201608181000,65535.00,23.93,68.80,21.43,128.45,1010.62,5.01,NEXTSENSE-11:0:0
A1,08201608181100,48169.00,23.69,61.46,22.95,79.94,1010.93,5.01,NEXTSENSE-12:0:0
A1,08201608181200,47655.00,25.91,60.85,21.93,80.65,1010.60,5.01,NEXTSENSE-13:0:0
A1,08201608181300,53105.00,24.95,59.55,23.49,71.38,1010.59,5.01,NEXTSENSE-14:0:0
A1,08201608181400,55528.00,26.23,41.21,24.33,104.97,1010.65,5.01,NEXTSENSE-15:0:0
A1,08201608181500,42934.00,25.91,51.69,24.23,66.58,1010.38,5.01,NEXTSENSE-16:0:0
A1,08201608181600,42963.00,26.07,51.73,24.63,59.50,1010.19,5.01,NEXTSENSE-17:0:0
A1,08201608181700,30833.00,24.95,51.56,23.85,59.39,1010.31,5.01,NEXTSENSE-18:0:0
A1,08201608181800,18166.00,24.11,51.45,23.67,59.35,1010.55,5.02,NEXTSENSE-19:0:0
A1,08201608181900,14084.00,25.59,51.69,23.67,67.00,1010.65,5.01,NEXTSENSE-20:0:0
A1,08201608182000,1325.00,22.65,59.20,23.99,74.16,1010.75,5.01,NEXTSENSE-21:0:0
A1,08201608182100,5.00,22.47,68.38,21.43,80.54,1011.04,5.01,NEXTSENSE-22:0:0
A1,08201608182200,4.00,21.43,72.02,21.43,80.54,1011.25,5.01,NEXTSENSE-23:0:0
A1,08201608182300,5.00,21.43,76.86,21.43,80.54,1011.03,5.01,NEXTSENSE-0:0:0
A2,08201608182310,5.00,21.43,76.86,21.43,80.54,1011.03,5.01,NEXTFEED-2016-8-19@23:10:0
A1,08201608190000,5.00,21.43,78.87,21.43,93.06,1011.23,5.04,NEXTSENSE-1:0:0
A1,08201608190100,5.00,21.43,76.75,21.43,93.06,1010.60,5.04,NEXTSENSE-2:0:0
A1,08201608190200,5.00,21.43,78.87,21.43,93.06,1010.43,5.04,NEXTSENSE-3:0:0
A1,08201608190300,5.00,21.43,78.87,21.43,93.06,1009.79,5.04,NEXTSENSE-4:0:0
A1,08201608190400,4.00,21.43,79.08,21.43,93.06,1009.23,5.04,NEXTSENSE-5:0:0
A1,08201608190500,5.00,21.43,77.39,21.43,93.06,1008.54,5.04,NEXTSENSE-6:0:0
A1,08201608190600,1107.00,21.43,79.71,21.43,93.06,1008.39,5.04,NEXTSENSE-7:0:0
A1,08201608190700,3961.00,21.43,77.28,21.43,93.06,1008.20,5.04,NEXTSENSE-8:0:0
A1,08201608190800,7933.00,21.43,93.06,21.43,137.34,1008.14,5.03,NEXTSENSE-9:0:0
A1,08201608190900,18553.00,21.43,93.06,21.43,93.06,1007.69,5.04,NEXTSENSE-10:0:0
A1,08201608191000,20635.00,21.43,93.06,21.43,93.06,1007.43,5.04,NEXTSENSE-11:0:0
A1,08201608191100,30049.00,21.43,93.06,21.43,93.06,1007.20,5.04,NEXTSENSE-12:0:0
A1,08201608191200,31509.00,21.43,93.06,21.43,93.06,1006.76,5.04,NEXTSENSE-13:0:0
A1,08201608191300,9164.00,21.43,93.06,21.43,93.06,1006.46,5.04,NEXTSENSE-14:0:0
A1,08201608191400,6038.00,21.43,93.06,21.43,93.06,1006.29,5.04,NEXTSENSE-15:0:0
A1,08201608191500,22597.00,21.95,79.02,21.43,137.34,1005.81,5.04,NEXTSENSE-16:0:0
A1,08201608191600,14196.00,21.43,73.51,21.43,93.06,1005.96,5.04,NEXTSENSE-17:0:0
A1,08201608191700,14282.00,21.43,93.06,21.43,137.34,1005.71,5.04,NEXTSENSE-18:0:0
A1,08201608191800,31465.00,21.43,93.06,21.43,93.06,1005.34,5.04,NEXTSENSE-19:0:0
A1,08201608191900,11615.00,21.43,93.06,21.43,93.06,1005.30,5.04,NEXTSENSE-20:0:0
A1,08201608192000,1236.00,21.43,78.97,21.43,93.06,1005.55,5.04,NEXTSENSE-21:0:0
A1,08201608192100,8.00,21.43,80.38,21.43,93.06,1006.20,5.04,NEXTSENSE-22:0:0
A1,08201608192200,4.00,21.43,93.06,21.43,137.34,1006.41,5.03,NEXTSENSE-23:0:0
A1,08201608192300,22.00,21.43,93.06,21.43,93.06,1006.55,5.04,NEXTSENSE-0:0:0
A2,08201608192310,22.00,21.43,93.06,21.43,93.06,1006.55,5.04,NEXTFEED-2016-8-20@23:10:0
A1,08201608200000,5.00,21.43,79.18,21.43,137.34,1006.46,5.01,NEXTSENSE-1:0:0
A1,08201608200100,5.00,21.43,74.38,21.43,137.34,1006.60,5.01,NEXTSENSE-2:0:0
A1,08201608200200,4.00,21.43,77.28,21.43,93.06,1006.48,5.01,NEXTSENSE-3:0:0
A1,08201608200300,5.00,21.43,75.36,21.43,137.34,1006.23,5.01,NEXTSENSE-4:0:0
A1,08201608200400,5.00,21.43,75.36,21.43,93.06,1006.20,5.01,NEXTSENSE-5:0:0
A1,08201608200500,5.00,21.43,79.71,21.43,93.06,1006.12,5.01,NEXTSENSE-6:0:0
A1,08201608200600,1006.00,21.43,78.87,21.43,93.06,1005.97,5.01,NEXTSENSE-7:0:0
A1,08201608200700,5495.00,21.43,77.50,21.43,93.06,1006.13,5.01,NEXTSENSE-8:0:0
A1,08201608200800,28088.00,21.43,67.30,21.43,93.06,1006.24,5.01,NEXTSENSE-9:0:0
A1,08201608200900,32629.00,21.43,69.28,21.43,137.34,1006.17,5.01,NEXTSENSE-10:0:0
A1,08201608201000,14424.00,21.43,76.54,21.43,93.06,1006.77,5.01,NEXTSENSE-11:0:0
A1,08201608201100,65535.00,21.43,93.06,21.43,93.06,1006.91,5.01,NEXTSENSE-12:0:0
A1,08201608201200,65535.00,21.43,72.41,21.43,93.06,1007.01,5.01,NEXTSENSE-13:0:0
A1,08201608201300,65535.00,22.85,64.95,21.43,137.34,1006.78,5.01,NEXTSENSE-14:0:0
A1,08201608201400,65535.00,21.83,59.08,21.43,93.06,1006.87,5.01,NEXTSENSE-15:0:0
A1,08201608201500,65535.00,22.15,59.12,21.43,93.06,1006.91,5.01,NEXTSENSE-16:0:0
A1,08201608201600,65535.00,22.67,59.21,21.43,137.34,1007.16,5.02,NEXTSENSE-17:0:0
A1,08201608201700,58362.00,22.15,60.55,21.43,93.06,1007.50,5.01,NEXTSENSE-18:0:0
A1,08201608201800,49008.00,21.59,65.01,21.43,93.06,1007.50,5.01,NEXTSENSE-19:0:0
A1,08201608201900,11374.00,21.43,76.32,21.43,93.06,1008.07,5.01,NEXTSENSE-20:0:0
A1,08201608202000,280.00,21.43,73.95,21.43,93.06,1008.46,5.01,NEXTSENSE-21:0:0
A1,08201608202100,34.00,21.43,77.02,21.43,93.06,1009.23,5.01,NEXTSENSE-22:0:0
A1,08201608202200,37.00,21.43,80.23,21.43,137.34,1009.19,5.01,NEXTSENSE-23:0:0
A1,08201608202300,22.00,21.43,74.44,21.43,137.34,1009.30,4.98,NEXTSENSE-0:0:0
A2,08201608202310,22.00,21.43,74.44,21.43,137.34,1009.30,4.98,NEXTFEED-2016-8-21@23:10:0
A1,08201608210000,37.00,21.43,75.03,21.43,93.06,1009.67,5.01,NEXTSENSE-1:0:0
A1,08201608210100,39.00,21.43,76.32,21.43,137.34,1009.89,5.01,NEXTSENSE-2:0:0
A1,08201608210200,31.00,21.43,76.32,21.43,93.06,1010.17,5.01,NEXTSENSE-3:0:0
A1,08201608210300,9.00,21.43,74.82,21.43,93.06,1010.70,5.01,NEXTSENSE-4:0:0
A1,08201608210400,12.00,21.43,79.86,21.43,93.06,1011.03,5.01,NEXTSENSE-5:0:0
A1,08201608210500,10.00,21.43,77.07,21.43,93.06,1011.76,5.01,NEXTSENSE-6:0:0
A1,08201608210600,906.00,21.43,79.71,21.43,137.34,1012.37,5.01,NEXTSENSE-7:0:0
A1,08201608210700,11956.00,21.43,78.97,21.43,93.06,1013.20,5.01,NEXTSENSE-8:0:0
A1,08201608210800,32577.00,21.43,74.38,21.43,93.06,1013.91,5.01,NEXTSENSE-9:0:0
A1,08201608210900,44847.00,21.43,70.69,21.43,93.06,1014.63,5.01,NEXTSENSE-10:0:0
A1,08201608211000,65535.00,21.43,67.92,21.43,93.06,1015.42,5.01,NEXTSENSE-11:0:0
A1,08201608211100,65535.00,21.43,62.00,21.43,93.06,1016.16,5.01,NEXTSENSE-12:0:0
A1,08201608211200,30535.00,21.43,60.45,21.43,93.06,1016.93,5.01,NEXTSENSE-13:0:0
A1,08201608211300,65535.00,22.39,59.15,21.43,93.06,1017.54,5.01,NEXTSENSE-14:0:0
A1,08201608211400,61439.00,22.65,59.20,21.53,78.89,1017.89,5.01,NEXTSENSE-15:0:0
A1,08201608211500,65535.00,22.15,59.13,21.47,75.68,1018.63,5.01,NEXTSENSE-16:0:0
A1,08201608211600,36055.00,22.77,59.23,21.79,128.61,1019.20,5.01,NEXTSENSE-17:0:0
A1,08201608211700,48552.00,23.41,51.37,22.15,128.73,1019.34,5.01,NEXTSENSE-18:0:0
A1,08201608211800,24086.00,21.95,51.17,26.55,137.63,1019.90,5.01,NEXTSENSE-19:0:0
A1,08201608211900,10248.00,21.53,66.57,21.43,93.06,1020.77,5.01,NEXTSENSE-20:0:0
A1,08201608212000,613.00,21.43,78.87,21.43,93.06,1020.69,5.01,NEXTSENSE-21:0:0
A1,08201608212100,12.00,21.43,76.32,21.43,137.34,1020.84,5.01,NEXTSENSE-22:0:0
A1,08201608212200,11.00,21.43,75.57,21.43,93.06,1020.71,5.01,NEXTSENSE-23:0:0
A1,08201608212300,9.00,21.43,77.66,21.43,93.06,1020.92,5.01,NEXTSENSE-0:0:0
A2,08201608212310,9.00,21.43,77.66,21.43,93.06,1020.92,5.01,NEXTFEED-2016-8-22@23:10:0
A1,08201608220000,10.00,21.43,76.32,21.43,93.06,1020.92,5.01,NEXTSENSE-1:0:0
A1,08201608220100,10.00,21.43,74.82,21.43,93.06,1021.08,5.01,NEXTSENSE-2:0:0
A1,08201608220200,10.00,21.43,75.09,21.43,93.06,1021.02,5.01,NEXTSENSE-3:0:0
A1,08201608220300,10.00,21.43,79.71,21.43,137.34,1021.28,4.99,NEXTSENSE-4:0:0
A1,08201608220400,9.00,21.43,77.81,21.43,137.34,1021.57,5.01,NEXTSENSE-5:0:0
A1,08201608220500,9.00,21.43,76.97,21.43,137.34,1021.25,5.01,NEXTSENSE-6:0:0
A1,08201608220600,424.00,21.43,77.87,21.43,137.34,1021.78,5.01,NEXTSENSE-7:0:0
A1,08201608220700,15102.00,21.43,93.06,21.43,93.06,1022.42,5.01,NEXTSENSE-8:0:0
A1,08201608220800,14290.00,21.43,93.06,21.43,93.06,1023.06,5.01,NEXTSENSE-9:0:0
A1,08201608220900,26011.00,21.43,79.08,21.43,93.06,1023.25,5.01,NEXTSENSE-10:0:0
A1,08201608221000,53987.00,21.43,76.32,21.43,93.06,1023.65,5.01,NEXTSENSE-11:0:0
A1,08201608221100,65535.00,22.57,63.08,21.91,137.59,1023.37,5.01,NEXTSENSE-12:0:0
A1,08201608221200,65535.00,23.85,65.11,22.67,94.36,1023.69,5.01,NEXTSENSE-13:0:0
A1,08201608221300,65535.00,24.47,60.21,22.91,93.44,1023.61,5.01,NEXTSENSE-14:0:0
A1,08201608221400,65535.00,25.11,59.58,22.09,94.36,1023.84,5.01,NEXTSENSE-15:0:0
A1,08201608221500,28610.00,25.29,59.60,22.55,93.35,1023.72,5.01,NEXTSENSE-16:0:0
A1,08201608221600,18746.00,26.39,59.78,26.55,93.55,1023.82,5.01,NEXTSENSE-17:0:0
A1,08201608221700,31757.00,31.67,60.58,23.67,93.63,1024.00,5.01,NEXTSENSE-18:0:0
A1,08201608221800,30118.00,25.19,59.59,22.73,93.40,1024.53,5.01,NEXTSENSE-19:0:0
A1,08201608221900,22674.00,21.43,93.06,21.43,97.37,1024.60,5.01,NEXTSENSE-20:0:0
A1,08201608222000,1330.00,21.43,93.06,21.43,95.60,1024.63,5.01,NEXTSENSE-21:0:0
A1,08201608222100,8.00,21.43,93.06,21.43,97.37,1025.07,5.01,NEXTSENSE-22:0:0
A1,08201608222200,7.00,21.43,93.06,21.43,93.79,1025.26,5.01,NEXTSENSE-23:0:0
A1,08201608222300,7.00,21.43,79.08,21.43,139.58,1025.30,5.01,NEXTSENSE-0:0:0
A2,08201608222310,7.00,21.43,79.08,21.43,139.58,1025.30,5.01,NEXTFEED-2016-8-23@23:10:0
A1,08201608230000,8.00,21.43,71.02,21.43,93.61,1025.38,5.01,NEXTSENSE-1:0:0
A1,08201608230100,8.00,21.43,78.87,21.43,139.58,1025.42,5.00,NEXTSENSE-2:0:0
A1,08201608230200,8.00,21.43,93.06,21.43,139.58,1025.25,5.01,NEXTSENSE-3:0:0
A1,08201608230300,8.00,21.43,93.06,21.43,94.74,1025.16,5.01,NEXTSENSE-4:0:0
A1,08201608230400,8.00,21.43,80.12,21.43,94.43,1024.87,5.01,NEXTSENSE-5:0:0
A1,08201608230500,9.00,21.43,93.06,21.43,95.24,1024.75,5.01,NEXTSENSE-6:0:0
A1,08201608230600,1324.00,21.43,93.06,21.43,95.37,1025.01,5.01,NEXTSENSE-7:0:0
A1,08201608230700,4678.00,21.43,75.14,21.43,95.24,1025.20,5.01,NEXTSENSE-8:0:0
A1,08201608230800,11961.00,21.43,80.33,21.43,94.70,1025.20,5.01,NEXTSENSE-9:0:0
A1,08201608231500,43840.00,31.67,60.58,26.55,81.64,1021.74,5.03,NEXTSENSE-16:0:0
A1,08201608231600,49046.00,31.67,43.15,31.67,75.72,1020.97,5.03,NEXTSENSE-17:0:0
A1,08201608231700,44469.00,31.67,41.79,31.67,75.72,1020.69,5.03,NEXTSENSE-18:0:0
A1,08201608231800,34727.00,31.67,52.46,31.67,75.72,1020.57,5.04,NEXTSENSE-19:0:0
A1,08201608231900,17736.00,31.67,52.46,31.67,75.72,1020.17,5.04,NEXTSENSE-20:0:0
A1,08201608232000,1054.00,31.67,60.58,26.55,81.64,1020.20,5.04,NEXTSENSE-21:0:0
A1,08201608232100,10.00,31.67,60.58,26.55,81.64,1020.09,5.04,NEXTSENSE-22:0:0
A1,08201608232200,9.00,25.39,72.87,26.55,94.36,1019.85,5.04,NEXTSENSE-23:0:0
A1,08201608232300,11.00,26.49,65.56,23.99,81.09,1019.53,5.04,NEXTSENSE-0:0:0
A2,08201608232310,11.00,26.49,65.56,23.99,81.09,1019.53,5.04,NEXTFEED-2016-8-24@23:10:0
A1,08201608240000,11.00,25.91,74.60,23.99,93.71,1019.27,5.00,NEXTSENSE-1:0:0
A1,08201608240100,13.00,24.35,75.37,23.99,93.71,1019.00,5.00,NEXTSENSE-2:0:0
A1,08201608240200,11.00,23.67,75.80,23.99,93.71,1018.65,5.00,NEXTSENSE-3:0:0
A1,08201608240300,11.00,22.91,76.63,23.99,93.71,1018.63,5.00,NEXTSENSE-4:0:0
A1,08201608240400,9.00,21.91,74.15,23.99,93.71,1018.44,5.00,NEXTSENSE-5:0:0
A1,08201608240500,10.00,23.97,77.27,23.99,93.71,1018.27,5.00,NEXTSENSE-6:0:0
A1,08201608240600,1488.00,23.35,74.81,23.99,93.71,1018.45,5.00,NEXTSENSE-7:0:0
A1,08201608240700,20207.00,23.67,77.39,23.99,93.71,1018.79,5.00,NEXTSENSE-8:0:0
A1,08201608240800,11881.00,22.21,74.26,23.99,93.71,1018.79,5.00,NEXTSENSE-9:0:0
A1,08201608240900,32955.00,24.05,74.24,23.67,93.71,1018.53,5.00,NEXTSENSE-10:0:0
A1,08201608241000,65535.00,31.67,60.58,26.53,81.42,1018.39,5.00,NEXTSENSE-11:0:0
A1,08201608241100,65535.00,31.67,52.46,41.91,125.68,1018.37,5.00,NEXTSENSE-12:0:0
A1,08201608241200,65535.00,31.67,60.58,31.67,70.09,1018.15,5.00,NEXTSENSE-13:0:0
A1,08201608241300,65535.00,31.67,60.58,31.67,125.68,1017.69,5.00,NEXTSENSE-14:0:0
A1,08201608241400,65535.00,31.67,52.46,31.67,68.45,1017.51,5.00,NEXTSENSE-15:0:0
A1,08201608241500,48836.00,31.67,52.46,31.67,64.98,1017.24,5.00,NEXTSENSE-16:0:0
A1,08201608241600,59178.00,33.75,40.34,31.67,117.15,1017.09,5.00,NEXTSENSE-17:0:0
A1,08201608241700,47141.00,34.15,40.20,31.67,117.15,1016.90,5.00,NEXTSENSE-18:0:0
A1,08201608241800,32090.00,33.69,42.01,31.67,66.43,1017.89,5.00,NEXTSENSE-19:0:0
A1,08201608241900,8489.00,31.67,52.46,31.67,64.74,1016.79,5.00,NEXTSENSE-20:0:0
A1,08201608242000,252.00,31.67,60.58,31.67,68.33,1017.69,5.00,NEXTSENSE-21:0:0
A1,08201608242100,14.00,31.67,60.58,31.67,75.72,1018.84,5.00,NEXTSENSE-22:0:0
A1,08201608242200,15.00,25.53,67.09,26.55,74.72,1019.51,5.00,NEXTSENSE-23:0:0
A1,08201608242300,14.00,24.47,65.23,26.55,81.64,1018.08,5.00,NEXTSENSE-0:0:0
A2,08201608242310,14.00,24.47,65.23,26.55,81.64,1018.08,5.00,NEXTFEED-2016-8-25@23:10:0
A1,08201608250000,14.00,26.55,67.44,26.55,74.72,1017.73,5.04,NEXTSENSE-1:0:0
A1,08201608250100,35.00,26.07,74.72,23.99,81.09,1016.58,5.04,NEXTSENSE-2:0:0
A1,08201608250200,14.00,24.39,74.30,23.99,81.09,1016.86,5.03,NEXTSENSE-3:0:0
A1,08201608250300,13.00,23.47,69.69,23.99,81.09,1017.22,5.03,NEXTSENSE-4:0:0
A1,08201608250400,12.00,22.75,70.48,23.99,81.09,1017.48,5.03,NEXTSENSE-5:0:0
A1,08201608250500,9.00,23.83,76.78,23.99,81.09,1017.36,5.03,NEXTSENSE-6:0:0
A1,08201608250600,952.00,21.67,77.48,21.43,93.06,1016.87,5.03,NEXTSENSE-7:0:0
A1,08201608250700,16969.00,21.43,78.87,21.43,93.06,1016.79,5.03,NEXTSENSE-8:0:0
A1,08201608250800,29006.00,22.55,74.83,23.67,93.71,1016.34,5.03,NEXTSENSE-9:0:0
A1,08201608250900,53126.00,22.17,75.98,23.67,93.71,1016.00,5.03,NEXTSENSE-10:0:0
A1,08201608251000,65535.00,24.49,64.22,24.33,75.82,1015.90,5.03,NEXTSENSE-11:0:0
A1,08201608251100,65535.00,31.67,60.58,26.29,69.71,1015.74,5.03,NEXTSENSE-12:0:0
A1,08201608251200,65535.00,31.67,60.58,31.67,75.63,1015.55,5.03,NEXTSENSE-13:0:0
A1,08201608251300,41104.00,31.67,62.98,26.55,81.64,1014.72,5.03,NEXTSENSE-14:0:0
A1,08201608251400,59959.00,31.67,63.71,31.67,75.72,1015.12,5.03,NEXTSENSE-15:0:0
A1,08201608251500,40037.00,31.67,60.58,31.67,75.63,1015.02,5.02,NEXTSENSE-16:0:0
A1,08201608251600,65535.00,31.67,60.58,31.67,75.63,1014.38,5.02,NEXTSENSE-17:0:0
A1,08201608251700,65535.00,31.67,60.58,31.67,68.33,1013.67,5.02,NEXTSENSE-18:0:0
A1,08201608251800,52347.00,23.71,93.64,23.99,93.71,1013.42,5.02,NEXTSENSE-19:0:0
A1,08201608251900,25439.00,24.47,93.83,23.99,93.71,1013.78,5.03,NEXTSENSE-20:0:0
A1,08201608252000,1387.00,23.85,93.67,23.99,93.71,1013.90,5.03,NEXTSENSE-21:0:0
A1,08201608252100,18.00,23.35,93.55,23.99,93.71,1014.56,5.03,NEXTSENSE-22:0:0
A1,08201608252200,20.00,23.67,93.63,23.99,93.71,1013.90,5.02,NEXTSENSE-23:0:0
A1,08201608252300,12.00,23.41,93.57,23.99,93.71,1013.67,5.02,NEXTSENSE-0:0:0
A2,08201608252310,12.00,23.41,93.57,23.99,93.71,1013.67,5.02,NEXTFEED-2016-8-26@23:10:0
A1,08201608260000,13.00,25.93,81.51,23.35,93.55,1014.61,5.00,NEXTSENSE-1:0:0
A1,08201608260100,9.00,25.33,77.12,23.67,93.63,1014.83,5.00,NEXTSENSE-2:0:0
A1,08201608260200,12.00,24.33,79.51,23.67,93.63,1015.15,5.00,NEXTSENSE-3:0:0
A1,08201608260300,10.00,22.67,79.19,23.67,93.63,1015.63,5.00,NEXTSENSE-4:0:0
A1,08201608260400,13.00,22.39,93.30,22.89,93.63,1014.60,5.00,NEXTSENSE-5:0:0
A1,08201608260500,13.00,23.83,78.07,23.67,93.63,1015.76,5.00,NEXTSENSE-6:0:0
A1,08201608260600,1112.00,21.47,75.47,21.43,93.06,1016.34,5.00,NEXTSENSE-7:0:0
A1,08201608260700,12084.00,21.43,79.13,21.43,137.34,1017.17,5.00,NEXTSENSE-8:0:0
A1,08201608260800,33541.00,21.99,76.66,21.43,93.06,1017.49,4.99,NEXTSENSE-9:0:0
A1,08201608260900,53078.00,23.67,70.88,21.43,93.06,1017.91,5.00,NEXTSENSE-10:0:0
A1,08201608261000,65535.00,22.17,63.28,21.83,93.18,1018.54,5.00,NEXTSENSE-11:0:0
A1,08201608261100,65535.00,24.57,67.10,23.71,93.67,1018.81,5.00,NEXTSENSE-12:0:0
A1,08201608261200,65535.00,26.07,62.83,22.11,137.69,1018.63,5.00,NEXTSENSE-13:0:0
A1,08201608261300,65535.00,31.67,60.58,24.09,80.26,1018.60,5.00,NEXTSENSE-14:0:0
A1,08201608261400,65535.00,26.23,51.74,23.87,74.21,1018.77,5.00,NEXTSENSE-15:0:0
A1,08201608261500,65535.00,31.67,40.42,24.29,68.44,1018.65,5.00,NEXTSENSE-16:0:0
A1,08201608261600,65535.00,31.67,27.36,25.25,61.94,1018.57,5.00,NEXTSENSE-17:0:0
A1,08201608261700,59812.00,31.67,34.55,25.41,64.37,1018.29,5.00,NEXTSENSE-18:0:0
A1,08201608261800,45016.00,31.67,30.62,25.43,65.37,1018.51,5.00,NEXTSENSE-19:0:0
A1,08201608261900,30168.00,31.67,34.05,25.21,62.96,1018.71,5.00,NEXTSENSE-20:0:0
A1,08201608262000,1397.00,25.91,41.17,23.83,67.66,1019.20,5.00,NEXTSENSE-21:0:0
A1,08201608262100,10.00,25.91,51.69,23.99,74.14,1019.76,5.00,NEXTSENSE-22:0:0
A1,08201608262200,11.00,23.67,51.39,23.99,74.14,1020.29,5.00,NEXTSENSE-23:0:0
A1,08201608262300,12.00,23.91,59.03,23.67,73.56,1020.23,5.00,NEXTSENSE-0:0:0
A2,08201608262310,12.00,23.91,59.03,23.67,73.56,1020.23,5.00,NEXTFEED-2016-8-27@23:10:0
A1,08201608270000,15.00,22.39,59.15,21.43,73.07,1020.30,5.02,NEXTSENSE-1:0:0
A1,08201608270100,12.00,21.43,59.01,21.43,78.87,1020.27,5.03,NEXTSENSE-2:0:0
A1,08201608270200,14.00,21.43,66.09,21.43,76.97,1020.04,5.02,NEXTSENSE-3:0:0
A1,08201608270300,15.00,21.43,70.86,21.43,93.06,1019.74,5.02,NEXTSENSE-4:0:0
A1,08201608270400,15.00,21.43,75.79,21.43,93.06,1019.52,5.02,NEXTSENSE-5:0:0
A1,08201608270500,16.00,21.43,76.32,21.43,93.06,1019.14,5.02,NEXTSENSE-6:0:0
A1,08201608270600,1233.00,21.43,93.06,21.43,93.06,1018.79,5.03,NEXTSENSE-7:0:0
A1,08201608270700,18800.00,21.43,93.06,21.43,93.06,1018.79,5.03,NEXTSENSE-8:0:0
A1,08201608270800,65535.00,21.43,74.11,21.43,93.06,1018.73,5.02,NEXTSENSE-9:0:0
A1,08201608270900,65535.00,23.01,73.27,21.43,93.06,1018.18,5.02,NEXTSENSE-10:0:0
A1,08201608271000,65535.00,24.25,66.11,23.85,81.07,1017.96,5.02,NEXTSENSE-11:0:0
A1,08201608271100,65535.00,26.51,63.73,23.69,69.70,1017.34,5.02,NEXTSENSE-12:0:0
A1,08201608271200,65535.00,31.67,61.32,25.59,75.70,1016.67,5.02,NEXTSENSE-13:0:0
A1,08201608271300,65535.00,31.67,60.58,24.65,123.02,1015.58,5.02,NEXTSENSE-14:0:0
A1,08201608271400,65535.00,31.67,60.58,24.73,68.73,1014.64,5.02,NEXTSENSE-15:0:0
A1,08201608271500,65535.00,26.23,59.74,25.95,74.60,1014.36,5.02,NEXTSENSE-16:0:0
A1,08201608271600,65535.00,24.19,67.04,24.57,81.23,1013.46,5.02,NEXTSENSE-17:0:0
A1,08201608271700,65535.00,24.69,65.26,24.95,73.96,1013.38,5.02,NEXTSENSE-18:0:0
A1,08201608271800,48760.00,24.47,61.41,24.73,78.65,1012.91,5.02,NEXTSENSE-19:0:0
A1,08201608271900,14915.00,26.23,66.46,24.07,79.40,1012.51,5.02,NEXTSENSE-20:0:0
A1,08201608272000,1299.00,25.25,74.47,23.67,81.02,1012.69,5.02,NEXTSENSE-21:0:0
