A1,04201608130000,1.00,21.43,69.28,21.43,73.73,1022.83,4.99,NEXTSENSE-1:0:0
A1,04201608130100,2.00,21.43,71.97,21.43,73.73,1022.35,4.99,NEXTSENSE-2:0:0
A1,04201608130200,1.00,21.43,73.67,21.43,73.73,1022.13,4.99,NEXTSENSE-3:0:0
A1,04201608130300,1.00,21.43,69.85,21.43,80.54,1021.97,4.99,NEXTSENSE-4:0:0
A1,04201608130400,2.00,21.43,75.03,21.43,80.54,1021.95,4.99,NEXTSENSE-5:0:0
A1,04201608130500,8.00,36.79,79.18,21.43,80.54,1022.07,4.99,NEXTSENSE-6:0:0
A1,04201608130600,9872.00,21.43,74.49,21.43,80.54,1022.09,4.99,NEXTSENSE-7:0:0
A1,04201608130700,43534.00,21.43,78.41,21.43,80.54,1022.19,4.99,NEXTSENSE-8:0:0
A1,04201608130800,65535.00,41.91,78.23,21.43,80.54,1022.36,4.99,NEXTSENSE-9:0:0
A1,04201608130900,65535.00,22.21,61.45,23.99,74.22,1022.54,5.00,NEXTSENSE-10:0:0
A1,04201608131000,65535.00,21.83,63.43,23.99,74.22,1022.72,5.00,NEXTSENSE-11:0:0
A1,04201608131100,65535.00,25.11,59.57,26.55,67.44,1022.69,5.00,NEXTSENSE-12:0:0
A1,04201608131200,65535.00,23.67,60.80,26.55,67.44,1022.84,5.00,NEXTSENSE-13:0:0
A1,04201608131300,65535.00,31.67,37.85,31.67,60.58,1022.40,5.02,NEXTSENSE-14:0:0
A1,04201608131400,65535.00,25.01,59.56,26.55,67.44,1022.26,5.01,NEXTSENSE-15:0:0
A1,04201608131500,65535.00,31.67,36.45,36.79,44.54,1021.96,5.02,NEXTSENSE-16:0:0
A1,04201608131600,65535.00,31.67,42.95,32.39,52.58,1022.00,5.03,NEXTSENSE-17:0:0
A1,04201608131700,65535.00,34.17,34.78,31.67,52.46,1021.68,5.03,NEXTSENSE-18:0:0
A1,04201608131800,65535.00,31.67,36.80,31.67,52.46,1021.76,5.02,NEXTSENSE-19:0:0
A1,04201608131900,65535.00,24.95,51.56,26.55,51.78,1021.94,5.01,NEXTSENSE-20:0:0
A1,04201608132000,5509.00,24.11,51.46,26.55,59.79,1022.06,5.01,NEXTSENSE-21:0:0
A1,04201608132100,49.00,23.67,59.35,23.99,67.00,1022.62,5.00,NEXTSENSE-22:0:0
A1,04201608132200,6.00,21.43,59.01,23.99,67.00,1023.11,5.00,NEXTSENSE-23:0:0
A1,04201608132300,4.00,21.43,59.01,23.99,67.00,1023.51,5.00,NEXTSENSE-0:0:0
A2,04201608132310,4.00,21.43,59.01,23.99,67.00,1023.51,5.00,NEXTFEED-2016-8-14@23:10:0
A1,04201608140000,3.00,21.43,61.88,21.43,73.73,1023.85,4.99,NEXTSENSE-1:0:0
A1,04201608140100,5.00,21.43,61.11,21.43,73.73,1024.05,4.99,NEXTSENSE-2:0:0
A1,04201608140200,3.00,21.43,62.59,21.43,73.73,1023.78,4.98,NEXTSENSE-3:0:0
A1,04201608140300,4.00,21.43,62.82,21.43,73.73,1023.74,4.98,NEXTSENSE-4:0:0
A1,04201608140400,3.00,21.43,60.45,21.43,73.73,1023.75,4.98,NEXTSENSE-5:0:0
A1,04201608140500,11.00,41.91,64.70,21.43,80.54,1024.12,4.98,NEXTSENSE-6:0:0
A1,04201608140600,9134.00,41.91,69.79,21.43,93.73,1024.45,4.97,NEXTSENSE-7:0:0
A1,04201608140700,65535.00,41.91,68.15,21.43,80.54,1024.83,4.98,NEXTSENSE-8:0:0
A1,04201608140800,65535.00,21.43,62.41,21.43,73.73,1025.14,4.98,NEXTSENSE-9:0:0
A1,04201608140900,65535.00,21.99,59.10,23.99,74.22,1025.52,4.98,NEXTSENSE-10:0:0
A1,04201608141000,65535.00,22.47,51.24,23.99,67.00,1025.74,4.99,NEXTSENSE-11:0:0
A1,04201608141100,65535.00,23.35,51.35,23.99,67.00,1025.81,4.99,NEXTSENSE-12:0:0
A1,04201608141200,65535.00,24.75,51.54,26.55,59.79,1025.77,4.99,NEXTSENSE-13:0:0
A1,04201608141300,65535.00,31.67,43.90,31.67,52.46,1025.55,5.00,NEXTSENSE-14:0:0
A1,04201608141400,65535.00,31.67,32.84,31.67,52.46,1025.63,5.01,NEXTSENSE-15:0:0
A1,04201608141500,65535.00,34.07,26.06,-37.45,-4.62,1025.85,5.03,NEXTSENSE-16:0:0
A1,04201608141600,65535.00,-37.60,-4.63,-37.45,-4.65,1025.57,5.04,NEXTSENSE-17:0:0
A1,04201608141700,65535.00,-40.00,-4.65,-40.00,-4.65,1025.43,5.05,NEXTSENSE-18:0:0
A1,04201608141800,65535.00,31.67,30.33,31.67,43.97,1025.23,5.02,NEXTSENSE-19:0:0
A1,04201608141900,65535.00,24.35,51.71,26.55,51.78,1025.08,5.00,NEXTSENSE-20:0:0
A1,04201608142000,26550.00,21.67,51.13,23.99,59.40,1025.37,4.98,NEXTSENSE-21:0:0
A1,04201608142100,33.00,21.43,59.01,21.43,59.01,1025.73,4.98,NEXTSENSE-22:0:0
A1,04201608142200,1.00,21.43,62.59,21.43,66.55,1026.04,4.98,NEXTSENSE-23:0:0
A1,04201608142300,1.00,21.43,71.97,21.43,73.73,1026.26,4.97,NEXTSENSE-0:0:0
A2,04201608142310,1.00,21.43,71.97,21.43,73.73,1026.26,4.97,NEXTFEED-2016-8-15@23:10:0
A1,04201608150000,1.00,21.43,72.30,21.43,80.54,1026.28,4.96,NEXTSENSE-1:0:0
A1,04201608150100,2.00,21.43,77.60,21.43,80.54,1026.12,4.94,NEXTSENSE-2:0:0
A1,04201608150200,2.00,31.67,74.38,21.43,80.54,1026.05,4.95,NEXTSENSE-3:0:0
A1,04201608150300,2.00,31.67,77.39,21.43,108.76,1025.82,4.95,NEXTSENSE-4:0:0
A1,04201608150400,2.00,26.55,79.08,-9.29,108.76,1025.60,4.95,NEXTSENSE-5:0:0
A1,04201608150500,10.00,21.43,93.06,21.43,108.76,1025.38,4.95,NEXTSENSE-6:0:0
A1,04201608150600,11433.00,21.43,93.06,21.43,93.06,1025.34,4.95,NEXTSENSE-7:0:0
A1,04201608150700,36524.00,31.67,93.06,-9.29,108.76,1025.67,4.95,NEXTSENSE-8:0:0
A1,04201608150800,65535.00,21.43,96.98,-4.17,108.76,1025.81,4.96,NEXTSENSE-9:0:0
A1,04201608150900,65535.00,41.91,70.69,21.43,80.54,1026.00,4.96,NEXTSENSE-10:0:0
A1,04201608151000,65535.00,24.55,59.49,23.99,74.22,1025.59,4.96,NEXTSENSE-11:0:0
A1,04201608151100,65535.00,25.29,51.61,26.55,67.44,1025.48,4.97,NEXTSENSE-12:0:0
A1,04201608151200,65535.00,31.67,39.31,31.67,60.58,1025.06,4.97,NEXTSENSE-13:0:0
A1,04201608151300,65535.00,39.35,26.44,36.79,39.06,1024.70,5.00,NEXTSENSE-14:0:0
A1,04201608151400,65535.00,33.91,34.18,36.79,41.55,1024.55,5.00,NEXTSENSE-15:0:0
A1,04201608151500,65535.00,33.59,34.16,-37.45,-4.65,1024.13,5.02,NEXTSENSE-16:0:0
A1,04201608151600,65535.00,-40.00,-4.65,-40.00,-4.65,1023.64,5.03,NEXTSENSE-17:0:0
A1,04201608151700,65535.00,-40.00,-4.65,-37.45,-4.62,1023.35,5.03,NEXTSENSE-18:0:0
A1,04201608151800,65535.00,31.67,37.43,31.67,43.97,1023.10,5.01,NEXTSENSE-19:0:0
A1,04201608151900,65535.00,23.99,51.44,26.55,59.79,1022.68,4.99,NEXTSENSE-20:0:0
A1,04201608152000,21782.00,21.43,59.01,23.99,67.00,1022.66,4.98,NEXTSENSE-21:0:0
A1,04201608152100,40.00,21.43,59.43,21.43,66.55,1022.90,4.98,NEXTSENSE-22:0:0
A1,04201608152200,1.00,21.43,71.97,21.43,73.73,1022.82,4.97,NEXTSENSE-23:0:0
A1,04201608152300,1.00,21.43,71.97,21.43,73.73,1022.71,4.97,NEXTSENSE-0:0:0
A2,04201608152310,1.00,21.43,71.97,21.43,73.73,1022.71,4.97,NEXTFEED-2016-8-16@23:10:0
A1,04201608160000,1.00,21.43,80.12,21.43,80.54,1022.53,4.97,NEXTSENSE-1:0:0
A1,04201608160100,1.00,31.67,77.97,-4.17,93.73,1022.28,4.97,NEXTSENSE-2:0:0
A1,04201608160200,1.00,21.43,95.67,-9.29,79.13,1021.93,4.97,NEXTSENSE-3:0:0
A1,04201608160300,0.00,21.43,94.36,-9.29,108.76,1021.31,4.97,NEXTSENSE-4:0:0
A1,04201608160400,1.00,26.55,93.06,21.43,108.76,1021.00,4.96,NEXTSENSE-5:0:0
A1,04201608160500,7.00,26.55,94.36,-9.29,108.76,1020.79,4.96,NEXTSENSE-6:0:0
A1,04201608160600,7102.00,26.55,94.36,21.43,108.76,1020.56,4.96,NEXTSENSE-7:0:0
A1,04201608160700,45391.00,31.67,95.67,21.43,93.06,1020.53,4.97,NEXTSENSE-8:0:0
A1,04201608160800,65535.00,21.43,93.06,21.43,93.06,1020.27,4.96,NEXTSENSE-9:0:0
A1,04201608160900,65535.00,41.91,83.16,21.43,80.54,1020.30,4.97,NEXTSENSE-10:0:0
A1,04201608161000,65535.00,22.21,65.93,23.99,81.09,1020.33,4.98,NEXTSENSE-11:0:0
A1,04201608161100,65535.00,24.77,59.55,26.55,67.44,1020.16,4.99,NEXTSENSE-12:0:0
A1,04201608161200,65535.00,31.67,52.46,31.67,60.58,1019.51,4.99,NEXTSENSE-13:0:0
A1,04201608161300,65535.00,36.79,34.44,32.47,42.97,1019.20,5.00,NEXTSENSE-14:0:0
A1,04201608161400,65535.00,33.65,28.31,36.79,44.54,1018.78,5.00,NEXTSENSE-15:0:0
A1,04201608161500,65535.00,33.93,28.34,36.79,41.09,1018.62,5.01,NEXTSENSE-16:0:0
A1,04201608161600,65535.00,43.35,26.73,-37.45,-4.62,1018.36,5.04,NEXTSENSE-17:0:0
A1,04201608161700,65535.00,-40.00,-4.65,-37.45,-4.62,1018.11,5.06,NEXTSENSE-18:0:0
A1,04201608161800,65535.00,31.67,40.42,31.67,52.46,1017.79,5.05,NEXTSENSE-19:0:0
A1,04201608161900,65535.00,23.99,59.40,26.55,59.79,1017.49,5.04,NEXTSENSE-20:0:0
A1,04201608162000,26902.00,21.43,59.01,21.43,59.01,1017.33,5.03,NEXTSENSE-21:0:0
A1,04201608162100,19.00,21.43,66.49,21.43,66.55,1017.25,5.03,NEXTSENSE-22:0:0
A1,04201608162200,1.00,21.43,66.95,21.43,73.73,1017.36,5.02,NEXTSENSE-23:0:0
A1,04201608162300,1.00,21.43,77.28,21.43,73.73,1017.16,5.02,NEXTSENSE-0:0:0
A2,04201608162310,1.00,21.43,77.28,21.43,73.73,1017.16,5.02,NEXTFEED-2016-8-17@23:10:0
A1,04201608170000,1.00,31.67,78.87,21.43,80.54,1017.13,5.02,NEXTSENSE-1:0:0
A1,04201608170100,1.00,31.67,93.06,21.43,88.92,1016.76,5.02,NEXTSENSE-2:0:0
A1,04201608170200,1.00,31.67,93.06,21.43,93.06,1016.26,5.02,NEXTSENSE-3:0:0
A1,04201608170300,1.00,31.67,93.06,21.43,93.06,1015.76,5.02,NEXTSENSE-4:0:0
A1,04201608170400,1.00,26.55,93.06,-9.29,108.76,1015.25,5.02,NEXTSENSE-5:0:0
A1,04201608170500,6.00,31.67,95.67,-9.29,108.76,1014.86,5.02,NEXTSENSE-6:0:0
A1,04201608170600,9613.00,26.55,93.06,-9.29,108.76,1014.44,5.02,NEXTSENSE-7:0:0
A1,04201608170700,44177.00,31.67,93.06,-9.29,108.76,1014.35,5.02,NEXTSENSE-8:0:0
A1,04201608170800,65535.00,36.79,93.06,21.43,93.06,1014.17,5.02,NEXTSENSE-9:0:0
A1,04201608170900,65535.00,41.91,78.87,21.43,80.54,1014.16,5.02,NEXTSENSE-10:0:0
A1,04201608171000,65535.00,24.25,66.99,23.99,74.22,1014.30,5.03,NEXTSENSE-11:0:0
A1,04201608171100,65535.00,31.67,52.46,31.67,60.58,1014.04,5.04,NEXTSENSE-12:0:0
A1,04201608171200,65535.00,32.91,39.58,31.67,52.46,1013.72,5.05,NEXTSENSE-13:0:0
A1,04201608171300,65535.00,36.79,35.30,-38.08,-4.63,1013.27,5.06,NEXTSENSE-14:0:0
A1,04201608171400,65535.00,-37.45,-4.62,0.00,-4.62,1013.04,5.04,NEXTSENSE-15:0:0
A1,04201608171500,65535.00,-37.45,-4.62,-37.45,-4.62,1012.58,5.05,NEXTSENSE-16:0:0
A1,04201608171600,65535.00,-37.45,-4.62,-37.45,-4.62,1012.12,5.06,NEXTSENSE-17:0:0
A1,04201608171700,65535.00,-37.45,-4.62,-37.45,-4.62,1011.98,5.06,NEXTSENSE-18:0:0
A1,04201608171800,65535.00,-37.76,-4.63,-40.00,-4.65,1011.95,5.05,NEXTSENSE-19:0:0
A1,04201608171900,65535.00,26.55,51.78,82.87,7.90,1011.70,5.04,NEXTSENSE-20:0:0
A1,04201608172000,6724.00,21.43,66.55,23.99,59.40,1011.93,5.03,NEXTSENSE-21:0:0
A1,04201608172100,11.00,21.43,73.73,21.43,66.55,1012.03,5.03,NEXTSENSE-22:0:0
A1,04201608172200,2.00,21.43,73.73,21.43,73.73,1011.86,5.03,NEXTSENSE-23:0:0
A1,04201608172300,1.00,21.43,77.44,21.43,73.73,1011.89,5.02,NEXTSENSE-0:0:0
A2,04201608172310,1.00,21.43,77.44,21.43,73.73,1011.89,5.02,NEXTFEED-2016-8-18@23:10:0
A1,04201608180000,2.00,21.43,93.06,21.43,80.54,1011.52,5.02,NEXTSENSE-1:0:0
A1,04201608180100,2.00,21.43,93.06,21.43,80.54,1010.95,5.02,NEXTSENSE-2:0:0
A1,04201608180200,2.00,21.43,93.06,21.43,80.54,1010.39,5.02,NEXTSENSE-3:0:0
A1,04201608180300,2.00,21.43,93.06,21.43,93.06,1010.31,5.02,NEXTSENSE-4:0:0
A1,04201608180400,3.00,21.43,93.06,21.43,93.06,1010.73,5.02,NEXTSENSE-5:0:0
A1,04201608180500,9.00,21.43,93.06,21.43,93.06,1010.55,5.02,NEXTSENSE-6:0:0
A1,04201608180600,4814.00,21.43,93.06,21.43,93.06,1010.19,5.02,NEXTSENSE-7:0:0
A1,04201608180700,39923.00,21.43,93.06,21.43,93.06,1009.90,5.02,NEXTSENSE-8:0:0
A1,04201608180800,65535.00,21.43,77.50,21.43,80.54,1010.06,5.02,NEXTSENSE-9:0:0
A1,04201608180900,65535.00,21.43,69.74,21.43,80.54,1010.19,5.02,NEXTSENSE-10:0:0
A1,04201608181000,65535.00,24.55,61.17,26.55,74.72,1010.20,5.04,NEXTSENSE-11:0:0
A1,04201608181100,65535.00,31.67,52.46,31.67,68.33,1010.54,5.04,NEXTSENSE-12:0:0
A1,04201608181200,65535.00,31.67,52.46,31.67,60.58,1010.17,5.04,NEXTSENSE-13:0:0
A1,04201608181300,65535.00,31.67,41.79,31.67,52.46,1010.32,5.04,NEXTSENSE-14:0:0
A1,04201608181400,65535.00,36.79,29.87,34.23,-4.63,1010.39,5.06,NEXTSENSE-15:0:0
A1,04201608181500,65535.00,32.37,30.74,34.23,35.35,1010.20,5.05,NEXTSENSE-16:0:0
A1,04201608181600,65535.00,32.63,34.07,34.23,44.26,1009.88,5.05,NEXTSENSE-17:0:0
A1,04201608181700,65535.00,31.67,29.97,31.67,43.97,1010.03,5.05,NEXTSENSE-18:0:0
A1,04201608181800,65535.00,31.67,42.27,31.67,43.97,1010.24,5.04,NEXTSENSE-19:0:0
A1,04201608181900,65535.00,26.31,42.30,31.67,52.46,1010.29,5.04,NEXTSENSE-20:0:0
A1,04201608182000,14653.00,23.99,59.40,23.99,59.40,1010.36,5.03,NEXTSENSE-21:0:0
A1,04201608182100,8.00,21.43,73.67,21.43,66.55,1010.63,5.03,NEXTSENSE-22:0:0
A1,04201608182200,2.00,21.43,77.60,21.43,73.73,1010.71,5.02,NEXTSENSE-23:0:0
A1,04201608182300,2.00,21.43,79.24,21.43,80.54,1010.43,5.02,NEXTSENSE-0:0:0
A2,04201608182310,2.00,21.43,79.24,21.43,80.54,1010.43,5.02,NEXTFEED-2016-8-19@23:10:0
A1,04201608190000,4.00,21.43,75.73,21.43,80.54,1010.69,5.03,NEXTSENSE-1:0:0
A1,04201608190100,2.00,21.43,93.06,21.43,80.54,1010.08,5.02,NEXTSENSE-2:0:0
A1,04201608190200,6.00,21.43,93.06,21.43,80.54,1009.89,5.02,NEXTSENSE-3:0:0
A1,04201608190300,5.00,21.43,80.43,21.43,80.54,1009.34,5.03,NEXTSENSE-4:0:0
A1,04201608190400,6.00,21.43,93.06,21.43,80.54,1008.68,5.02,NEXTSENSE-5:0:0
A1,04201608190500,8.00,21.43,93.06,21.43,80.54,1008.02,5.02,NEXTSENSE-6:0:0
A1,04201608190600,6955.00,21.43,93.06,21.43,93.06,1007.90,5.02,NEXTSENSE-7:0:0
A1,04201608190700,26578.00,21.43,93.06,21.43,93.06,1007.70,5.02,NEXTSENSE-8:0:0
A1,04201608190800,57109.00,21.43,79.08,21.43,93.06,1007.58,5.02,NEXTSENSE-9:0:0
A1,04201608190900,65535.00,21.43,93.06,21.43,93.06,1007.14,5.03,NEXTSENSE-10:0:0
A1,04201608191000,65535.00,22.63,76.98,23.99,81.09,1006.93,5.03,NEXTSENSE-11:0:0
A1,04201608191100,65535.00,22.95,77.70,23.99,81.09,1006.80,5.03,NEXTSENSE-12:0:0
A1,04201608191200,65535.00,21.99,77.30,23.99,81.09,1006.40,5.03,NEXTSENSE-13:0:0
A1,04201608191300,65535.00,21.43,93.06,21.43,93.06,1006.01,5.03,NEXTSENSE-14:0:0
A1,04201608191400,41423.00,21.43,93.06,23.99,93.71,1005.82,5.03,NEXTSENSE-15:0:0
A1,04201608191500,65535.00,23.99,77.27,23.99,93.71,1005.47,5.03,NEXTSENSE-16:0:0
A1,04201608191600,65535.00,21.43,77.23,21.43,93.06,1005.51,5.03,NEXTSENSE-17:0:0
A1,04201608191700,65535.00,21.43,93.06,21.43,93.06,1005.08,5.03,NEXTSENSE-18:0:0
A1,04201608191800,65535.00,21.43,93.06,21.43,93.06,1004.84,5.02,NEXTSENSE-19:0:0
A1,04201608191900,65535.00,21.43,93.06,21.43,93.06,1004.83,5.02,NEXTSENSE-20:0:0
A1,04201608192000,11224.00,21.43,93.06,21.43,93.06,1005.14,5.02,NEXTSENSE-21:0:0
A1,04201608192100,6.00,36.79,93.06,21.43,93.06,1005.60,5.02,NEXTSENSE-22:0:0
A1,04201608192200,1.00,36.79,93.06,21.43,93.06,1005.79,5.02,NEXTSENSE-23:0:0
A1,04201608192300,1.00,36.79,96.98,21.43,93.06,1006.07,5.02,NEXTSENSE-0:0:0
A2,04201608192310,1.00,36.79,96.98,21.43,93.06,1006.07,5.02,NEXTFEED-2016-8-20@23:10:0
A1,04201608200000,1.00,36.79,96.98,-4.17,108.76,1005.91,4.98,NEXTSENSE-1:0:0
A1,04201608200100,2.00,21.43,96.98,21.43,93.06,1005.96,5.01,NEXTSENSE-2:0:0
A1,04201608200200,2.00,36.79,93.06,21.43,93.06,1005.83,5.01,NEXTSENSE-3:0:0
A1,04201608200300,1.00,21.43,95.67,21.43,93.06,1005.62,5.01,NEXTSENSE-4:0:0
A1,04201608200400,3.00,36.79,96.98,21.43,93.06,1005.68,5.01,NEXTSENSE-5:0:0
A1,04201608200500,4.00,36.79,93.06,21.43,93.06,1005.56,5.01,NEXTSENSE-6:0:0
A1,04201608200600,6108.00,21.43,93.06,21.43,93.06,1005.43,5.01,NEXTSENSE-7:0:0
A1,04201608200700,33326.00,36.79,96.98,21.43,93.06,1005.49,5.01,NEXTSENSE-8:0:0
A1,04201608200800,65535.00,36.79,79.08,21.43,93.06,1005.67,5.01,NEXTSENSE-9:0:0
A1,04201608200900,65535.00,21.43,69.85,21.43,80.54,1005.60,5.01,NEXTSENSE-10:0:0
A1,04201608201000,48477.00,41.91,93.06,21.43,93.06,1006.15,5.01,NEXTSENSE-11:0:0
A1,04201608201100,65535.00,41.91,93.06,21.43,93.06,1006.45,5.00,NEXTSENSE-12:0:0
A1,04201608201200,65535.00,22.55,64.89,23.99,93.71,1006.56,5.01,NEXTSENSE-13:0:0
A1,04201608201300,65535.00,24.51,66.22,23.99,93.71,1006.45,5.02,NEXTSENSE-14:0:0
A1,04201608201400,65535.00,31.67,52.46,31.67,67.56,1006.56,5.01,NEXTSENSE-15:0:0
A1,04201608201500,65535.00,33.59,34.72,33.91,40.86,1006.66,5.05,NEXTSENSE-16:0:0
A1,04201608201600,65535.00,23.01,51.35,23.99,67.00,1006.77,5.04,NEXTSENSE-17:0:0
A1,04201608201700,65535.00,22.55,59.18,23.99,74.22,1007.08,5.03,NEXTSENSE-18:0:0
A1,04201608201800,65535.00,23.35,59.30,23.99,74.22,1007.05,5.03,NEXTSENSE-19:0:0
A1,04201608201900,58603.00,21.43,93.06,21.43,93.06,1007.53,5.02,NEXTSENSE-20:0:0
A1,04201608202000,1352.00,36.79,96.98,-4.17,108.76,1008.02,5.02,NEXTSENSE-21:0:0
A1,04201608202100,8.00,31.67,96.98,21.43,93.06,1008.47,5.02,NEXTSENSE-22:0:0
A1,04201608202200,1.00,21.43,93.06,-4.17,108.76,1008.56,5.02,NEXTSENSE-23:0:0
A1,04201608202300,5.00,36.79,93.06,-4.17,108.76,1008.63,5.02,NEXTSENSE-0:0:0
A2,04201608202310,5.00,36.79,93.06,-4.17,108.76,1008.63,5.02,NEXTFEED-2016-8-21@23:10:0
A1,04201608210000,6.00,21.43,93.06,21.43,93.06,1009.03,5.02,NEXTSENSE-1:0:0
A1,04201608210100,7.00,36.79,93.06,21.43,93.06,1009.28,5.02,NEXTSENSE-2:0:0
A1,04201608210200,7.00,36.79,93.06,21.43,93.06,1009.54,5.02,NEXTSENSE-3:0:0
A1,04201608210300,5.00,36.79,96.98,21.43,93.06,1010.06,5.02,NEXTSENSE-4:0:0
A1,04201608210400,5.00,36.79,96.98,21.43,93.06,1010.36,5.02,NEXTSENSE-5:0:0
A1,04201608210500,5.00,36.79,96.98,21.43,93.06,1011.22,5.02,NEXTSENSE-6:0:0
A1,04201608210600,4191.00,36.79,93.06,21.43,93.06,1011.79,5.02,NEXTSENSE-7:0:0
A1,04201608210700,38059.00,21.43,93.06,21.43,108.76,1012.59,5.02,NEXTSENSE-8:0:0
A1,04201608210800,65535.00,36.79,74.60,21.43,93.06,1013.25,5.02,NEXTSENSE-9:0:0
A1,04201608210900,65535.00,41.91,69.28,21.43,93.06,1014.22,5.03,NEXTSENSE-10:0:0
A1,04201608211000,65535.00,41.91,67.97,21.43,93.06,1014.82,5.03,NEXTSENSE-11:0:0
A1,04201608211100,65535.00,6.07,63.46,23.99,81.09,1015.61,5.03,NEXTSENSE-12:0:0
A1,04201608211200,65535.00,22.21,62.03,23.99,93.71,1016.38,5.03,NEXTSENSE-13:0:0
A1,04201608211300,65535.00,31.67,52.46,26.55,74.72,1017.07,5.04,NEXTSENSE-14:0:0
A1,04201608211400,65535.00,31.67,37.57,31.67,60.58,1017.59,5.04,NEXTSENSE-15:0:0
A1,04201608211500,65535.00,31.67,41.79,31.67,60.58,1018.30,5.04,NEXTSENSE-16:0:0
A1,04201608211600,65535.00,39.35,32.10,-37.60,-4.63,1018.82,5.05,NEXTSENSE-17:0:0
A1,04201608211700,65535.00,39.35,26.44,31.67,40.28,1019.08,5.05,NEXTSENSE-18:0:0
A1,04201608211800,65535.00,22.39,51.22,26.55,59.79,1019.51,5.04,NEXTSENSE-19:0:0
A1,04201608211900,40146.00,21.43,69.74,23.99,74.22,1020.25,5.03,NEXTSENSE-20:0:0
A1,04201608212000,2301.00,21.43,93.06,21.43,93.06,1020.18,5.02,NEXTSENSE-21:0:0
A1,04201608212100,8.00,21.43,93.06,21.43,93.06,1020.27,5.02,NEXTSENSE-22:0:0
A1,04201608212200,6.00,21.43,93.06,21.43,93.06,1020.17,5.02,NEXTSENSE-23:0:0
A1,04201608212300,5.00,21.43,93.06,21.43,93.06,1020.24,5.02,NEXTSENSE-0:0:0
A2,04201608212310,5.00,21.43,93.06,21.43,93.06,1020.24,5.02,NEXTFEED-2016-8-22@23:10:0
A1,04201608220000,3.00,21.43,80.54,21.43,93.06,1020.38,5.02,NEXTSENSE-1:0:0
A1,04201608220100,6.00,21.43,79.18,21.43,93.06,1020.53,5.02,NEXTSENSE-2:0:0
A1,04201608220200,4.00,21.43,93.06,21.43,93.06,1020.46,5.01,NEXTSENSE-3:0:0
A1,04201608220300,4.00,21.43,93.06,21.43,93.06,1020.67,5.02,NEXTSENSE-4:0:0
A1,04201608220400,3.00,21.43,93.06,21.43,93.06,1020.99,5.01,NEXTSENSE-5:0:0
A1,04201608220500,2.00,21.43,93.06,21.43,93.06,1020.79,5.01,NEXTSENSE-6:0:0
A1,04201608220600,1269.00,41.91,93.06,21.43,93.06,1021.31,5.01,NEXTSENSE-7:0:0
A1,04201608220700,31208.00,41.91,93.06,21.43,93.06,1021.86,5.01,NEXTSENSE-8:0:0
A1,04201608220800,31375.00,41.91,93.06,21.43,93.06,1022.54,4.99,NEXTSENSE-9:0:0
A1,04201608220900,65535.00,21.43,93.06,21.43,93.06,1022.70,5.02,NEXTSENSE-10:0:0
A1,04201608221000,65535.00,22.41,80.12,23.99,93.71,1023.14,5.02,NEXTSENSE-11:0:0
A1,04201608221100,65535.00,25.23,67.22,23.99,81.09,1022.98,4.99,NEXTSENSE-12:0:0
A1,04201608221200,65535.00,31.67,60.58,26.55,74.72,1023.29,5.03,NEXTSENSE-13:0:0
A1,04201608221300,65535.00,31.67,60.58,26.55,74.72,1023.29,5.03,NEXTSENSE-14:0:0
A1,04201608221400,65535.00,33.59,36.99,33.11,72.35,1023.44,5.01,NEXTSENSE-15:0:0
A1,04201608221500,65535.00,39.35,33.51,-37.60,-4.63,1023.33,5.06,NEXTSENSE-16:0:0
A1,04201608221600,65535.00,-40.00,-4.64,-37.45,-4.62,1023.57,5.04,NEXTSENSE-17:0:0
A1,04201608221700,65535.00,-38.72,-4.64,-37.45,-4.62,1023.81,5.06,NEXTSENSE-18:0:0
A1,04201608221800,65535.00,31.67,43.56,31.67,52.46,1024.24,5.06,NEXTSENSE-19:0:0
A1,04201608221900,50390.00,24.47,59.48,26.55,67.44,1024.25,5.04,NEXTSENSE-20:0:0
A1,04201608222000,5014.00,23.97,60.82,26.55,74.72,1024.25,5.03,NEXTSENSE-21:0:0
A1,04201608222100,2.00,21.43,67.64,23.99,74.22,1024.71,5.03,NEXTSENSE-22:0:0
A1,04201608222200,1.00,21.43,71.97,23.99,74.22,1024.75,5.03,NEXTSENSE-23:0:0
A1,04201608222300,0.00,21.43,69.28,21.43,80.54,1024.83,5.02,NEXTSENSE-0:0:0
A2,04201608222310,0.00,21.43,69.28,21.43,80.54,1024.83,5.02,NEXTFEED-2016-8-23@23:10:0
A1,04201608230000,1.00,21.43,79.71,21.43,80.54,1024.90,5.02,NEXTSENSE-1:0:0
A1,04201608230100,1.00,21.43,93.06,21.43,93.06,1024.89,5.02,NEXTSENSE-2:0:0
A1,04201608230200,1.00,21.43,93.06,21.43,93.06,1024.70,5.02,NEXTSENSE-3:0:0
A1,04201608230300,1.00,31.67,93.06,21.43,93.06,1024.44,5.02,NEXTSENSE-4:0:0
A1,04201608230400,2.00,31.67,95.67,-4.17,93.06,1024.23,5.02,NEXTSENSE-5:0:0
A1,04201608230500,3.00,31.67,95.67,-4.17,108.76,1024.20,5.02,NEXTSENSE-6:0:0
A1,04201608230600,4325.00,21.43,95.67,-9.29,108.76,1024.32,5.02,NEXTSENSE-7:0:0
A1,04201608230700,27675.00,31.67,95.67,21.43,93.06,1024.49,5.02,NEXTSENSE-8:0:0
