A1,12201608070100,1.00,23.99,93.67,21.43,72.19,1026.63,5.02,NEXTSENSE-2:0:0
A1,12201608070200,0.00,23.99,93.55,21.43,75.30,1025.99,5.03,NEXTSENSE-3:0:0
A1,12201608070300,1.00,23.99,93.55,21.43,72.85,1025.59,5.02,NEXTSENSE-4:0:0
A1,12201608070400,1.00,23.99,93.55,21.43,73.84,1025.23,5.02,NEXTSENSE-5:0:0
A1,12201608070500,12.00,23.99,93.55,21.43,75.79,1025.02,5.02,NEXTSENSE-6:0:0
A1,12201608070600,2053.00,23.99,93.55,21.43,78.87,1024.94,5.02,NEXTSENSE-7:0:0
A1,12201608070700,7109.00,23.67,93.63,21.79,79.26,1024.90,5.02,NEXTSENSE-8:0:0
A1,12201608070800,32116.00,23.99,93.67,22.77,79.24,1024.88,5.02,NEXTSENSE-9:0:0
A1,12201608070900,41148.00,23.99,93.30,22.55,74.25,1024.76,5.02,NEXTSENSE-10:0:0
A1,12201608071000,64187.00,23.67,93.63,25.41,74.39,1024.63,5.00,NEXTSENSE-11:0:0
A1,12201608071100,65535.00,26.55,94.36,31.67,65.10,1024.33,5.00,NEXTSENSE-12:0:0
A1,12201608071200,65535.00,31.67,95.67,31.67,52.46,1023.78,5.00,NEXTSENSE-13:0:0
A1,12201608071300,65535.00,31.67,107.14,31.67,52.46,1022.91,5.00,NEXTSENSE-14:0:0
A1,12201608071400,65535.00,31.67,95.67,31.67,52.46,1022.68,5.00,NEXTSENSE-15:0:0
A1,12201608071500,65535.00,31.67,95.67,31.67,41.93,1022.38,4.97,NEXTSENSE-16:0:0
A1,12201608071600,65535.00,31.67,95.67,33.91,30.93,1021.81,5.00,NEXTSENSE-17:0:0
A1,12201608071700,65535.00,31.67,95.67,31.67,42.20,1021.21,5.02,NEXTSENSE-18:0:0
A1,12201608071800,65535.00,31.67,95.67,31.67,41.79,1021.04,5.02,NEXTSENSE-19:0:0
A1,12201608071900,65535.00,31.67,95.67,25.99,41.19,1020.69,5.02,NEXTSENSE-20:0:0
A1,12201608072000,8434.00,26.55,94.32,23.99,51.44,1020.54,5.02,NEXTSENSE-21:0:0
A1,12201608072100,122.00,24.17,93.76,23.99,59.40,1021.02,5.02,NEXTSENSE-22:0:0
A1,12201608072200,1.00,23.99,93.32,21.43,59.01,1021.15,5.02,NEXTSENSE-23:0:0
A1,12201608072300,1.00,23.99,93.65,21.43,59.73,1021.07,5.02,NEXTSENSE-0:0:0
A2,12201608072310,1.00,23.99,93.65,21.43,59.73,1021.07,5.02,NEXTFEED-2016-8-8@23:10:0
A1,12201608080000,0.00,23.99,93.35,21.43,59.73,1020.75,5.02,NEXTSENSE-1:0:0
A1,12201608080100,1.00,21.47,93.42,21.43,66.32,1020.58,5.02,NEXTSENSE-2:0:0
A1,12201608080200,1.00,21.43,93.61,21.43,68.38,1020.05,5.02,NEXTSENSE-3:0:0
A1,12201608080300,0.00,21.43,93.88,21.43,72.08,1019.89,5.02,NEXTSENSE-4:0:0
A1,12201608080400,1.00,21.43,93.70,21.43,73.34,1019.63,5.02,NEXTSENSE-5:0:0
A1,12201608080500,27.00,21.43,94.61,21.43,75.25,1019.71,5.02,NEXTSENSE-6:0:0
A1,12201608080600,6738.00,21.43,95.24,21.43,73.67,1020.39,5.02,NEXTSENSE-7:0:0
A1,12201608161500,65535.00,31.67,43.97,31.67,43.97,1018.29,5.03,NEXTSENSE-16:0:0
A1,12201608161600,65535.00,26.55,74.72,26.55,51.78,1018.42,5.03,NEXTSENSE-17:0:0
A1,12201608161700,65535.00,26.55,74.72,31.67,52.46,1018.17,5.03,NEXTSENSE-18:0:0
A1,12201608161800,65535.00,26.55,74.72,26.55,59.79,1017.80,5.03,NEXTSENSE-19:0:0
A1,12201608161900,65535.00,23.99,74.22,23.99,59.40,1017.62,5.03,NEXTSENSE-20:0:0
A1,12201608162000,12078.00,23.99,81.09,21.43,59.01,1017.57,5.02,NEXTSENSE-21:0:0
A1,12201608162100,9.00,21.43,80.54,21.43,66.55,1017.53,5.02,NEXTSENSE-22:0:0
A1,12201608162200,1.00,21.43,80.54,21.43,73.73,1017.65,5.02,NEXTSENSE-23:0:0
A1,12201608162300,1.00,21.43,80.54,21.43,73.73,1017.50,5.02,NEXTSENSE-0:0:0
A2,12201608162310,1.00,21.43,80.54,21.43,73.73,1017.50,5.02,NEXTFEED-2016-8-17@23:10:0
A1,12201608170000,1.00,21.43,93.06,21.43,73.73,1017.47,5.01,NEXTSENSE-1:0:0
A1,12201608170100,1.00,21.43,93.06,21.43,80.54,1017.12,5.01,NEXTSENSE-2:0:0
A1,12201608170200,1.00,21.43,93.06,21.43,80.54,1016.61,5.01,NEXTSENSE-3:0:0
A1,12201608170300,0.00,21.43,93.06,21.43,80.54,1016.16,5.01,NEXTSENSE-4:0:0
A1,12201608170400,0.00,21.43,93.06,21.43,80.54,1015.64,5.01,NEXTSENSE-5:0:0
A1,12201608170500,4.00,21.43,93.06,21.43,80.54,1015.25,5.01,NEXTSENSE-6:0:0
A1,12201608170600,5510.00,21.43,93.06,21.43,93.06,1014.89,5.01,NEXTSENSE-7:0:0
A1,12201608170700,43286.00,21.43,93.06,21.43,93.06,1014.78,5.01,NEXTSENSE-8:0:0
A1,12201608170800,65535.00,21.43,93.06,21.43,80.54,1014.61,5.01,NEXTSENSE-9:0:0
A1,12201608170900,65535.00,21.43,93.06,21.43,73.73,1014.43,5.01,NEXTSENSE-10:0:0
A1,12201608171000,65535.00,23.99,81.09,26.55,67.44,1014.57,5.02,NEXTSENSE-11:0:0
A1,12201608171100,65535.00,26.55,81.64,31.67,60.58,1014.29,5.03,NEXTSENSE-12:0:0
A1,12201608171200,65535.00,26.55,74.72,31.67,52.46,1013.87,5.03,NEXTSENSE-13:0:0
A1,12201608171300,65535.00,39.35,61.75,36.79,35.58,1013.30,5.03,NEXTSENSE-14:0:0
A1,12201608171400,65535.00,39.35,53.48,34.23,44.26,1013.06,5.04,NEXTSENSE-15:0:0
A1,12201608171500,65535.00,31.67,60.58,31.67,35.11,1012.62,5.03,NEXTSENSE-16:0:0
A1,12201608171600,65535.00,31.67,60.58,31.67,43.97,1012.16,5.04,NEXTSENSE-17:0:0
A1,12201608171700,65535.00,31.67,60.58,31.67,43.97,1011.96,5.03,NEXTSENSE-18:0:0
A1,12201608171800,65535.00,23.99,93.71,23.99,74.22,1011.86,5.03,NEXTSENSE-19:0:0
A1,12201608171900,65535.00,23.99,93.71,23.99,67.00,1011.81,5.03,NEXTSENSE-20:0:0
A1,12201608172000,2925.00,23.99,93.71,23.99,74.22,1011.95,5.03,NEXTSENSE-21:0:0
A1,12201608172100,5.00,21.43,93.06,21.43,73.73,1012.20,5.03,NEXTSENSE-22:0:0
A1,12201608172200,1.00,21.43,93.06,21.43,73.73,1012.14,5.02,NEXTSENSE-23:0:0
A1,12201608172300,1.00,21.43,93.06,21.43,80.54,1012.19,5.02,NEXTSENSE-0:0:0
A2,12201608172310,1.00,21.43,93.06,21.43,80.54,1012.19,5.02,NEXTFEED-2016-8-18@23:10:0
A1,12201608180000,1.00,21.43,93.06,21.43,80.54,1011.76,5.01,NEXTSENSE-1:0:0
A1,12201608180100,1.00,21.43,93.06,21.43,80.54,1011.32,5.01,NEXTSENSE-2:0:0
A1,12201608180200,1.00,21.43,98.76,21.43,93.06,1010.72,5.01,NEXTSENSE-3:0:0
A1,12201608180300,1.00,21.43,98.76,21.43,93.06,1010.57,5.01,NEXTSENSE-4:0:0
A1,12201608180400,1.00,21.43,98.76,21.43,93.06,1010.94,5.01,NEXTSENSE-5:0:0
A1,12201608180500,4.00,21.43,98.76,21.43,93.06,1010.84,5.01,NEXTSENSE-6:0:0
A1,12201608180600,2610.00,21.43,98.76,21.43,93.06,1010.55,5.01,NEXTSENSE-7:0:0
A1,12201608180700,23500.00,21.43,98.76,21.43,93.06,1010.23,5.01,NEXTSENSE-8:0:0
A1,12201608180800,65535.00,21.43,93.06,21.43,80.54,1010.33,4.94,NEXTSENSE-9:0:0
A1,12201608180900,65535.00,21.43,93.06,21.43,80.54,1010.39,5.02,NEXTSENSE-10:0:0
A1,12201608181000,65535.00,23.99,93.71,26.55,74.72,1010.36,5.02,NEXTSENSE-11:0:0
A1,12201608181100,65535.00,23.99,93.71,26.55,67.44,1010.70,5.02,NEXTSENSE-12:0:0
A1,12201608181200,65535.00,23.99,93.71,26.55,67.44,1010.32,5.02,NEXTSENSE-13:0:0
A1,12201608181300,65535.00,26.23,94.36,31.67,52.46,1010.42,5.02,NEXTSENSE-14:0:0
A1,12201608181400,65535.00,31.67,95.67,31.67,52.46,1010.46,5.02,NEXTSENSE-15:0:0
A1,12201608181500,65535.00,25.53,94.12,31.67,43.97,1010.26,5.02,NEXTSENSE-16:0:0
A1,12201608181600,65535.00,26.55,94.36,31.67,52.46,1009.96,5.02,NEXTSENSE-17:0:0
A1,12201608181700,65535.00,26.55,81.64,26.55,51.78,1010.15,5.02,NEXTSENSE-18:0:0
A1,12201608181800,65535.00,26.55,94.36,26.55,51.78,1010.39,5.01,NEXTSENSE-19:0:0
A1,12201608181900,65535.00,26.55,94.36,26.55,51.78,1010.51,4.99,NEXTSENSE-20:0:0
A1,12201608182000,6510.00,23.99,93.71,23.99,59.40,1010.59,5.03,NEXTSENSE-21:0:0
A1,12201608182100,4.00,21.43,93.06,21.43,73.73,1010.84,5.02,NEXTSENSE-22:0:0
A1,12201608182200,1.00,21.43,93.06,21.43,80.54,1011.03,5.02,NEXTSENSE-23:0:0
A1,12201608182300,1.00,21.43,93.06,21.43,80.54,1010.71,5.02,NEXTSENSE-0:0:0
A2,12201608182310,1.00,21.43,93.06,21.43,80.54,1010.71,5.02,NEXTFEED-2016-8-19@23:10:0
A1,12201608190000,2.00,21.43,93.06,21.43,80.54,1010.90,5.01,NEXTSENSE-1:0:0
A1,12201608190100,2.00,21.43,93.06,21.43,80.54,1010.34,4.99,NEXTSENSE-2:0:0
A1,12201608190200,3.00,21.43,93.06,21.43,80.54,1010.15,5.01,NEXTSENSE-3:0:0
A1,12201608190300,2.00,21.43,93.06,21.43,80.54,1009.63,5.01,NEXTSENSE-4:0:0
A1,12201608190400,2.00,21.43,93.06,21.43,80.54,1009.01,5.01,NEXTSENSE-5:0:0
A1,12201608190500,3.00,21.43,93.06,21.43,80.54,1008.37,5.01,NEXTSENSE-6:0:0
A1,12201608190600,3270.00,21.43,93.06,21.43,80.54,1008.22,5.01,NEXTSENSE-7:0:0
A1,12201608190700,11945.00,21.43,93.06,21.43,80.54,1007.98,5.01,NEXTSENSE-8:0:0
A1,12201608190800,32495.00,21.43,93.06,21.43,80.54,1007.79,5.01,NEXTSENSE-9:0:0
A1,12201608190900,64517.00,21.43,93.06,21.43,93.06,1007.41,5.01,NEXTSENSE-10:0:0
A1,12201608191000,65535.00,21.43,93.06,21.43,80.54,1007.19,5.01,NEXTSENSE-11:0:0
A1,12201608191100,65535.00,23.99,93.71,23.99,81.09,1007.00,5.01,NEXTSENSE-12:0:0
A1,12201608191200,65535.00,23.99,93.71,23.99,81.09,1006.60,5.01,NEXTSENSE-13:0:0
A1,12201608191300,38914.00,21.43,93.06,21.43,93.06,1006.26,5.01,NEXTSENSE-14:0:0
A1,12201608191400,28564.00,21.43,93.06,21.43,93.06,1006.12,5.01,NEXTSENSE-15:0:0
A1,12201608191500,65535.00,23.99,93.71,23.99,74.22,1005.73,5.01,NEXTSENSE-16:0:0
A1,12201608191600,57340.00,21.43,93.06,21.43,73.73,1005.77,5.01,NEXTSENSE-17:0:0
A1,12201608191700,42777.00,21.43,93.06,21.43,93.06,1005.53,5.01,NEXTSENSE-18:0:0
A1,12201608191800,65535.00,21.43,93.06,21.43,93.06,1005.18,5.01,NEXTSENSE-19:0:0
A1,12201608191900,65535.00,21.43,93.06,21.43,80.54,1005.07,5.01,NEXTSENSE-20:0:0
A1,12201608192000,6182.00,21.43,93.06,21.43,80.54,1005.47,5.01,NEXTSENSE-21:0:0
A1,12201608192100,4.00,21.43,93.06,21.43,93.06,1005.93,5.01,NEXTSENSE-22:0:0
A1,12201608192200,0.00,21.43,93.06,21.43,93.06,1006.12,5.01,NEXTSENSE-23:0:0
A1,12201608192300,1.00,21.43,93.06,21.43,93.06,1006.33,5.01,NEXTSENSE-0:0:0
A2,12201608192310,1.00,21.43,93.06,21.43,93.06,1006.33,5.01,NEXTFEED-2016-8-20@23:10:0
A1,12201608200000,1.00,21.43,93.06,21.43,80.54,1006.27,5.01,NEXTSENSE-1:0:0
A1,12201608200100,1.00,21.43,93.06,21.43,80.54,1006.38,5.01,NEXTSENSE-2:0:0
A1,12201608200200,1.00,21.43,93.06,21.43,80.54,1006.21,5.01,NEXTSENSE-3:0:0
A1,12201608200300,1.00,21.43,93.06,21.43,80.54,1006.03,5.01,NEXTSENSE-4:0:0
A1,12201608200400,2.00,21.43,93.06,21.43,80.54,1006.02,5.01,NEXTSENSE-5:0:0
A1,12201608200500,3.00,21.43,93.06,21.43,80.54,1005.94,5.01,NEXTSENSE-6:0:0
A1,12201608200600,4357.00,21.43,93.06,21.43,80.54,1005.81,5.01,NEXTSENSE-7:0:0
A1,12201608200700,38288.00,21.43,93.06,21.43,80.54,1005.90,5.01,NEXTSENSE-8:0:0
A1,12201608200800,65347.00,21.43,93.06,21.43,80.54,1005.95,5.01,NEXTSENSE-9:0:0
A1,12201608200900,49640.00,21.43,93.06,21.43,73.73,1005.89,5.01,NEXTSENSE-10:0:0
A1,12201608201000,40685.00,21.43,93.06,21.43,80.54,1006.56,5.02,NEXTSENSE-11:0:0
A1,12201608201100,65535.00,21.43,93.06,21.43,93.06,1006.76,5.01,NEXTSENSE-12:0:0
A1,12201608201200,65535.00,21.43,93.06,23.99,74.22,1006.74,4.89,NEXTSENSE-13:0:0
A1,12201608201300,65535.00,24.33,73.86,23.99,59.40,1006.55,5.02,NEXTSENSE-14:0:0
A1,12201608201400,65535.00,31.67,60.58,26.55,59.79,1006.55,5.03,NEXTSENSE-15:0:0
A1,12201608201500,65535.00,26.55,67.44,26.55,51.78,1006.90,5.03,NEXTSENSE-16:0:0
A1,12201608201600,65535.00,23.99,67.00,23.99,59.40,1006.93,5.02,NEXTSENSE-17:0:0
A1,12201608201700,65535.00,21.43,73.73,21.43,66.55,1007.20,5.02,NEXTSENSE-18:0:0
A1,12201608201800,65535.00,21.43,73.73,21.43,66.55,1007.36,5.02,NEXTSENSE-19:0:0
A1,12201608201900,20186.00,21.43,80.54,21.43,80.54,1007.90,5.02,NEXTSENSE-20:0:0
A1,12201608202000,597.00,21.43,93.06,21.43,93.06,1008.18,5.02,NEXTSENSE-21:0:0
A1,12201608202100,3.00,21.43,93.06,21.43,93.06,1008.95,5.02,NEXTSENSE-22:0:0
A1,12201608202200,1.00,21.43,93.06,21.43,93.06,1008.88,5.02,NEXTSENSE-23:0:0
A1,12201608202300,2.00,21.43,93.06,21.43,80.54,1008.95,5.02,NEXTSENSE-0:0:0
A2,12201608202310,2.00,21.43,93.06,21.43,80.54,1008.95,5.02,NEXTFEED-2016-8-21@23:10:0
A1,12201608210000,3.00,21.43,93.06,21.43,80.54,1009.33,5.02,NEXTSENSE-1:0:0
A1,12201608210100,3.00,21.43,93.06,21.43,80.54,1009.57,5.02,NEXTSENSE-2:0:0
A1,12201608210200,3.00,21.43,93.06,21.43,80.54,1009.84,5.02,NEXTSENSE-3:0:0
A1,12201608210300,2.00,21.43,93.06,21.43,93.06,1010.35,5.02,NEXTSENSE-4:0:0
A1,12201608210400,2.00,21.43,93.06,21.43,80.54,1010.63,5.02,NEXTSENSE-5:0:0
A1,12201608210500,2.00,21.43,93.06,21.43,80.54,1011.59,5.02,NEXTSENSE-6:0:0
A1,12201608210600,1985.00,21.43,93.06,21.43,80.54,1011.98,5.02,NEXTSENSE-7:0:0
A1,12201608210700,20851.00,21.43,93.06,21.43,93.06,1012.88,5.02,NEXTSENSE-8:0:0
A1,12201608210800,65535.00,21.43,93.06,21.43,80.54,1013.51,5.02,NEXTSENSE-9:0:0
A1,12201608210900,65535.00,21.43,77.12,21.43,73.73,1014.42,5.02,NEXTSENSE-10:0:0
A1,12201608211000,65535.00,21.43,80.12,21.43,73.73,1015.07,5.02,NEXTSENSE-11:0:0
A1,12201608211100,65535.00,21.43,74.27,21.43,66.55,1015.88,5.02,NEXTSENSE-12:0:0
A1,12201608211200,57595.00,21.43,70.46,21.43,66.55,1016.64,5.02,NEXTSENSE-13:0:0
A1,12201608211300,65535.00,22.91,67.09,23.99,59.40,1017.21,5.02,NEXTSENSE-14:0:0
A1,12201608211400,65535.00,24.27,63.76,26.55,59.79,1017.61,5.02,NEXTSENSE-15:0:0
A1,12201608211500,65535.00,23.43,74.54,23.99,59.40,1018.41,5.03,NEXTSENSE-16:0:0
A1,12201608211600,65535.00,25.57,59.64,26.55,51.78,1018.89,5.03,NEXTSENSE-17:0:0
A1,12201608211700,65535.00,24.57,59.50,26.55,51.78,1019.11,5.03,NEXTSENSE-18:0:0
A1,12201608211800,43621.00,23.99,67.00,23.99,51.44,1019.74,5.03,NEXTSENSE-19:0:0
A1,12201608211900,17491.00,21.43,71.97,21.43,66.55,1020.43,5.02,NEXTSENSE-20:0:0
A1,12201608212000,1059.00,21.43,77.55,21.43,80.54,1020.38,5.02,NEXTSENSE-21:0:0
A1,12201608212100,3.00,21.43,93.06,21.43,80.54,1020.50,5.02,NEXTSENSE-22:0:0
A1,12201608212200,2.00,21.43,93.06,21.43,80.54,1020.45,5.02,NEXTSENSE-23:0:0
A1,12201608212300,2.00,21.43,93.06,21.43,80.54,1020.51,5.02,NEXTSENSE-0:0:0
A2,12201608212310,2.00,21.43,93.06,21.43,80.54,1020.51,5.02,NEXTFEED-2016-8-22@23:10:0
A1,12201608220000,1.00,21.43,93.06,21.43,80.54,1020.62,5.01,NEXTSENSE-1:0:0
A1,12201608220100,2.00,21.43,93.06,21.43,80.54,1020.84,5.01,NEXTSENSE-2:0:0
A1,12201608220200,2.00,21.43,93.06,21.43,80.54,1020.72,5.02,NEXTSENSE-3:0:0
A1,12201608220300,2.00,21.43,93.06,21.43,80.54,1021.01,4.98,NEXTSENSE-4:0:0
A1,12201608220400,1.00,21.43,93.06,21.43,80.54,1021.19,5.01,NEXTSENSE-5:0:0
A1,12201608220500,1.00,21.43,93.06,21.43,80.54,1021.04,5.01,NEXTSENSE-6:0:0
A1,12201608220600,579.00,21.43,93.06,21.43,80.54,1021.43,5.01,NEXTSENSE-7:0:0
A1,12201608220700,16339.00,21.43,93.06,21.43,93.06,1022.17,5.01,NEXTSENSE-8:0:0
A1,12201608220800,20253.00,21.43,93.06,21.43,93.06,1022.84,5.01,NEXTSENSE-9:0:0
A1,12201608220900,41933.00,21.43,93.06,21.43,80.54,1023.09,5.02,NEXTSENSE-10:0:0
A1,12201608221000,65535.00,21.71,77.88,23.99,74.22,1023.32,5.01,NEXTSENSE-11:0:0
A1,12201608221100,65535.00,22.85,80.69,23.99,67.00,1023.09,5.02,NEXTSENSE-12:0:0
A1,12201608221200,65535.00,24.99,68.81,26.55,59.79,1023.40,5.02,NEXTSENSE-13:0:0
A1,12201608221300,65535.00,26.27,70.16,26.55,67.44,1023.43,5.02,NEXTSENSE-14:0:0
A1,12201608221400,65535.00,31.67,67.86,31.67,60.58,1023.47,5.02,NEXTSENSE-15:0:0
A1,12201608221500,65535.00,31.67,52.46,31.67,52.46,1023.48,5.02,NEXTSENSE-16:0:0
A1,12201608221600,65535.00,31.67,52.46,31.67,52.46,1023.60,5.03,NEXTSENSE-17:0:0
A1,12201608221700,65535.00,31.67,60.58,31.67,60.58,1023.88,4.99,NEXTSENSE-18:0:0
A1,12201608221800,65535.00,31.67,60.58,31.67,52.46,1024.22,5.00,NEXTSENSE-19:0:0
A1,12201608221900,26796.00,26.55,67.44,26.55,59.79,1024.36,5.03,NEXTSENSE-20:0:0
A1,12201608222000,2544.00,23.99,74.22,23.99,67.00,1024.41,5.03,NEXTSENSE-21:0:0
A1,12201608222100,1.00,23.99,74.22,23.99,67.00,1024.85,5.02,NEXTSENSE-22:0:0
A1,12201608222200,1.00,23.99,74.22,21.43,73.73,1024.95,5.02,NEXTSENSE-23:0:0
A1,12201608222300,1.00,21.43,73.73,21.43,73.73,1025.11,5.02,NEXTSENSE-0:0:0
A2,12201608222310,1.00,21.43,73.73,21.43,73.73,1025.11,5.02,NEXTFEED-2016-8-23@23:10:0
A1,12201608230000,1.00,21.43,77.97,21.43,73.73,1025.12,5.02,NEXTSENSE-1:0:0
A1,12201608230100,1.00,21.43,75.46,21.43,80.54,1025.23,5.02,NEXTSENSE-2:0:0
A1,12201608230200,0.00,21.43,93.06,21.43,80.54,1025.05,5.02,NEXTSENSE-3:0:0
A1,12201608230300,0.00,21.43,93.06,21.43,80.54,1024.89,5.03,NEXTSENSE-4:0:0
A1,12201608230400,1.00,21.43,93.06,21.43,80.54,1024.54,5.03,NEXTSENSE-5:0:0
A1,12201608230500,1.00,21.43,93.06,21.43,93.06,1024.54,5.02,NEXTSENSE-6:0:0
A1,12201608230600,2751.00,21.43,93.06,21.43,93.06,1024.68,5.02,NEXTSENSE-7:0:0
A1,12201608230700,25005.00,21.43,93.06,21.43,93.06,1024.87,5.02,NEXTSENSE-8:0:0
A1,12201608230800,65535.00,21.43,93.06,21.43,80.54,1024.88,5.02,NEXTSENSE-9:0:0
A1,12201608230900,65535.00,21.43,76.38,23.99,67.00,1024.74,5.03,NEXTSENSE-10:0:0
A1,12201608231000,65535.00,25.57,68.87,26.55,59.79,1024.45,5.03,NEXTSENSE-11:0:0
A1,12201608231100,65535.00,31.67,60.58,31.67,52.46,1023.76,5.03,NEXTSENSE-12:0:0
A1,12201608231200,65535.00,31.67,52.46,36.79,44.54,1023.10,5.04,NEXTSENSE-13:0:0
A1,12201608231300,65535.00,26.55,94.05,26.55,94.36,1022.60,5.04,NEXTSENSE-14:0:0
A1,12201608231400,65535.00,32.33,71.27,31.67,60.58,1022.13,5.04,NEXTSENSE-15:0:0
A1,12201608231500,65535.00,31.67,67.38,34.23,52.80,1021.70,5.04,NEXTSENSE-16:0:0
A1,12201608231600,65535.00,31.67,76.73,34.23,44.26,1020.93,5.00,NEXTSENSE-17:0:0
A1,12201608231700,65535.00,31.67,71.26,34.23,44.26,1020.52,5.00,NEXTSENSE-18:0:0
A1,12201608231800,65535.00,31.67,74.81,31.67,43.97,1020.50,5.00,NEXTSENSE-19:0:0
A1,12201608231900,46606.00,31.67,82.74,31.67,52.46,1020.04,5.00,NEXTSENSE-20:0:0
A1,12201608232000,3417.00,26.55,94.36,26.55,67.44,1019.93,5.00,NEXTSENSE-21:0:0
A1,12201608232100,1.00,26.55,94.36,26.55,67.44,1019.83,5.00,NEXTSENSE-22:0:0
A1,12201608232200,1.00,23.99,93.71,23.99,74.22,1019.62,5.00,NEXTSENSE-23:0:0
A1,12201608232300,0.00,23.99,93.71,23.99,81.09,1019.35,5.00,NEXTSENSE-0:0:0
A2,12201608232310,0.00,23.99,93.71,23.99,81.09,1019.35,5.00,NEXTFEED-2016-8-24@23:10:0
A1,12201608240000,0.00,23.99,93.71,23.99,81.09,1019.02,5.00,NEXTSENSE-1:0:0
A1,12201608240100,1.00,21.43,93.06,21.43,93.06,1018.81,5.00,NEXTSENSE-2:0:0
A1,12201608240200,0.00,21.43,93.06,21.43,93.06,1018.44,5.00,NEXTSENSE-3:0:0
A1,12201608240300,1.00,21.43,93.06,21.43,93.06,1018.47,5.00,NEXTSENSE-4:0:0
A1,12201608240400,1.00,21.43,93.06,21.43,93.06,1018.19,5.00,NEXTSENSE-5:0:0
A1,12201608240500,2.00,21.43,93.06,21.43,93.06,1017.93,5.00,NEXTSENSE-6:0:0
A1,12201608240600,4294.00,21.43,93.06,21.43,93.06,1018.15,5.00,NEXTSENSE-7:0:0
A1,12201608240700,65535.00,21.43,93.06,21.43,93.06,1018.47,5.00,NEXTSENSE-8:0:0
A1,12201608240800,49860.00,21.43,93.06,23.99,81.09,1018.43,5.00,NEXTSENSE-9:0:0
A1,12201608240900,65535.00,22.63,93.39,26.55,74.72,1018.24,5.00,NEXTSENSE-10:0:0
A1,12201608241000,65535.00,26.31,94.32,31.67,60.58,1018.18,5.00,NEXTSENSE-11:0:0
A1,12201608241100,65535.00,31.67,77.28,32.63,60.64,1018.08,5.00,NEXTSENSE-12:0:0
A1,12201608241200,65535.00,31.67,78.83,34.23,52.80,1017.87,5.00,NEXTSENSE-13:0:0
A1,12201608241300,65535.00,32.17,66.52,36.79,44.54,1017.55,5.00,NEXTSENSE-14:0:0
A1,12201608241400,65535.00,33.95,70.15,36.79,38.99,1017.33,5.00,NEXTSENSE-15:0:0
A1,12201608241500,65535.00,34.17,63.42,40.55,30.25,1017.10,5.00,NEXTSENSE-16:0:0
A1,12201608241600,65535.00,33.91,60.92,39.35,32.05,1016.97,5.01,NEXTSENSE-17:0:0
A1,12201608241700,65535.00,32.19,60.66,36.79,44.54,1016.71,5.00,NEXTSENSE-18:0:0
A1,12201608241800,65535.00,31.67,62.92,34.23,44.26,1017.68,5.00,NEXTSENSE-19:0:0
A1,12201608241900,30310.00,31.67,68.63,31.67,52.46,1016.57,5.00,NEXTSENSE-20:0:0
A1,12201608242000,921.00,31.67,75.72,31.67,60.58,1017.43,5.00,NEXTSENSE-21:0:0
A1,12201608242100,4.00,31.67,75.72,31.67,60.58,1018.58,5.00,NEXTSENSE-22:0:0
A1,12201608242200,4.00,26.55,81.64,26.55,67.44,1019.37,5.00,NEXTSENSE-23:0:0
A1,12201608242300,2.00,26.55,81.64,26.55,67.44,1017.77,5.00,NEXTSENSE-0:0:0
A2,12201608242310,2.00,26.55,81.64,26.55,67.44,1017.77,5.00,NEXTFEED-2016-8-25@23:10:0
A1,12201608250000,2.00,26.55,81.64,26.55,74.72,1017.60,4.98,NEXTSENSE-1:0:0
A1,12201608250100,2.00,23.99,81.09,23.99,74.22,1016.44,4.98,NEXTSENSE-2:0:0
A1,12201608250200,2.00,23.99,93.71,23.99,74.22,1016.69,4.98,NEXTSENSE-3:0:0
A1,12201608250300,1.00,23.99,93.71,23.99,74.22,1016.94,4.98,NEXTSENSE-4:0:0
A1,12201608250400,1.00,23.99,93.71,23.99,74.22,1017.21,4.98,NEXTSENSE-5:0:0
A1,12201608250500,3.00,23.99,93.71,23.99,81.09,1017.12,4.98,NEXTSENSE-6:0:0
A1,12201608250600,2321.00,23.99,93.71,21.43,80.54,1016.68,4.97,NEXTSENSE-7:0:0
A1,12201608250700,49237.00,23.99,93.71,21.43,80.54,1016.62,4.98,NEXTSENSE-8:0:0
A1,12201608250800,65535.00,23.99,93.71,23.99,81.09,1016.01,4.97,NEXTSENSE-9:0:0
A1,12201608250900,65535.00,23.99,93.71,23.99,74.22,1015.79,4.97,NEXTSENSE-10:0:0
A1,12201608251000,65535.00,25.25,80.66,31.67,68.33,1015.75,4.97,NEXTSENSE-11:0:0
A1,12201608251100,65535.00,31.67,73.90,31.67,52.46,1015.51,4.98,NEXTSENSE-12:0:0
A1,12201608251200,65535.00,31.67,72.18,31.67,60.58,1015.40,4.98,NEXTSENSE-13:0:0
A1,12201608251300,65535.00,31.67,74.87,31.67,68.33,1014.68,4.98,NEXTSENSE-14:0:0
A1,12201608251400,65535.00,31.67,74.25,31.67,52.46,1015.00,4.98,NEXTSENSE-15:0:0
A1,12201608251500,65535.00,31.69,64.14,36.79,42.55,1014.83,4.98,NEXTSENSE-16:0:0
A1,12201608251600,65535.00,31.67,68.33,31.67,52.46,1014.22,4.98,NEXTSENSE-17:0:0
A1,12201608251700,65535.00,31.67,71.14,31.67,52.46,1013.60,4.98,NEXTSENSE-18:0:0
A1,12201608251800,65535.00,31.67,67.38,31.67,52.46,1013.36,4.98,NEXTSENSE-19:0:0
