12201608172313,122016081706,5510.00,21.43,93.06,21.43,93.06,1014.89,5.01,1,1,1,0.1
12201608172313,122016081707,43286.00,21.43,93.06,21.43,93.06,1014.78,5.01,1,1,1,0.1
12201608172313,122016081708,65535.00,21.43,93.06,21.43,80.54,1014.61,5.01,1,1,1,0.1
12201608172314,122016081709,65535.00,21.43,93.06,21.43,73.73,1014.43,5.01,1,1,1,0.1
12201608172314,122016081710,65535.00,23.99,81.09,26.55,67.44,1014.57,5.02,1,1,1,0.1
12201608172315,122016081711,65535.00,26.55,81.64,31.67,60.58,1014.29,5.03,1,1,1,1
12201608172315,122016081712,65535.00,26.55,74.72,31.67,52.46,1013.87,5.03,1,1,1,0.1
12201608172315,122016081713,65535.00,39.35,61.75,36.79,35.58,1013.30,5.03,1,1,1,0.1
12201608172316,122016081714,65535.00,39.35,53.48,34.23,44.26,1013.06,5.04,1,1,1,0.1
12201608172316,122016081715,65535.00,31.67,60.58,31.67,35.11,1012.62,5.03,1,1,1,0.1
12201608172316,122016081716,65535.00,31.67,60.58,31.67,43.97,1012.16,5.04,1,1,1,0.1
12201608172317,122016081717,65535.00,31.67,60.58,31.67,43.97,1011.96,5.03,1,1,1,1
12201608172317,122016081718,65535.00,23.99,93.71,23.99,74.22,1011.86,5.03,1,1,1,0.1
12201608172317,122016081719,65535.00,23.99,93.71,23.99,67.00,1011.81,5.03,1,1,1,1
12201608172318,122016081720,2925.00,23.99,93.71,23.99,74.22,1011.95,5.03,1,1,1,1
12201608172318,122016081721,5.00,21.43,93.06,21.43,73.73,1012.20,5.03,1,1,1,1
12201608172318,122016081722,1.00,21.43,93.06,21.43,73.73,1012.14,5.02,1,1,1,0.1
12201608172319,122016081723,1.00,21.43,93.06,21.43,80.54,1012.19,5.02,1,1,1,0.1
12201608182310,122016081800,1.00,21.43,93.06,21.43,80.54,1011.76,5.01,1,1,1,1
12201608182310,122016081801,1.00,21.43,93.06,21.43,80.54,1011.32,5.01,1,1,1,0.1
12201608182311,122016081802,1.00,21.43,98.76,21.43,93.06,1010.72,5.01,1,1,1,0.1
12201608182311,122016081803,1.00,21.43,98.76,21.43,93.06,1010.57,5.01,1,1,1,0.1
12201608182312,122016081804,1.00,21.43,98.76,21.43,93.06,1010.94,5.01,1,1,1,0.1
12201608182312,122016081805,4.00,21.43,98.76,21.43,93.06,1010.84,5.01,1,1,1,0.1
12201608182312,122016081806,2610.00,21.43,98.76,21.43,93.06,1010.55,5.01,1,1,1,0.1
12201608182313,122016081807,23500.00,21.43,98.76,21.43,93.06,1010.23,5.01,1,1,1,0.1
12201608182313,122016081808,65535.00,21.43,93.06,21.43,80.54,1010.33,4.94,1,1,1,0.1
12201608182313,122016081809,65535.00,21.43,93.06,21.43,80.54,1010.39,5.02,1,1,1,0.1
12201608182314,122016081810,65535.00,23.99,93.71,26.55,74.72,1010.36,5.02,1,1,1,0.1
12201608182314,122016081811,65535.00,23.99,93.71,26.55,67.44,1010.70,5.02,1,1,1,0.1
12201608182314,122016081812,65535.00,23.99,93.71,26.55,67.44,1010.32,5.02,1,1,1,0.1
12201608182315,122016081813,65535.00,26.23,94.36,31.67,52.46,1010.42,5.02,1,1,1,0.1
12201608182315,122016081814,65535.00,31.67,95.67,31.67,52.46,1010.46,5.02,1,1,1,0.1
12201608182316,122016081815,65535.00,25.53,94.12,31.67,43.97,1010.26,5.02,1,1,1,0.1
12201608182316,122016081816,65535.00,26.55,94.36,31.67,52.46,1009.96,5.02,1,1,1,0.1
12201608182316,122016081817,65535.00,26.55,81.64,26.55,51.78,1010.15,5.02,1,1,1,0.1
12201608182317,122016081818,65535.00,26.55,94.36,26.55,51.78,1010.39,5.01,1,1,1,0.1
12201608182317,122016081819,65535.00,26.55,94.36,26.55,51.78,1010.51,4.99,1,1,1,0.1
12201608182317,122016081820,6510.00,23.99,93.71,23.99,59.40,1010.59,5.03,1,1,1,0.1
12201608182318,122016081821,4.00,21.43,93.06,21.43,73.73,1010.84,5.02,1,1,1,1
12201608182318,122016081822,1.00,21.43,93.06,21.43,80.54,1011.03,5.02,1,1,1,0.1
12201608182318,122016081823,1.00,21.43,93.06,21.43,80.54,1010.71,5.02,1,1,1,0.1
12201608192310,122016081900,2.00,21.43,93.06,21.43,80.54,1010.90,5.01,1,1,1,0.1
12201608192311,122016081901,2.00,21.43,93.06,21.43,80.54,1010.34,4.99,1,1,1,0.1
12201608192311,122016081902,3.00,21.43,93.06,21.43,80.54,1010.15,5.01,1,1,1,0.1
12201608192312,122016081903,2.00,21.43,93.06,21.43,80.54,1009.63,5.01,1,1,1,0.1
12201608192312,122016081904,2.00,21.43,93.06,21.43,80.54,1009.01,5.01,1,1,1,0.1
12201608192312,122016081905,3.00,21.43,93.06,21.43,80.54,1008.37,5.01,1,1,1,0.1
12201608192313,122016081906,3270.00,21.43,93.06,21.43,80.54,1008.22,5.01,1,1,1,0.1
12201608192313,122016081907,11945.00,21.43,93.06,21.43,80.54,1007.98,5.01,1,1,1,0.1
12201608192313,122016081908,32495.00,21.43,93.06,21.43,80.54,1007.79,5.01,1,1,1,0.1
12201608192314,122016081909,64517.00,21.43,93.06,21.43,93.06,1007.41,5.01,1,1,1,0.1
12201608192314,122016081910,65535.00,21.43,93.06,21.43,80.54,1007.19,5.01,1,1,1,0.1
12201608192315,122016081911,65535.00,23.99,93.71,23.99,81.09,1007.00,5.01,1,1,1,0.1
12201608192315,122016081912,65535.00,23.99,93.71,23.99,81.09,1006.60,5.01,1,1,1,0.1
12201608192315,122016081913,38914.00,21.43,93.06,21.43,93.06,1006.26,5.01,1,1,1,0.1
12201608192316,122016081914,28564.00,21.43,93.06,21.43,93.06,1006.12,5.01,1,1,1,0.1
12201608192316,122016081915,65535.00,23.99,93.71,23.99,74.22,1005.73,5.01,1,1,1,0.1
12201608192316,122016081916,57340.00,21.43,93.06,21.43,73.73,1005.77,5.01,1,1,1,0.1
12201608192317,122016081917,42777.00,21.43,93.06,21.43,93.06,1005.53,5.01,1,1,1,0.1
12201608192317,122016081918,65535.00,21.43,93.06,21.43,93.06,1005.18,5.01,1,1,1,1
12201608192317,122016081919,65535.00,21.43,93.06,21.43,80.54,1005.07,5.01,1,1,1,0.1
12201608192318,122016081920,6182.00,21.43,93.06,21.43,80.54,1005.47,5.01,1,1,1,0.1
12201608192318,122016081921,4.00,21.43,93.06,21.43,93.06,1005.93,5.01,1,1,1,0.1
12201608192318,122016081922,0.00,21.43,93.06,21.43,93.06,1006.12,5.01,1,1,1,0.1
12201608192319,122016081923,1.00,21.43,93.06,21.43,93.06,1006.33,5.01,1,1,1,0.1
12201608202310,122016082000,1.00,21.43,93.06,21.43,80.54,1006.27,5.01,1,1,1,0.1
12201608202311,122016082001,1.00,21.43,93.06,21.43,80.54,1006.38,5.01,1,1,1,0.1
12201608202311,122016082002,1.00,21.43,93.06,21.43,80.54,1006.21,5.01,1,1,1,0.1
12201608202311,122016082003,1.00,21.43,93.06,21.43,80.54,1006.03,5.01,1,1,1,0.1
12201608202312,122016082004,2.00,21.43,93.06,21.43,80.54,1006.02,5.01,1,1,1,0.1
12201608202312,122016082005,3.00,21.43,93.06,21.43,80.54,1005.94,5.01,1,1,1,0.1
12201608202313,122016082006,4357.00,21.43,93.06,21.43,80.54,1005.81,5.01,1,1,1,0.1
12201608202313,122016082007,38288.00,21.43,93.06,21.43,80.54,1005.90,5.01,1,1,1,0.1
12201608202313,122016082008,65347.00,21.43,93.06,21.43,80.54,1005.95,5.01,1,1,1,0.1
12201608202314,122016082009,49640.00,21.43,93.06,21.43,73.73,1005.89,5.01,1,1,1,0.1
12201608202314,122016082010,40685.00,21.43,93.06,21.43,80.54,1006.56,5.02,1,1,1,1
12201608202314,122016082011,65535.00,21.43,93.06,21.43,93.06,1006.76,5.01,1,1,1,0.1
12201608202315,122016082012,65535.00,21.43,93.06,23.99,74.22,1006.74,4.89,1,1,1,0.1
12201608202315,122016082013,65535.00,24.33,73.86,23.99,59.40,1006.55,5.02,1,1,1,1
12201608202315,122016082014,65535.00,31.67,60.58,26.55,59.79,1006.55,5.03,1,1,1,0.1
12201608202316,122016082015,65535.00,26.55,67.44,26.55,51.78,1006.90,5.03,1,1,1,1
12201608202316,122016082016,65535.00,23.99,67.00,23.99,59.40,1006.93,5.02,1,1,1,0.1
12201608202316,122016082017,65535.00,21.43,73.73,21.43,66.55,1007.20,5.02,1,1,1,0.1
12201608202317,122016082018,65535.00,21.43,73.73,21.43,66.55,1007.36,5.02,1,1,1,0.1
12201608202317,122016082019,20186.00,21.43,80.54,21.43,80.54,1007.90,5.02,1,1,1,0.1
12201608202318,122016082020,597.00,21.43,93.06,21.43,93.06,1008.18,5.02,1,1,1,1
12201608202318,122016082021,3.00,21.43,93.06,21.43,93.06,1008.95,5.02,1,1,1,0.1
12201608202318,122016082022,1.00,21.43,93.06,21.43,93.06,1008.88,5.02,1,1,1,1
12201608202319,122016082023,2.00,21.43,93.06,21.43,80.54,1008.95,5.02,1,1,1,0.1
12201608212310,122016082100,3.00,21.43,93.06,21.43,80.54,1009.33,5.02,1,1,1,0.1
12201608212311,122016082101,3.00,21.43,93.06,21.43,80.54,1009.57,5.02,1,1,1,0.1
12201608212311,122016082102,3.00,21.43,93.06,21.43,80.54,1009.84,5.02,1,1,1,0.1
12201608212311,122016082103,2.00,21.43,93.06,21.43,93.06,1010.35,5.02,1,1,1,0.1
12201608212312,122016082104,2.00,21.43,93.06,21.43,80.54,1010.63,5.02,1,1,1,0.1
12201608212312,122016082105,2.00,21.43,93.06,21.43,80.54,1011.59,5.02,1,1,1,0.1
12201608212312,122016082106,1985.00,21.43,93.06,21.43,80.54,1011.98,5.02,1,1,1,0.1
12201608212313,122016082107,20851.00,21.43,93.06,21.43,93.06,1012.88,5.02,1,1,1,0.1
12201608212313,122016082108,65535.00,21.43,93.06,21.43,80.54,1013.51,5.02,1,1,1,0.1
12201608212314,122016082109,65535.00,21.43,77.12,21.43,73.73,1014.42,5.02,1,1,1,0.1
12201608212314,122016082110,65535.00,21.43,80.12,21.43,73.73,1015.07,5.02,1,1,1,0.1
12201608212314,122016082111,65535.00,21.43,74.27,21.43,66.55,1015.88,5.02,1,1,1,0.1
12201608212315,122016082112,57595.00,21.43,70.46,21.43,66.55,1016.64,5.02,1,1,1,0.1
12201608212315,122016082113,65535.00,22.91,67.09,23.99,59.40,1017.21,5.02,1,1,1,0.1
12201608212315,122016082114,65535.00,24.27,63.76,26.55,59.79,1017.61,5.02,1,1,1,0.1
12201608212316,122016082115,65535.00,23.43,74.54,23.99,59.40,1018.41,5.03,1,1,1,0.1
12201608212316,122016082116,65535.00,25.57,59.64,26.55,51.78,1018.89,5.03,1,1,1,0.1
12201608212316,122016082117,65535.00,24.57,59.50,26.55,51.78,1019.11,5.03,1,1,1,1
12201608212317,122016082118,43621.00,23.99,67.00,23.99,51.44,1019.74,5.03,1,1,1,0.1
12201608212317,122016082119,17491.00,21.43,71.97,21.43,66.55,1020.43,5.02,1,1,1,0.1
12201608212318,122016082120,1059.00,21.43,77.55,21.43,80.54,1020.38,5.02,1,1,1,0.1
12201608212318,122016082121,3.00,21.43,93.06,21.43,80.54,1020.50,5.02,1,1,1,0.1
12201608212318,122016082122,2.00,21.43,93.06,21.43,80.54,1020.45,5.02,1,1,1,1
12201608212319,122016082123,2.00,21.43,93.06,21.43,80.54,1020.51,5.02,1,1,1,0.1
12201608222310,122016082200,1.00,21.43,93.06,21.43,80.54,1020.62,5.01,1,1,1,0.1
12201608222311,122016082201,2.00,21.43,93.06,21.43,80.54,1020.84,5.01,1,1,1,1
12201608222311,122016082202,2.00,21.43,93.06,21.43,80.54,1020.72,5.02,1,1,1,1
12201608222311,122016082203,2.00,21.43,93.06,21.43,80.54,1021.01,4.98,1,1,1,0.1
12201608222312,122016082204,1.00,21.43,93.06,21.43,80.54,1021.19,5.01,1,1,1,0.1
12201608222312,122016082205,1.00,21.43,93.06,21.43,80.54,1021.04,5.01,1,1,1,0.1
12201608222312,122016082206,579.00,21.43,93.06,21.43,80.54,1021.43,5.01,1,1,1,0.1
12201608222313,122016082207,16339.00,21.43,93.06,21.43,93.06,1022.17,5.01,1,1,1,0.1
12201608222313,122016082208,20253.00,21.43,93.06,21.43,93.06,1022.84,5.01,1,1,1,0.1
12201608222313,122016082209,41933.00,21.43,93.06,21.43,80.54,1023.09,5.02,1,1,1,1
12201608222314,122016082210,65535.00,21.71,77.88,23.99,74.22,1023.32,5.01,1,1,1,1
12201608222314,122016082211,65535.00,22.85,80.69,23.99,67.00,1023.09,5.02,1,1,1,0.1
12201608222315,122016082212,65535.00,24.99,68.81,26.55,59.79,1023.40,5.02,1,1,1,1
12201608222315,122016082213,65535.00,26.27,70.16,26.55,67.44,1023.43,5.02,1,1,1,1
12201608222315,122016082214,65535.00,31.67,67.86,31.67,60.58,1023.47,5.02,1,1,1,0.1
12201608222316,122016082215,65535.00,31.67,52.46,31.67,52.46,1023.48,5.02,1,1,1,0.1
12201608222316,122016082216,65535.00,31.67,52.46,31.67,52.46,1023.60,5.03,1,1,1,0.1
12201608222316,122016082217,65535.00,31.67,60.58,31.67,60.58,1023.88,4.99,1,1,1,1
12201608222317,122016082218,65535.00,31.67,60.58,31.67,52.46,1024.22,5.00,1,1,1,0.1
12201608222317,122016082219,26796.00,26.55,67.44,26.55,59.79,1024.36,5.03,1,1,1,0.1
12201608222317,122016082220,2544.00,23.99,74.22,23.99,67.00,1024.41,5.03,1,1,1,0.1
12201608222318,122016082221,1.00,23.99,74.22,23.99,67.00,1024.85,5.02,1,1,1,0.1
12201608222318,122016082222,1.00,23.99,74.22,21.43,73.73,1024.95,5.02,1,1,1,0.1
12201608222318,122016082223,1.00,21.43,73.73,21.43,73.73,1025.11,5.02,1,1,1,0.1
12201608232310,122016082300,1.00,21.43,77.97,21.43,73.73,1025.12,5.02,1,1,1,1
12201608232310,122016082301,1.00,21.43,75.46,21.43,80.54,1025.23,5.02,1,1,1,0.1
12201608232311,122016082302,0.00,21.43,93.06,21.43,80.54,1025.05,5.02,1,1,1,0.1
12201608232311,122016082303,0.00,21.43,93.06,21.43,80.54,1024.89,5.03,1,1,1,0.1
12201608232312,122016082304,1.00,21.43,93.06,21.43,80.54,1024.54,5.03,1,1,1,0.1
12201608232312,122016082305,1.00,21.43,93.06,21.43,93.06,1024.54,5.02,1,1,1,0.1
12201608232312,122016082306,2751.00,21.43,93.06,21.43,93.06,1024.68,5.02,1,1,1,1
12201608232313,122016082307,25005.00,21.43,93.06,21.43,93.06,1024.87,5.02,1,1,1,0.1
12201608232313,122016082308,65535.00,21.43,93.06,21.43,80.54,1024.88,5.02,1,1,1,1
12201608232313,122016082309,65535.00,21.43,76.38,23.99,67.00,1024.74,5.03,1,1,1,0.1
12201608232314,122016082310,65535.00,25.57,68.87,26.55,59.79,1024.45,5.03,1,1,1,1
12201608232314,122016082311,65535.00,31.67,60.58,31.67,52.46,1023.76,5.03,1,1,1,0.1
12201608232314,122016082312,65535.00,31.67,52.46,36.79,44.54,1023.10,5.04,1,1,1,1
12201608232315,122016082313,65535.00,26.55,94.05,26.55,94.36,1022.60,5.04,1,1,1,1
12201608232315,122016082314,65535.00,32.33,71.27,31.67,60.58,1022.13,5.04,1,1,1,0.1
12201608232315,122016082315,65535.00,31.67,67.38,34.23,52.80,1021.70,5.04,1,1,1,1
12201608232316,122016082316,65535.00,31.67,76.73,34.23,44.26,1020.93,5.00,1,1,1,1
12201608232316,122016082317,65535.00,31.67,71.26,34.23,44.26,1020.52,5.00,1,1,1,1
12201608232316,122016082318,65535.00,31.67,74.81,31.67,43.97,1020.50,5.00,1,1,1,1
12201608232317,122016082319,46606.00,31.67,82.74,31.67,52.46,1020.04,5.00,1,1,1,0.1
12201608232317,122016082320,3417.00,26.55,94.36,26.55,67.44,1019.93,5.00,1,1,1,0.1
12201608232317,122016082321,1.00,26.55,94.36,26.55,67.44,1019.83,5.00,1,1,1,0.1
12201608232318,122016082322,1.00,23.99,93.71,23.99,74.22,1019.62,5.00,1,1,1,0.1
12201608232318,122016082323,0.00,23.99,93.71,23.99,81.09,1019.35,5.00,1,1,1,1
12201608242310,122016082400,0.00,23.99,93.71,23.99,81.09,1019.02,5.00,1,1,1,1
12201608242310,122016082401,1.00,21.43,93.06,21.43,93.06,1018.81,5.00,1,1,1,1
12201608242311,122016082402,0.00,21.43,93.06,21.43,93.06,1018.44,5.00,1,1,1,0.1
12201608242311,122016082403,1.00,21.43,93.06,21.43,93.06,1018.47,5.00,1,1,1,0.1
12201608242312,122016082404,1.00,21.43,93.06,21.43,93.06,1018.19,5.00,1,1,1,0.1
12201608242312,122016082405,2.00,21.43,93.06,21.43,93.06,1017.93,5.00,1,1,1,0.1
12201608242312,122016082406,4294.00,21.43,93.06,21.43,93.06,1018.15,5.00,1,1,1,1
12201608242313,122016082407,65535.00,21.43,93.06,21.43,93.06,1018.47,5.00,1,1,1,0.1
12201608242313,122016082408,49860.00,21.43,93.06,23.99,81.09,1018.43,5.00,1,1,1,0.1
12201608242313,122016082409,65535.00,22.63,93.39,26.55,74.72,1018.24,5.00,1,1,1,0.1
12201608242314,122016082410,65535.00,26.31,94.32,31.67,60.58,1018.18,5.00,1,1,1,0.1
12201608242314,122016082411,65535.00,31.67,77.28,32.63,60.64,1018.08,5.00,1,1,1,1
12201608242314,122016082412,65535.00,31.67,78.83,34.23,52.80,1017.87,5.00,1,1,1,0.1
12201608242315,122016082413,65535.00,32.17,66.52,36.79,44.54,1017.55,5.00,1,1,1,1
12201608242315,122016082414,65535.00,33.95,70.15,36.79,38.99,1017.33,5.00,1,1,1,1
12201608242315,122016082415,65535.00,34.17,63.42,40.55,30.25,1017.10,5.00,1,1,1,0.1
12201608242316,122016082416,65535.00,33.91,60.92,39.35,32.05,1016.97,5.01,1,1,1,0.1
12201608242316,122016082417,65535.00,32.19,60.66,36.79,44.54,1016.71,5.00,1,1,1,1
12201608242317,122016082418,65535.00,31.67,62.92,34.23,44.26,1017.68,5.00,1,1,1,1
12201608242317,122016082419,30310.00,31.67,68.63,31.67,52.46,1016.57,5.00,1,1,1,1
12201608242317,122016082420,921.00,31.67,75.72,31.67,60.58,1017.43,5.00,1,1,1,1
12201608242318,122016082421,4.00,31.67,75.72,31.67,60.58,1018.58,5.00,1,1,1,1
12201608242318,122016082422,4.00,26.55,81.64,26.55,67.44,1019.37,5.00,1,1,1,0.1
12201608242318,122016082423,2.00,26.55,81.64,26.55,67.44,1017.77,5.00,1,1,1,0.1
12201608252310,122016082500,2.00,26.55,81.64,26.55,74.72,1017.60,4.98,1,1,1,1
12201608252311,122016082501,2.00,23.99,81.09,23.99,74.22,1016.44,4.98,1,1,1,1
12201608252311,122016082502,2.00,23.99,93.71,23.99,74.22,1016.69,4.98,1,1,1,0.1
12201608252311,122016082503,1.00,23.99,93.71,23.99,74.22,1016.94,4.98,1,1,1,0.1
12201608252312,122016082504,1.00,23.99,93.71,23.99,74.22,1017.21,4.98,1,1,1,0.1
12201608252312,122016082505,3.00,23.99,93.71,23.99,81.09,1017.12,4.98,1,1,1,0.1
12201608252312,122016082506,2321.00,23.99,93.71,21.43,80.54,1016.68,4.97,1,1,1,0.1
12201608252313,122016082507,49237.00,23.99,93.71,21.43,80.54,1016.62,4.98,1,1,1,1
12201608252313,122016082508,65535.00,23.99,93.71,23.99,81.09,1016.01,4.97,1,1,1,0.1
12201608252313,122016082509,65535.00,23.99,93.71,23.99,74.22,1015.79,4.97,1,1,1,0.1
12201608252314,122016082510,65535.00,25.25,80.66,31.67,68.33,1015.75,4.97,1,1,1,1
12201608252314,122016082511,65535.00,31.67,73.90,31.67,52.46,1015.51,4.98,1,1,1,1
12201608252314,122016082512,65535.00,31.67,72.18,31.67,60.58,1015.40,4.98,1,1,1,1
12201608252315,122016082513,65535.00,31.67,74.87,31.67,68.33,1014.68,4.98,1,1,1,1
12201608252315,122016082514,65535.00,31.67,74.25,31.67,52.46,1015.00,4.98,1,1,1,0.1
12201608252316,122016082515,65535.00,31.69,64.14,36.79,42.55,1014.83,4.98,1,1,1,0.1
12201608252316,122016082516,65535.00,31.67,68.33,31.67,52.46,1014.22,4.98,1,1,1,1
12201608252316,122016082517,65535.00,31.67,71.14,31.67,52.46,1013.60,4.98,1,1,1,0.1
12201608252317,122016082518,65535.00,31.67,67.38,31.67,52.46,1013.36,4.98,1,1,1,0.1
12201608252317,122016082519,41506.00,31.67,72.47,31.67,52.46,1013.62,4.98,1,1,1,0.1
12201608252317,122016082520,1852.00,31.67,75.72,31.67,68.33,1013.82,4.98,1,1,1,0.1
12201608252318,122016082521,1.00,26.55,81.64,26.55,67.44,1014.32,4.98,1,1,1,1
12201608252318,122016082522,1.00,26.55,81.64,26.55,74.72,1013.64,4.98,1,1,1,0.1
12201608252318,122016082523,0.00,23.99,81.09,23.99,81.09,1013.56,4.98,1,1,1,0.1
12201608262310,122016082600,3.00,26.55,94.36,26.55,74.72,1014.39,4.98,1,1,1,0.1
12201608262311,122016082601,1.00,26.55,94.36,23.99,81.64,1014.65,4.97,1,1,1,0.1
12201608262311,122016082602,3.00,23.99,93.71,23.99,81.09,1014.93,4.97,1,1,1,1
12201608262311,122016082603,2.00,23.99,93.71,23.99,81.09,1015.37,4.97,1,1,1,0.1
12201608262312,122016082604,1.00,23.99,93.71,23.99,81.09,1014.40,4.98,1,1,1,0.1
12201608262312,122016082605,2.00,23.99,93.71,23.99,81.09,1015.51,4.97,1,1,1,0.1
12201608262312,122016082606,1233.00,21.43,93.06,21.43,80.54,1016.19,4.97,1,1,1,1
12201608262313,122016082607,17122.00,21.43,93.06,21.43,80.54,1016.86,4.97,1,1,1,0.1
12201608262313,122016082608,65535.00,23.99,93.71,23.99,81.09,1017.20,4.97,1,1,1,1
12201608262313,122016082609,65535.00,23.99,81.09,23.99,67.00,1017.70,4.97,1,1,1,0.1
12201608262314,122016082610,65535.00,23.99,81.09,23.99,67.00,1018.35,4.97,1,1,1,0.1
12201608262314,122016082611,65535.00,25.91,74.40,26.55,59.79,1018.47,4.97,1,1,1,0.1
12201608262315,122016082612,65535.00,31.67,65.22,26.55,51.78,1018.51,4.98,1,1,1,0.1
12201608262315,122016082613,65535.00,31.67,60.58,34.23,44.26,1018.42,4.97,1,1,1,0.1
12201608262315,122016082614,65535.00,31.67,60.58,31.91,28.99,1018.59,5.00,1,1,1,0.1
12201608262316,122016082615,65535.00,31.67,52.46,36.79,26.26,1018.61,4.99,1,1,1,0.1
12201608262316,122016082616,65535.00,31.67,52.46,34.23,26.07,1018.47,4.99,1,1,1,0.1
12201608262316,122016082617,65535.00,31.67,52.46,34.23,26.07,1018.24,4.99,1,1,1,0.1
12201608262317,122016082618,65535.00,31.67,52.46,31.67,35.11,1018.48,4.99,1,1,1,0.1
12201608262317,122016082619,56475.00,31.67,52.46,31.67,43.97,1018.53,4.99,1,1,1,0.1
12201608262317,122016082620,2523.00,26.55,67.44,26.55,51.78,1019.03,4.99,1,1,1,0.1
12201608262318,122016082621,1.00,23.99,67.00,23.99,51.44,1019.56,4.99,1,1,1,0.1
12201608262318,122016082622,0.00,23.99,67.00,23.99,51.44,1020.03,4.99,1,1,1,0.1
12201608262319,122016082623,1.00,23.99,67.00,21.43,59.01,1019.97,4.99,1,1,1,0.1
12201608272310,122016082700,1.00,21.43,73.73,21.43,59.01,1020.04,4.99,1,1,1,1
12201608272310,122016082701,1.00,21.43,73.73,21.43,66.55,1019.99,4.99,1,1,1,0.1
12201608272311,122016082702,1.00,21.43,73.62,21.43,66.55,1019.69,4.98,1,1,1,0.1
12201608272311,122016082703,1.00,21.43,77.50,21.43,73.73,1019.54,4.99,1,1,1,0.1
12201608272311,122016082704,1.00,21.43,80.12,21.43,73.73,1019.32,4.98,1,1,1,1
12201608272312,122016082705,1.00,21.43,78.87,21.43,80.54,1018.98,4.99,1,1,1,0.1
12201608272312,122016082706,1737.00,21.43,93.06,21.43,80.54,1018.57,4.98,1,1,1,1
12201608272313,122016082707,41916.00,21.43,93.06,21.43,93.06,1018.48,4.99,1,1,1,0.1
12201608272313,122016082708,65535.00,21.43,80.12,21.43,80.54,1018.45,4.98,1,1,1,1
12201608272313,122016082709,65535.00,22.67,79.14,23.99,67.00,1018.00,4.99,1,1,1,0.1
12201608272314,122016082710,65535.00,24.19,72.50,26.55,59.79,1017.78,4.99,1,1,1,0.1
12201608272314,122016082711,65535.00,25.35,66.30,31.67,60.58,1017.22,4.99,1,1,1,0.1
12201608272314,122016082712,65535.00,31.67,63.53,31.67,60.58,1016.50,4.99,1,1,1,0.1
12201608272315,122016082713,65535.00,31.67,61.75,31.67,52.46,1015.35,4.99,1,1,1,0.1
12201608272315,122016082714,65535.00,31.67,60.58,31.67,52.46,1014.49,4.99,1,1,1,1
12201608272315,122016082715,65535.00,31.67,64.01,31.67,60.58,1014.28,4.99,1,1,1,0.1
12201608272316,122016082716,65535.00,31.67,60.58,31.67,52.46,1013.34,4.99,1,1,1,0.1
12201608272316,122016082717,65535.00,31.67,73.98,31.67,52.46,1013.28,4.99,1,1,1,0.1
12201608272317,122016082718,65535.00,31.67,68.33,31.67,60.58,1012.77,4.99,1,1,1,0.1
12201608272317,122016082719,34593.00,26.55,74.72,26.55,67.44,1012.34,4.99,1,1,1,1
12201608272317,122016082720,2831.00,26.55,74.72,26.55,74.72,1012.55,4.99,1,1,1,0.1
12201608272318,122016082721,2.00,23.99,81.09,23.99,74.22,1012.68,4.99,1,1,1,0.1
12201608272318,122016082722,1.00,23.99,81.09,23.99,81.09,1012.67,4.99,1,1,1,0.1
12201608272318,122016082723,1.00,23.99,81.09,23.99,81.09,1012.41,4.99,1,1,1,0.1
12201608282310,122016082800,2.00,22.57,81.09,23.99,81.09,1011.91,4.97,1,1,1,1
12201608282310,122016082801,2.00,23.99,81.09,23.99,81.09,1011.96,4.97,1,1,1,0.1
12201608282311,122016082802,4.00,22.17,80.70,23.99,74.22,1011.56,4.97,1,1,1,0.1
12201608282311,122016082803,2.00,23.99,81.09,23.99,74.22,1011.49,4.99,1,1,1,0.1
12201608282312,122016082804,3.00,23.99,81.09,21.43,80.54,1011.42,4.98,1,1,1,0.1
12201608282312,122016082805,1.00,21.43,79.08,21.43,80.54,1011.64,4.99,1,1,1,0.1
12201608282312,122016082806,999.00,21.43,93.06,21.43,80.54,1012.10,4.98,1,1,1,0.1
12201608282313,122016082807,30258.00,21.43,80.43,21.43,80.54,1012.30,4.99,1,1,1,0.1
12201608282313,122016082808,65535.00,21.43,77.71,21.43,80.54,1012.29,4.99,1,1,1,1
12201608282313,122016082809,65535.00,21.43,80.54,21.43,73.73,1012.55,4.98,1,1,1,0.1
12201608282314,122016082810,65535.00,23.01,75.05,23.99,74.22,1012.77,4.98,1,1,1,0.1
12201608282314,122016082811,65535.00,23.35,80.95,23.99,74.22,1013.03,4.99,1,1,1,0.1
12201608282314,122016082812,65535.00,24.77,75.46,26.55,67.44,1013.04,4.98,1,1,1,0.1
12201608282315,122016082813,65535.00,24.47,61.59,26.55,59.79,1013.06,4.99,1,1,1,0.1
12201608282315,122016082814,65535.00,23.99,81.09,23.99,81.09,1013.60,4.99,1,1,1,0.1
12201608282316,122016082815,65535.00,25.41,74.31,26.55,67.44,1013.58,4.99,1,1,1,1
12201608282316,122016082816,65535.00,23.99,74.22,26.55,67.44,1013.72,4.99,1,1,1,0.1
12201608282316,122016082817,65535.00,23.99,74.22,23.99,67.00,1013.94,4.98,1,1,1,0.1
12201608282317,122016082818,63392.00,23.99,74.22,23.99,67.00,1013.96,4.99,1,1,1,0.1
12201608282317,122016082819,50761.00,23.99,74.22,23.99,74.22,1014.38,4.99,1,1,1,0.1
12201608282317,122016082820,1664.00,21.75,75.21,21.43,73.73,1014.85,4.98,1,1,1,0.1
